userid	voucherCode	status	campaignID	time
16919	1109-13434	GIVEN	1109	2022-01-22 11:21:39.564
13757	1101-13442	GIVEN	1101	2022-01-22 22:13:24.183
5643	1101-13450	GIVEN	1101	2022-01-22 10:40:01.282
29911	1104-13529	GIVEN	1104	2022-01-22 08:31:34.794
3677	1106-13537	GIVEN	1106	2022-01-22 13:32:22.459
35423	1101-13564	GIVEN	1101	2022-01-22 00:18:40.745
26029	1105-13587	GIVEN	1105	2022-01-22 20:54:42.629
24873	1108-13622	GIVEN	1108	2022-01-22 22:46:52.486
28746	1108-13624	GIVEN	1108	2022-01-22 13:05:49.652
8349	1101-13674	GIVEN	1101	2022-01-22 20:13:14.777
14002	1102-13680	GIVEN	1102	2022-01-22 03:47:03.239
18779	1109-13723	GIVEN	1109	2022-01-22 10:43:49.203
30043	1103-13733	GIVEN	1103	2022-01-22 12:02:23.522
11596	1109-13760	GIVEN	1109	2022-01-22 13:22:27.382
10005	1104-13852	GIVEN	1104	2022-01-22 02:26:04.221
7974	1108-13942	GIVEN	1108	2022-01-22 22:00:39.582
1029	1105-13973	GIVEN	1105	2022-01-22 21:39:31.498
5239	1105-13975	GIVEN	1105	2022-01-22 02:55:15.744
22352	1101-14031	GIVEN	1101	2022-01-22 16:40:06.244
7404	1108-14049	GIVEN	1108	2022-01-22 10:03:02.518
34944	1106-14085	GIVEN	1106	2022-01-22 16:36:26.239
5648	1107-14094	GIVEN	1107	2022-01-22 15:58:32.925
26742	1105-14104	GIVEN	1105	2022-01-22 06:57:22.088
20161	1107-14115	GIVEN	1107	2022-01-22 11:24:40.617
891	1108-14159	GIVEN	1108	2022-01-22 10:26:49.745
8987	1104-14178	GIVEN	1104	2022-01-22 23:10:47.262
11922	1101-14226	GIVEN	1101	2022-01-22 15:14:55.056
29123	1109-14260	GIVEN	1109	2022-01-22 08:01:06.025
11926	1102-14277	GIVEN	1102	2022-01-22 11:34:52.661
36210	1106-14322	GIVEN	1106	2022-01-22 12:08:00.934
34082	1100-14340	GIVEN	1100	2022-01-22 03:19:51.989
39494	1102-14348	GIVEN	1102	2022-01-22 10:35:43.456
37293	1107-14381	GIVEN	1107	2022-01-22 02:55:15.194
27176	1109-14399	GIVEN	1109	2022-01-22 13:20:58.326
28525	1103-14405	GIVEN	1103	2022-01-22 10:30:03.243
9807	1108-14419	GIVEN	1108	2022-01-22 17:35:45.942
35853	1109-14465	GIVEN	1109	2022-01-22 09:14:14.135
18725	1100-14483	GIVEN	1100	2022-01-22 10:53:09.589
4360	1105-14499	GIVEN	1105	2022-01-22 10:35:03.050
16981	1101-14535	GIVEN	1101	2022-01-22 13:35:31.726
511	1108-14555	GIVEN	1108	2022-01-22 08:31:06.756
35572	1108-14614	GIVEN	1108	2022-01-22 16:14:56.306
28801	1109-14628	GIVEN	1109	2022-01-22 02:19:39.334
6369	1106-14635	GIVEN	1106	2022-01-22 20:38:54.231
23492	1108-14725	GIVEN	1108	2022-01-22 02:04:22.187
13468	1105-14732	GIVEN	1105	2022-01-22 10:59:05.502
6745	1101-14762	GIVEN	1101	2022-01-22 21:57:04.157
29277	1107-14785	GIVEN	1107	2022-01-22 23:31:58.393
5116	1102-14812	GIVEN	1102	2022-01-22 21:39:37.516
30480	1104-14820	GIVEN	1104	2022-01-22 07:20:38.616
7464	1103-14821	GIVEN	1103	2022-01-22 09:01:39.051
23823	1100-14832	GIVEN	1100	2022-01-22 08:11:02.368
27878	1105-14861	GIVEN	1105	2022-01-22 12:27:33.401
18589	1105-14912	GIVEN	1105	2022-01-22 13:49:02.760
13583	1104-14948	GIVEN	1104	2022-01-22 09:05:51.811
22966	1106-14949	GIVEN	1106	2022-01-22 13:51:41.372
22530	1101-14981	GIVEN	1101	2022-01-22 12:23:18.459
21401	1103-15008	GIVEN	1103	2022-01-22 16:44:00.539
20670	1102-15023	GIVEN	1102	2022-01-22 00:06:52.403
3751	1100-15068	GIVEN	1100	2022-01-22 03:28:20.212
23097	1104-15098	GIVEN	1104	2022-01-22 07:41:25.553
35207	1108-15117	GIVEN	1108	2022-01-22 11:27:46.982
39808	1103-15178	GIVEN	1103	2022-01-22 03:02:06.400
11884	1102-15179	GIVEN	1102	2022-01-22 19:07:54.134
31753	1103-15194	GIVEN	1103	2022-01-22 12:38:55.339
35191	1107-15258	GIVEN	1107	2022-01-22 17:22:38.039
23234	1103-15286	GIVEN	1103	2022-01-22 09:22:30.704
4413	1101-15291	GIVEN	1101	2022-01-22 08:06:30.655
9479	1105-15406	GIVEN	1105	2022-01-22 14:25:37.520
10149	1108-15434	GIVEN	1108	2022-01-22 00:33:54.851
25472	1107-15458	GIVEN	1107	2022-01-22 21:00:33.840
733	1103-15482	GIVEN	1103	2022-01-22 04:21:57.465
31525	1101-15527	GIVEN	1101	2022-01-22 09:22:06.821
10241	1101-15570	GIVEN	1101	2022-01-22 02:46:13.645
37472	1101-15576	GIVEN	1101	2022-01-22 08:59:26.885
39489	1103-15598	GIVEN	1103	2022-01-22 14:36:24.138
18505	1107-15625	GIVEN	1107	2022-01-22 13:24:17.694
39929	1103-15628	GIVEN	1103	2022-01-22 06:40:41.505
14413	1101-15636	GIVEN	1101	2022-01-22 05:32:45.907
25258	1101-15670	GIVEN	1101	2022-01-22 14:17:08.285
26889	1103-15685	GIVEN	1103	2022-01-22 17:14:50.106
5774	1101-15703	GIVEN	1101	2022-01-22 06:47:12.215
30735	1101-15722	GIVEN	1101	2022-01-22 01:01:42.533
3598	1105-15736	GIVEN	1105	2022-01-22 05:51:08.876
17026	1102-15840	GIVEN	1102	2022-01-22 18:52:56.929
7871	1103-15849	GIVEN	1103	2022-01-22 02:18:37.464
29240	1109-15867	GIVEN	1109	2022-01-22 10:55:25.570
33135	1100-15954	GIVEN	1100	2022-01-22 13:38:27.087
1483	1104-16005	GIVEN	1104	2022-01-22 06:11:42.507
15678	1109-16082	GIVEN	1109	2022-01-22 05:03:33.784
10274	1105-16103	GIVEN	1105	2022-01-22 22:51:54.724
8988	1103-16113	GIVEN	1103	2022-01-22 21:11:25.223
22196	1107-16119	GIVEN	1107	2022-01-22 21:16:27.465
8827	1105-16184	GIVEN	1105	2022-01-22 10:51:30.063
31452	1105-16289	GIVEN	1105	2022-01-22 11:08:47.897
19928	1100-16305	GIVEN	1100	2022-01-22 12:45:31.764
28467	1101-16339	GIVEN	1101	2022-01-22 03:25:22.453
4103	1101-16346	GIVEN	1101	2022-01-22 12:02:50.856
29916	1107-16376	GIVEN	1107	2022-01-22 13:46:27.166
20870	1102-16397	GIVEN	1102	2022-01-22 05:53:52.384
13905	1108-16399	GIVEN	1108	2022-01-22 14:11:05.237
15909	1101-16409	GIVEN	1101	2022-01-22 19:32:32.882
21973	1102-16511	GIVEN	1102	2022-01-22 14:06:04.257
3687	1100-16543	GIVEN	1100	2022-01-22 12:33:57.279
12283	1101-16556	GIVEN	1101	2022-01-22 22:40:58.456
7207	1105-16558	GIVEN	1105	2022-01-22 09:13:13.519
35468	1105-16567	GIVEN	1105	2022-01-22 21:52:36.002
15477	1108-16591	GIVEN	1108	2022-01-22 23:44:41.604
19451	1108-16632	GIVEN	1108	2022-01-22 12:28:06.545
17256	1105-16666	GIVEN	1105	2022-01-22 01:06:54.962
25768	1105-16746	GIVEN	1105	2022-01-22 08:16:10.022
33676	1104-16775	GIVEN	1104	2022-01-22 08:41:44.135
23905	1107-16802	GIVEN	1107	2022-01-22 12:00:53.539
38712	1100-16834	GIVEN	1100	2022-01-22 20:25:26.788
22729	1102-16848	GIVEN	1102	2022-01-22 14:45:51.635
13741	1109-16849	GIVEN	1109	2022-01-22 04:58:34.530
14491	1109-16887	GIVEN	1109	2022-01-22 22:04:19.448
17728	1102-16933	GIVEN	1102	2022-01-22 18:29:32.208
22223	1107-16946	GIVEN	1107	2022-01-22 20:36:42.366
21468	1105-16951	GIVEN	1105	2022-01-22 17:45:33.173
36694	1105-16966	GIVEN	1105	2022-01-22 14:03:08.588
32607	1100-17014	GIVEN	1100	2022-01-22 21:17:35.524
37652	1109-17028	GIVEN	1109	2022-01-22 15:21:17.604
37894	1109-17098	GIVEN	1109	2022-01-22 20:36:14.870
30583	1100-17139	GIVEN	1100	2022-01-22 15:37:45.463
38816	1100-17148	GIVEN	1100	2022-01-22 18:42:04.812
11022	1105-17187	GIVEN	1105	2022-01-22 13:54:08.332
3215	1102-17189	GIVEN	1102	2022-01-22 03:11:51.297
21834	1100-17226	GIVEN	1100	2022-01-22 14:56:26.915
21389	1105-17227	GIVEN	1105	2022-01-22 06:33:11.737
35002	1109-17228	GIVEN	1109	2022-01-22 00:43:28.304
34313	1100-17252	GIVEN	1100	2022-01-22 04:56:26.579
100	1100-17286	GIVEN	1100	2022-01-22 10:42:51.745
24807	1108-17299	GIVEN	1108	2022-01-22 06:28:10.800
27134	1109-17340	GIVEN	1109	2022-01-22 12:18:10.246
8600	1108-17354	GIVEN	1108	2022-01-22 07:11:23.122
15026	1108-17362	GIVEN	1108	2022-01-22 15:06:16.442
15753	1104-17366	GIVEN	1104	2022-01-22 02:06:14.127
23893	1105-17386	GIVEN	1105	2022-01-22 10:51:23.082
16568	1109-17392	GIVEN	1109	2022-01-22 16:49:03.301
39240	1104-17400	GIVEN	1104	2022-01-22 22:45:42.915
653	1105-17403	GIVEN	1105	2022-01-22 23:17:42.237
28999	1102-17463	GIVEN	1102	2022-01-22 13:20:05.272
4694	1106-17496	GIVEN	1106	2022-01-22 17:11:58.613
20020	1101-17513	GIVEN	1101	2022-01-22 13:30:24.219
27237	1106-17571	GIVEN	1106	2022-01-22 05:56:46.732
1580	1104-17598	GIVEN	1104	2022-01-22 08:13:01.048
20982	1108-17604	GIVEN	1108	2022-01-22 13:45:03.919
16560	1100-17611	GIVEN	1100	2022-01-22 10:31:19.042
37498	1109-17635	GIVEN	1109	2022-01-22 08:49:42.737
32849	1109-17692	GIVEN	1109	2022-01-22 13:59:00.042
30194	1101-17782	GIVEN	1101	2022-01-22 00:55:52.217
7485	1100-17826	GIVEN	1100	2022-01-22 17:00:57.189
34124	1105-17848	GIVEN	1105	2022-01-22 03:04:01.641
37740	1100-17862	GIVEN	1100	2022-01-22 13:31:05.856
15993	1109-17902	GIVEN	1109	2022-01-22 20:06:08.332
35604	1108-17907	GIVEN	1108	2022-01-22 03:08:19.771
18267	1106-17964	GIVEN	1106	2022-01-22 07:38:19.753
18725	1100-17988	GIVEN	1100	2022-01-22 16:54:38.347
20626	1107-18001	GIVEN	1107	2022-01-22 23:57:21.344
38230	1103-18005	GIVEN	1103	2022-01-22 07:14:07.310
23259	1104-18012	GIVEN	1104	2022-01-22 05:38:01.096
22509	1105-18020	GIVEN	1105	2022-01-22 07:07:10.263
15424	1102-18050	GIVEN	1102	2022-01-22 18:58:09.222
22919	1102-18052	GIVEN	1102	2022-01-22 18:23:32.192
19867	1101-18119	GIVEN	1101	2022-01-22 17:16:08.006
13446	1104-18150	GIVEN	1104	2022-01-22 09:46:17.663
27313	1102-18170	GIVEN	1102	2022-01-22 18:10:05.019
15836	1100-18213	GIVEN	1100	2022-01-22 05:08:16.978
27591	1107-18225	GIVEN	1107	2022-01-22 07:10:42.980
15172	1100-18229	GIVEN	1100	2022-01-22 02:46:27.038
10290	1100-18249	GIVEN	1100	2022-01-22 01:41:44.211
11596	1100-18319	GIVEN	1100	2022-01-22 16:52:03.594
1137	1106-18344	GIVEN	1106	2022-01-22 20:12:31.206
21951	1104-18350	GIVEN	1104	2022-01-22 15:08:57.975
14646	1109-18377	GIVEN	1109	2022-01-22 15:29:27.352
9044	1107-18534	GIVEN	1107	2022-01-22 06:39:58.449
9254	1109-18544	GIVEN	1109	2022-01-22 00:45:13.576
28329	1107-18558	GIVEN	1107	2022-01-22 08:53:05.988
36316	1101-18631	GIVEN	1101	2022-01-22 15:52:58.813
26856	1108-18637	GIVEN	1108	2022-01-22 00:18:56.384
14642	1104-18722	GIVEN	1104	2022-01-22 12:29:06.583
10309	1108-18726	GIVEN	1108	2022-01-22 03:46:38.282
37963	1102-18765	GIVEN	1102	2022-01-22 21:47:37.020
472	1108-18839	GIVEN	1108	2022-01-22 20:25:13.627
83	1105-18841	GIVEN	1105	2022-01-22 21:55:47.602
14708	1103-18938	GIVEN	1103	2022-01-22 09:42:06.076
21014	1103-19006	GIVEN	1103	2022-01-22 23:02:51.829
2989	1100-19019	GIVEN	1100	2022-01-22 22:27:52.848
13690	1108-19057	GIVEN	1108	2022-01-22 14:30:36.948
4908	1108-19101	GIVEN	1108	2022-01-22 05:15:16.086
38013	1108-19176	GIVEN	1108	2022-01-22 12:33:43.564
29549	1108-19235	GIVEN	1108	2022-01-22 19:22:55.823
30553	1107-19236	GIVEN	1107	2022-01-22 11:25:54.370
22719	1106-19241	GIVEN	1106	2022-01-22 14:09:27.808
11119	1104-19266	GIVEN	1104	2022-01-22 22:45:02.204
13294	1103-19283	GIVEN	1103	2022-01-22 14:20:30.217
30881	1104-19311	GIVEN	1104	2022-01-22 19:53:12.772
11125	1107-19483	GIVEN	1107	2022-01-22 11:24:15.776
6970	1100-19495	GIVEN	1100	2022-01-22 03:25:34.248
39491	1100-19496	GIVEN	1100	2022-01-22 20:47:43.210
19617	1109-19517	GIVEN	1109	2022-01-22 00:47:12.304
13686	1105-19585	GIVEN	1105	2022-01-22 22:43:04.880
13271	1101-19640	GIVEN	1101	2022-01-22 04:58:20.011
11479	1101-19646	GIVEN	1101	2022-01-22 08:05:20.831
20209	1106-19695	GIVEN	1106	2022-01-22 01:18:06.280
26608	1102-19709	GIVEN	1102	2022-01-22 10:28:18.330
1026	1102-19732	GIVEN	1102	2022-01-22 06:01:50.672
34024	1106-19744	GIVEN	1106	2022-01-22 01:48:57.657
18814	1101-19746	GIVEN	1101	2022-01-22 07:53:32.814
38342	1109-19761	GIVEN	1109	2022-01-22 20:38:43.694
12268	1104-19764	GIVEN	1104	2022-01-22 03:34:51.648
33731	1105-19776	GIVEN	1105	2022-01-22 20:21:31.360
5786	1108-19788	GIVEN	1108	2022-01-22 02:01:38.329
28230	1109-19811	GIVEN	1109	2022-01-22 16:58:13.887
32001	1102-19833	GIVEN	1102	2022-01-22 03:24:44.883
17476	1107-19876	GIVEN	1107	2022-01-22 17:40:44.434
4391	1104-19880	GIVEN	1104	2022-01-22 19:53:59.917
2130	1105-19927	GIVEN	1105	2022-01-22 06:58:00.017
39424	1107-19983	GIVEN	1107	2022-01-22 13:09:42.012
33119	1107-20039	GIVEN	1107	2022-01-22 01:08:30.593
15875	1109-20055	GIVEN	1109	2022-01-22 04:22:53.532
11821	1107-20074	GIVEN	1107	2022-01-22 09:09:12.495
4718	1108-20089	GIVEN	1108	2022-01-22 00:26:35.959
21560	1101-20093	GIVEN	1101	2022-01-22 09:30:57.123
28503	1101-20097	GIVEN	1101	2022-01-22 06:57:18.406
32016	1102-20098	GIVEN	1102	2022-01-22 14:13:38.591
12700	1101-20108	GIVEN	1101	2022-01-22 09:15:13.772
37942	1106-20169	GIVEN	1106	2022-01-22 03:51:52.488
8788	1108-20216	GIVEN	1108	2022-01-22 19:49:29.547
23743	1103-20272	GIVEN	1103	2022-01-22 05:36:40.460
19537	1109-20277	GIVEN	1109	2022-01-22 08:24:10.312
30387	1109-20289	GIVEN	1109	2022-01-22 04:02:06.074
34455	1101-20301	GIVEN	1101	2022-01-22 11:44:20.613
22898	1108-20311	GIVEN	1108	2022-01-22 02:49:13.990
10820	1107-20334	GIVEN	1107	2022-01-22 12:09:29.551
23587	1101-20360	GIVEN	1101	2022-01-22 12:18:55.429
6809	1103-20437	GIVEN	1103	2022-01-22 21:43:26.867
18521	1102-20490	GIVEN	1102	2022-01-22 13:59:01.109
1737	1105-20509	GIVEN	1105	2022-01-22 13:06:17.477
19419	1108-20514	GIVEN	1108	2022-01-22 00:06:10.248
27026	1101-20531	GIVEN	1101	2022-01-22 12:02:19.326
30469	1105-20555	GIVEN	1105	2022-01-22 05:00:00.155
3932	1105-20566	GIVEN	1105	2022-01-22 21:33:34.504
14037	1104-20594	GIVEN	1104	2022-01-22 15:43:22.841
22017	1103-20601	GIVEN	1103	2022-01-22 04:11:51.483
6501	1101-20629	GIVEN	1101	2022-01-22 13:36:13.681
2183	1107-20672	GIVEN	1107	2022-01-22 19:04:15.745
28035	1102-20685	GIVEN	1102	2022-01-22 23:57:22.024
15951	1100-20707	GIVEN	1100	2022-01-22 17:55:58.529
35335	1108-20715	GIVEN	1108	2022-01-22 09:48:00.130
10996	1107-20760	GIVEN	1107	2022-01-22 03:42:32.195
37429	1102-20769	GIVEN	1102	2022-01-22 20:13:31.624
19892	1104-20777	GIVEN	1104	2022-01-22 07:07:03.718
780	1107-20809	GIVEN	1107	2022-01-22 10:56:01.163
5646	1107-20825	GIVEN	1107	2022-01-22 09:30:24.445
12939	1100-20826	GIVEN	1100	2022-01-22 13:01:51.533
6797	1106-20838	GIVEN	1106	2022-01-22 22:28:37.934
25285	1100-20895	GIVEN	1100	2022-01-22 11:09:23.018
7455	1108-20906	GIVEN	1108	2022-01-22 00:05:43.657
16665	1100-20977	GIVEN	1100	2022-01-22 13:31:36.904
20903	1100-20995	GIVEN	1100	2022-01-22 17:12:54.565
10058	1101-21040	GIVEN	1101	2022-01-22 05:26:47.075
2234	1103-21047	GIVEN	1103	2022-01-22 19:04:44.445
31175	1105-21060	GIVEN	1105	2022-01-22 16:03:17.023
30321	1100-21080	GIVEN	1100	2022-01-22 12:57:56.953
37501	1101-21090	GIVEN	1101	2022-01-22 18:17:28.218
17420	1105-21160	GIVEN	1105	2022-01-22 18:00:11.569
7338	1102-21161	GIVEN	1102	2022-01-22 06:56:22.288
6998	1104-21199	GIVEN	1104	2022-01-22 02:36:32.512
35765	1102-21203	GIVEN	1102	2022-01-22 22:07:49.603
37278	1107-21209	GIVEN	1107	2022-01-22 13:24:02.761
28046	1101-21223	GIVEN	1101	2022-01-22 16:26:49.819
20119	1107-21301	GIVEN	1107	2022-01-22 14:03:42.468
24960	1100-21312	GIVEN	1100	2022-01-22 05:58:00.990
36868	1106-21355	GIVEN	1106	2022-01-22 00:06:47.372
22954	1106-21374	GIVEN	1106	2022-01-22 22:49:55.101
6806	1102-21392	GIVEN	1102	2022-01-22 16:17:36.565
4495	1108-21393	GIVEN	1108	2022-01-22 01:09:41.075
5647	1104-21410	GIVEN	1104	2022-01-22 17:30:33.213
25525	1107-21454	GIVEN	1107	2022-01-22 04:13:24.874
11635	1101-21467	GIVEN	1101	2022-01-22 07:43:32.423
32732	1105-21506	GIVEN	1105	2022-01-22 21:53:15.920
3832	1102-21533	GIVEN	1102	2022-01-22 12:10:12.678
4082	1100-21584	GIVEN	1100	2022-01-22 11:35:05.923
10342	1104-21620	GIVEN	1104	2022-01-22 11:17:20.589
16925	1101-21668	GIVEN	1101	2022-01-22 23:45:04.628
19432	1106-21676	GIVEN	1106	2022-01-22 01:33:11.269
35831	1102-21699	GIVEN	1102	2022-01-22 17:52:17.901
33912	1102-21710	GIVEN	1102	2022-01-22 19:09:26.400
30718	1102-21722	GIVEN	1102	2022-01-22 14:41:17.299
5174	1101-21742	GIVEN	1101	2022-01-22 13:54:51.133
13442	1101-21773	GIVEN	1101	2022-01-22 04:24:53.734
3242	1101-21783	GIVEN	1101	2022-01-22 07:15:21.922
25836	1109-21814	GIVEN	1109	2022-01-22 08:32:20.742
26006	1102-21867	GIVEN	1102	2022-01-22 09:15:08.897
35163	1105-21868	GIVEN	1105	2022-01-22 13:55:00.623
17795	1102-21887	GIVEN	1102	2022-01-22 18:04:18.239
38965	1105-21947	GIVEN	1105	2022-01-22 06:34:38.008
11465	1102-21949	GIVEN	1102	2022-01-22 23:58:58.772
36089	1104-21973	GIVEN	1104	2022-01-22 14:02:34.835
18251	1103-22002	GIVEN	1103	2022-01-22 20:02:52.905
36474	1100-22006	GIVEN	1100	2022-01-22 22:13:00.160
23531	1105-22098	GIVEN	1105	2022-01-22 11:16:39.963
7872	1100-22204	GIVEN	1100	2022-01-22 08:04:22.156
2544	1104-22207	GIVEN	1104	2022-01-22 22:38:21.149
11869	1100-22225	GIVEN	1100	2022-01-22 10:27:03.332
14061	1100-22326	GIVEN	1100	2022-01-22 17:14:42.649
30065	1105-22328	GIVEN	1105	2022-01-22 01:40:46.222
38832	1103-22410	GIVEN	1103	2022-01-22 16:29:39.779
9258	1101-22412	GIVEN	1101	2022-01-22 01:27:50.693
13876	1104-22424	GIVEN	1104	2022-01-22 12:36:08.284
28420	1108-22427	GIVEN	1108	2022-01-22 12:57:20.553
16148	1104-22430	GIVEN	1104	2022-01-22 11:16:20.505
38380	1103-22446	GIVEN	1103	2022-01-22 13:30:16.569
25551	1107-22457	GIVEN	1107	2022-01-22 06:40:51.860
16494	1102-22471	GIVEN	1102	2022-01-22 21:20:52.880
6434	1106-22520	GIVEN	1106	2022-01-22 18:49:07.920
21626	1108-22563	GIVEN	1108	2022-01-22 17:14:50.140
39005	1104-22595	GIVEN	1104	2022-01-22 18:45:08.090
39314	1105-22669	GIVEN	1105	2022-01-22 13:01:19.946
7589	1101-22704	GIVEN	1101	2022-01-22 03:49:56.983
3685	1107-22708	GIVEN	1107	2022-01-22 19:03:41.706
15369	1108-22739	GIVEN	1108	2022-01-22 14:26:06.193
22004	1101-22765	GIVEN	1101	2022-01-22 03:21:01.775
10938	1102-22834	GIVEN	1102	2022-01-22 01:23:30.190
32702	1109-22864	GIVEN	1109	2022-01-22 06:08:25.556
15832	1102-22876	GIVEN	1102	2022-01-22 08:44:52.457
6959	1106-22896	GIVEN	1106	2022-01-22 00:06:21.028
9343	1106-22967	GIVEN	1106	2022-01-22 05:05:44.995
14928	1105-22972	GIVEN	1105	2022-01-22 01:55:42.334
14380	1100-22988	GIVEN	1100	2022-01-22 11:39:49.329
33412	1109-22993	GIVEN	1109	2022-01-22 03:43:23.941
20110	1105-23004	GIVEN	1105	2022-01-22 11:14:51.094
37915	1103-23017	GIVEN	1103	2022-01-22 13:17:59.319
39940	1109-23092	GIVEN	1109	2022-01-22 00:27:45.096
39105	1109-23164	GIVEN	1109	2022-01-22 23:40:01.963
3884	1104-23192	GIVEN	1104	2022-01-22 07:41:27.886
30952	1100-23221	GIVEN	1100	2022-01-22 04:15:23.062
7651	1100-23281	GIVEN	1100	2022-01-22 10:47:43.561
6352	1108-23282	GIVEN	1108	2022-01-22 06:40:42.726
24014	1109-23318	GIVEN	1109	2022-01-22 05:55:05.217
25399	1105-23411	GIVEN	1105	2022-01-22 17:42:13.132
26665	1102-23425	GIVEN	1102	2022-01-22 23:12:40.114
11190	1108-23454	GIVEN	1108	2022-01-22 23:54:52.201
18037	1105-23471	GIVEN	1105	2022-01-22 11:38:01.113
20308	1101-23500	GIVEN	1101	2022-01-22 19:06:13.481
17523	1104-23559	GIVEN	1104	2022-01-22 03:19:29.537
32633	1100-23566	GIVEN	1100	2022-01-22 18:35:23.249
36289	1102-23612	GIVEN	1102	2022-01-22 18:00:07.227
19609	1106-23709	GIVEN	1106	2022-01-22 04:21:53.260
3268	1105-23751	GIVEN	1105	2022-01-22 04:07:15.168
26821	1106-23752	GIVEN	1106	2022-01-22 21:53:07.799
9218	1103-23781	GIVEN	1103	2022-01-22 23:32:33.128
25581	1103-23804	GIVEN	1103	2022-01-22 22:33:27.249
2617	1104-23834	GIVEN	1104	2022-01-22 00:19:38.826
32250	1103-23840	GIVEN	1103	2022-01-22 04:28:05.352
33121	1106-23893	GIVEN	1106	2022-01-22 14:40:11.112
36596	1105-23919	GIVEN	1105	2022-01-22 12:45:55.967
26751	1107-23945	GIVEN	1107	2022-01-22 23:58:39.976
10144	1101-23969	GIVEN	1101	2022-01-22 06:21:45.572
35041	1105-23975	GIVEN	1105	2022-01-22 23:01:12.043
17702	1101-23979	GIVEN	1101	2022-01-22 20:14:15.342
15502	1104-23990	GIVEN	1104	2022-01-22 00:41:41.462
13348	1104-24004	GIVEN	1104	2022-01-22 03:26:05.360
33569	1102-24049	GIVEN	1102	2022-01-22 20:56:18.476
19057	1102-24105	GIVEN	1102	2022-01-22 05:43:02.880
11903	1101-24106	GIVEN	1101	2022-01-22 19:03:55.135
2569	1105-24114	GIVEN	1105	2022-01-22 19:12:19.134
7454	1108-24193	GIVEN	1108	2022-01-22 04:23:15.944
19492	1104-24212	GIVEN	1104	2022-01-22 00:09:59.499
33660	1104-24216	GIVEN	1104	2022-01-22 13:58:08.113
20237	1103-24274	GIVEN	1103	2022-01-22 08:28:10.896
29724	1101-24294	GIVEN	1101	2022-01-22 06:38:31.581
1672	1100-24336	GIVEN	1100	2022-01-22 22:22:16.547
7592	1107-24338	GIVEN	1107	2022-01-22 05:57:44.800
34512	1109-24398	GIVEN	1109	2022-01-22 19:25:43.317
14437	1100-24402	GIVEN	1100	2022-01-22 00:23:52.213
37051	1107-24417	GIVEN	1107	2022-01-22 17:12:08.887
3329	1108-24425	GIVEN	1108	2022-01-22 19:18:35.208
34372	1101-24524	GIVEN	1101	2022-01-22 15:06:56.382
2140	1101-24531	GIVEN	1101	2022-01-22 15:59:50.562
8735	1100-24542	GIVEN	1100	2022-01-22 08:26:09.910
21773	1100-24586	GIVEN	1100	2022-01-22 07:36:27.133
19049	1108-24732	GIVEN	1108	2022-01-22 16:17:38.680
15347	1107-24767	GIVEN	1107	2022-01-22 18:38:05.727
36212	1102-24772	GIVEN	1102	2022-01-22 01:58:22.507
5737	1101-24791	GIVEN	1101	2022-01-22 06:36:19.800
18908	1109-24830	GIVEN	1109	2022-01-22 23:20:22.425
38513	1107-24854	GIVEN	1107	2022-01-22 20:03:43.609
30095	1100-24898	GIVEN	1100	2022-01-22 13:38:41.407
17624	1104-24899	GIVEN	1104	2022-01-22 06:01:28.447
2604	1104-24930	GIVEN	1104	2022-01-22 21:22:34.818
18035	1101-24932	GIVEN	1101	2022-01-22 19:39:23.563
37009	1108-24957	GIVEN	1108	2022-01-22 12:15:18.959
39474	1103-24962	GIVEN	1103	2022-01-22 09:47:56.652
15080	1108-24985	GIVEN	1108	2022-01-22 09:27:36.422
12180	1100-25035	GIVEN	1100	2022-01-22 08:05:59.469
22323	1105-25054	GIVEN	1105	2022-01-22 03:09:31.599
9226	1107-25071	GIVEN	1107	2022-01-22 22:45:44.172
4384	1102-25080	GIVEN	1102	2022-01-22 01:45:30.569
36387	1105-25081	GIVEN	1105	2022-01-22 10:38:53.862
36148	1105-25104	GIVEN	1105	2022-01-22 04:30:40.869
29422	1105-25112	GIVEN	1105	2022-01-22 15:29:25.669
32482	1103-25177	GIVEN	1103	2022-01-22 21:51:47.476
28026	1103-25179	GIVEN	1103	2022-01-22 13:31:52.850
32458	1100-25194	GIVEN	1100	2022-01-22 23:06:49.762
37101	1102-25220	GIVEN	1102	2022-01-22 14:13:37.141
39022	1100-25253	GIVEN	1100	2022-01-22 01:37:15.422
7624	1109-25263	GIVEN	1109	2022-01-22 09:53:53.307
34921	1108-25299	GIVEN	1108	2022-01-22 09:52:23.100
20481	1100-25348	GIVEN	1100	2022-01-22 22:42:31.897
31340	1104-25352	GIVEN	1104	2022-01-22 05:21:28.101
33850	1107-25399	GIVEN	1107	2022-01-22 21:24:34.513
17814	1104-25479	GIVEN	1104	2022-01-22 23:13:18.946
23216	1107-25486	GIVEN	1107	2022-01-22 02:37:53.627
16154	1103-25487	GIVEN	1103	2022-01-22 10:06:51.148
34967	1101-25490	GIVEN	1101	2022-01-22 08:09:05.494
38639	1103-25518	GIVEN	1103	2022-01-22 22:41:38.226
16746	1105-25519	GIVEN	1105	2022-01-22 18:49:14.763
35770	1108-25531	GIVEN	1108	2022-01-22 01:57:57.779
29224	1108-25566	GIVEN	1108	2022-01-22 11:28:44.648
38021	1108-25571	GIVEN	1108	2022-01-22 15:00:30.023
