transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220123--6415866377577697825	-1	28602	2022-01-23 16:26:58.294	5	5	3625030	4
20220123-8083871995805867927	0	16066	2022-01-23 08:24:11.646	2	2	3637687	3
20220123-5639110769221669830	0	17401	2022-01-23 01:12:18.307	4	4	171663	3
20220123-4143665508856325333	0	36108	2022-01-23 12:52:02.545	1	1	5181149	1
20220123--2620899938105157122	-1	2039	2022-01-23 03:20:09.364	2	2	6306546	3
20220123--7733668924133247255	0	21434	2022-01-23 04:06:18.827	1	1	612206	4
20220123-4527949313544208129	-1	38536	2022-01-23 08:00:49.621	23	3	3175499	3
20220123-6152858397392319329	-1	32478	2022-01-23 18:47:27.137	2	2	3375432	3
20220123--8310782545226454430	0	13260	2022-01-23 01:09:22.301	5	5	1312794	2
20220123--820990712350082583	1	14125	2022-01-23 16:31:03.973	1	1	5616052	1
20220123-3442493968042855379	0	18245	2022-01-23 19:04:41.001	5	5	4789237	3
20220123--8030178759080752150	0	20852	2022-01-23 07:32:40.235	5	5	1209259	2
20220123-3176139230516796466	-1	39266	2022-01-23 06:01:57.401	23	3	2143165	4
20220123--6661718645291926238	-1	11370	2022-01-23 12:57:20.299	1	1	1967634	3
20220123-8259068231061820853	1	5477	2022-01-23 07:32:46.590	5	5	2297751	4
20220123-1115945517852774466	-1	33268	2022-01-23 14:35:21.156	2	2	7803243	1
20220123-835164795627154789	-1	3555	2022-01-23 12:33:09.470	1	1	894394	3
20220123--5574828452517208421	0	31718	2022-01-23 05:20:56.297	5	5	8502476	1
20220123-1441796227356968065	0	17938	2022-01-23 12:11:06.996	34	3	8790523	1
20220123-8901496795461816706	1	3462	2022-01-23 06:31:08.170	2	2	5502467	1
20220123-7359026421932032142	1	29794	2022-01-23 11:06:25.535	2	2	89565	3
20220123-5555043104944132026	-1	18938	2022-01-23 10:55:57.270	70	3	356627	1
20220123-1590689021655383260	1	11486	2022-01-23 06:10:00.358	4	4	9907757	4
20220123--3593690945852211933	0	8214	2022-01-23 11:49:08.808	5	5	4882451	3
20220123--3261060996496827593	-1	34143	2022-01-23 01:36:41.179	4	4	417539	4
20220123-5915712112087670961	0	5131	2022-01-23 12:30:23.874	2	2	7746537	3
20220123-7400567479362212459	1	18601	2022-01-23 02:34:51.062	5	5	7157627	3
20220123--4634390136378863167	-1	11174	2022-01-23 16:56:08.466	4	4	7880966	4
20220123--5630915779465947833	0	1332	2022-01-23 11:24:29.989	2	2	5126635	3
20220123-2339867608514052582	1	23484	2022-01-23 18:11:52.007	2	2	4744802	4
20220123-7038441837921584951	0	15050	2022-01-23 06:42:33.931	5	5	4779615	3
20220123-4153840409255947582	1	35672	2022-01-23 10:16:48.316	1	1	5311388	1
20220123--3920852779741406386	0	33159	2022-01-23 19:43:38.502	4	4	9764226	1
20220123-5427984181098369074	0	13056	2022-01-23 02:06:59.731	71	3	2700655	2
20220123--374733068541082152	-1	11454	2022-01-23 19:54:55.520	2	2	5518393	1
20220123-5309737050244751002	-1	26937	2022-01-23 12:15:00.480	1	1	750431	4
20220123--6783681608505855210	-1	29494	2022-01-23 13:20:06.850	4	4	3438210	3
20220123--3949908322604439131	-1	25266	2022-01-23 00:40:12.300	1	1	6838787	1
20220123-877275877060673179	0	32043	2022-01-23 11:46:26.298	2	2	2390742	1
20220123--7100535698796823697	0	39118	2022-01-23 20:59:33.678	97	3	4795725	2
20220123--6813202016733824178	-1	6295	2022-01-23 21:41:34.645	5	5	6668494	3
20220123-2629120191878277527	1	24016	2022-01-23 10:38:44.720	2	2	908795	2
20220123-1729483744244458702	0	12446	2022-01-23 01:56:54.789	4	4	2817652	3
20220123--7525843257522298973	0	17839	2022-01-23 19:41:02.130	1	1	9309088	4
20220123--3805953128853656866	1	28350	2022-01-23 13:11:17.894	1	1	6541346	4
20220123-4970016866031651409	1	863	2022-01-23 08:07:53.862	1	1	5767434	3
20220123--3994240890548466266	1	28089	2022-01-23 12:32:50.911	2	2	3915393	4
20220123--7104105591568971141	-1	8744	2022-01-23 13:37:16.968	2	2	8810285	1
20220123--5540449151107228685	1	32484	2022-01-23 11:00:00.841	1	1	3233115	2
20220123-7907412046925459912	0	25960	2022-01-23 22:51:59.066	102	3	3871959	3
20220123--5447278016985321147	1	11917	2022-01-23 10:43:48.659	4	4	2163572	2
20220123--6777051117820677509	-1	18321	2022-01-23 00:02:50.592	4	4	4047038	2
20220123--3199996708346608713	1	31723	2022-01-23 15:26:48.949	2	2	128797	1
20220123-7345921350248774591	1	19546	2022-01-23 23:01:28.039	4	4	5272854	3
20220123-4511956186537666399	1	31941	2022-01-23 16:14:21.973	27	3	4930795	2
20220123--3860094016716592846	-1	19778	2022-01-23 09:29:37.415	1	1	1860823	3
20220123-149174616689134724	-1	4202	2022-01-23 05:58:09.405	1	1	9270153	3
20220123-5908111013222765455	-1	27765	2022-01-23 00:09:58.205	5	5	9990499	4
20220123-4680232316435449858	0	23274	2022-01-23 21:09:58.067	2	2	7337033	2
20220123--2637292409756484564	0	2095	2022-01-23 13:03:59.848	1	1	436014	3
20220123--8655245585936054187	0	11643	2022-01-23 20:32:30.349	2	2	1403029	2
20220123--1265655055649491100	-1	19693	2022-01-23 05:03:45.804	105	3	9203092	4
20220123-4543592289364813465	0	35844	2022-01-23 03:55:36.005	4	4	9412407	1
20220123-972916767261351408	0	10084	2022-01-23 08:05:30.237	44	3	7204067	2
20220123-8351992231394458298	-1	12496	2022-01-23 10:41:32.190	2	2	8411626	3
20220123--7513078188941265699	0	34720	2022-01-23 20:42:21.611	2	2	2763719	1
20220123--8757071410254318217	1	8583	2022-01-23 18:19:59.629	34	3	6595810	3
20220123-6438169137491350813	1	23362	2022-01-23 19:02:14.029	1	1	710832	1
20220123--4445594177780707824	1	12973	2022-01-23 15:32:12.390	1	1	6513722	4
20220123--4405788244448719706	-1	3071	2022-01-23 01:33:15.348	4	4	6494933	1
20220123-5765486548167545355	-1	19938	2022-01-23 03:24:57.622	30	3	2925445	2
20220123--4091028100653946463	-1	19729	2022-01-23 14:54:24.130	1	1	8695789	2
20220123--4622150071612206578	1	25368	2022-01-23 20:23:07.606	5	5	3756105	1
20220123--886936162609408161	0	2719	2022-01-23 02:49:58.364	2	2	2449184	1
20220123-8327275757698416070	1	11666	2022-01-23 17:17:34.115	22	3	2850650	3
20220123--8496621610786296832	0	38205	2022-01-23 03:51:13.148	5	5	9037855	3
20220123-2433447283236287627	1	33547	2022-01-23 00:21:44.867	2	2	7523827	4
20220123--7425393200913123602	-1	1793	2022-01-23 17:28:42.383	77	3	2415486	4
20220123-5942773719285196705	1	3734	2022-01-23 20:28:22.620	4	4	7329911	1
20220123-6298196754217942413	1	34475	2022-01-23 16:14:16.367	4	4	5428263	4
20220123-2066278932441352780	1	7526	2022-01-23 10:54:22.263	2	2	1485694	3
20220123-3058613720259025421	0	22659	2022-01-23 11:39:45.349	5	5	512318	2
20220123-1824741066686927424	0	24840	2022-01-23 15:54:06.006	2	2	2153642	1
20220123-1535387105789932007	1	22908	2022-01-23 22:38:10.425	1	1	3349287	1
20220123--5592746156624750891	1	17959	2022-01-23 10:38:12.496	25	3	484604	4
20220123-7022225846975485977	-1	8463	2022-01-23 09:28:01.392	104	3	3518882	3
20220123-3452388630300765769	0	17369	2022-01-23 03:07:39.294	5	5	7300645	2
20220123--2023191893161220835	-1	28755	2022-01-23 22:16:29.576	5	5	1848039	1
20220123--4404003338099942448	1	3756	2022-01-23 01:15:57.711	5	5	8468281	4
20220123-3216660256877472788	1	3199	2022-01-23 17:50:07.659	5	5	9306446	3
20220123--5887297048559209486	0	36360	2022-01-23 08:10:55.085	5	5	5896177	3
20220123--7333122356936257268	-1	31349	2022-01-23 06:40:24.294	2	2	635177	3
20220123-8364143108529744600	1	22194	2022-01-23 08:32:57.338	4	4	4967527	3
20220123-7897848739544193055	-1	12363	2022-01-23 14:58:47.675	97	3	8880264	4
20220123--782109482393523058	0	34958	2022-01-23 01:39:56.895	5	5	7898057	2
20220123--5597468883913469924	1	28333	2022-01-23 02:35:02.114	69	3	8893388	2
20220123--3152712939089864872	-1	18657	2022-01-23 13:10:40.494	45	3	2592317	4
20220123-8180304726419804072	0	22340	2022-01-23 18:46:41.743	5	5	3773381	1
20220123--7488432932787277527	-1	545	2022-01-23 02:29:53.901	2	2	2409089	3
20220123--1880524601196344402	1	1307	2022-01-23 12:20:26.784	59	3	1325892	1
20220123-8137625666565327044	0	3367	2022-01-23 21:10:03.284	1	1	293829	4
20220123--2892957248358632319	-1	3807	2022-01-23 06:49:43.454	1	1	7680998	1
20220123--2408941001403319045	0	34877	2022-01-23 22:50:07.579	42	3	9365540	2
20220123--696414980268310129	0	32972	2022-01-23 10:36:33.719	2	2	8278599	2
20220123-6859268621721533062	0	7822	2022-01-23 16:15:32.389	1	1	5502210	3
20220123-8341219213387581001	1	18797	2022-01-23 16:29:47.740	5	5	6017185	3
20220123-6480622632813294767	-1	28757	2022-01-23 00:11:46.079	2	2	8754464	3
20220123-912907669158304715	-1	37907	2022-01-23 22:50:56.810	4	4	1927175	4
20220123-5722880000286027582	0	30420	2022-01-23 19:18:26.100	4	4	6907792	3
20220123-6663471648540748344	-1	34719	2022-01-23 20:24:09.876	33	3	4816520	2
20220123--8472916272296192534	1	2945	2022-01-23 12:08:55.905	5	5	3302670	4
20220123-7544619611077909070	-1	35633	2022-01-23 15:06:22.803	4	4	8685773	1
20220123--5450356972083950375	0	24179	2022-01-23 14:17:00.001	2	2	436363	3
20220123-7054452446763173635	0	2646	2022-01-23 03:04:28.896	4	4	2465167	4
20220123-4389982371719237327	1	4911	2022-01-23 13:36:20.595	51	3	1783514	4
20220123--7569448080675421182	-1	35013	2022-01-23 23:24:12.387	2	2	8603936	2
20220123-4965539884957737595	1	11582	2022-01-23 03:06:38.293	2	2	2238559	2
20220123--4172081865928675583	-1	7258	2022-01-23 01:19:36.585	1	1	8011195	4
20220123-6718667485031383773	0	16211	2022-01-23 02:39:14.921	1	1	638011	3
20220123--3162488831617746829	1	19070	2022-01-23 02:15:26.157	5	5	6641431	2
20220123-738462637890857815	0	8574	2022-01-23 16:28:44.182	2	2	9182163	1
20220123-3058152300980329996	1	8520	2022-01-23 06:57:31.600	2	2	141656	1
20220123-4985876756533028713	0	5968	2022-01-23 17:55:52.348	30	3	1651491	4
20220123--75676254516599888	0	14415	2022-01-23 06:42:40.070	2	2	2584357	3
20220123-6408316397950146162	-1	9217	2022-01-23 13:39:30.220	5	5	5141811	1
20220123-2224826636537133156	-1	12030	2022-01-23 10:02:16.708	2	2	5697667	4
20220123-9115224862207642146	-1	27705	2022-01-23 06:05:08.023	4	4	3883669	3
20220123-6458807617066774277	1	4114	2022-01-23 12:13:27.114	1	1	567215	4
20220123--5157281673028997236	-1	8249	2022-01-23 00:47:36.597	5	5	7913567	3
20220123--1678985318055542345	1	39560	2022-01-23 02:08:11.002	2	2	7166085	4
20220123-6537452151293290811	-1	10633	2022-01-23 21:25:26.560	2	2	1644066	2
20220123-4197822037275087284	1	280	2022-01-23 21:48:30.855	4	4	9097304	2
20220123--4975303034491566851	-1	5149	2022-01-23 05:26:53.956	2	2	2131015	1
20220123-3768879302470381169	1	34836	2022-01-23 10:20:55.353	2	2	7408387	2
20220123--1934082788949213981	0	17762	2022-01-23 05:19:10.210	2	2	8146243	4
20220123--6613100575192993748	1	6114	2022-01-23 16:37:42.344	5	5	6427415	2
20220123--5533860322757074482	1	12938	2022-01-23 08:40:21.921	5	5	2517537	1
20220123--6310530560216175664	0	32871	2022-01-23 16:09:34.521	4	4	9201727	1
20220123-9011194493469680852	1	13285	2022-01-23 08:05:27.568	47	3	8306257	2
20220123--6226388546992429395	0	35076	2022-01-23 14:37:54.366	1	1	9822971	4
20220123--627830649448827576	0	21527	2022-01-23 22:42:56.243	80	3	6841941	2
20220123--7058586412184962090	-1	26096	2022-01-23 03:28:52.255	1	1	1964994	3
20220123--8984776614126453836	-1	6704	2022-01-23 08:51:50.902	5	5	2140531	2
20220123-3847725143072238645	-1	14015	2022-01-23 09:40:45.749	2	2	6860895	4
20220123-885854957419696462	-1	24033	2022-01-23 07:35:52.095	57	3	4854459	3
20220123-3838082683650313071	1	7159	2022-01-23 20:07:25.707	5	5	6515485	2
20220123-7768973692008997105	0	11408	2022-01-23 13:51:21.148	31	3	1529118	1
20220123--931820154997386471	1	4462	2022-01-23 21:34:58.466	5	5	1743657	1
20220123-2599303349403619078	0	9883	2022-01-23 12:22:45.964	5	5	6078731	3
20220123--2537563514057847884	1	4624	2022-01-23 21:00:36.261	2	2	3557689	4
20220123--6911652001426695643	-1	22073	2022-01-23 02:54:28.283	2	2	6110103	4
20220123--3842085856538672372	1	7015	2022-01-23 15:44:55.488	1	1	216932	2
20220123--7890975172017349434	-1	11776	2022-01-23 03:37:25.915	5	5	8244585	1
20220123-1461463582652989662	1	16282	2022-01-23 01:48:10.030	1	1	8409515	1
20220123-3903259315997576808	1	19439	2022-01-23 00:57:27.949	1	1	2620851	4
20220123--4866694370267090900	1	26795	2022-01-23 19:49:57.893	5	5	160126	4
20220123-1348466126378682390	0	11310	2022-01-23 20:36:00.517	10	3	4329711	1
20220123-463023260078140298	0	935	2022-01-23 03:44:44.814	2	2	9966515	2
20220123--3615300825852038950	0	17406	2022-01-23 11:01:35.514	32	3	4993105	2
20220123--9038540664799522631	-1	37222	2022-01-23 20:15:24.494	1	1	2495107	1
20220123--6726427066619734772	1	9410	2022-01-23 19:42:37.267	5	5	6762118	1
20220123--6510307457265670933	0	1991	2022-01-23 00:25:17.342	1	1	4898609	3
20220123--2965992064816982131	0	31143	2022-01-23 04:12:46.170	4	4	5046075	3
20220123--2835849968837095951	-1	34719	2022-01-23 23:24:51.716	1	1	1730861	4
20220123-2559364815800715670	-1	16801	2022-01-23 03:36:40.963	2	2	8233916	3
20220123-7320169391753202500	0	16179	2022-01-23 20:40:04.095	2	2	5730417	4
20220123-6127366463349494591	1	17699	2022-01-23 15:30:09.437	2	2	8615955	1
20220123--3766683003395396129	1	25577	2022-01-23 23:47:08.527	2	2	5054136	1
20220123-1925720198927075964	-1	36692	2022-01-23 04:20:45.224	1	1	9429377	3
20220123--4407674012032755819	-1	18128	2022-01-23 09:36:38.224	1	1	4901144	2
20220123-3650215335040918433	-1	11836	2022-01-23 23:01:59.886	4	4	9083088	4
20220123--7606244372018001009	1	24971	2022-01-23 23:28:56.270	1	1	5068616	3
20220123--5495723150079177140	1	29257	2022-01-23 07:07:22.329	1	1	7079033	2
20220123-7546182203671233159	-1	17630	2022-01-23 11:16:39.028	1	1	81433	3
20220123--2158582395140777535	0	20062	2022-01-23 02:30:17.987	1	1	1994537	1
20220123-3127710825453746145	0	2721	2022-01-23 19:59:31.101	4	4	8281483	1
20220123--1614852353419081878	0	13538	2022-01-23 11:53:36.669	2	2	4482786	3
20220123--3682909722320502847	-1	2564	2022-01-23 21:30:35.141	56	3	3350924	3
20220123--2692371256487833540	-1	11866	2022-01-23 09:18:37.626	78	3	8520927	1
20220123--3065376940852884050	0	22073	2022-01-23 18:00:20.524	4	4	6982341	1
20220123-4999842317044192151	1	26319	2022-01-23 03:44:13.109	4	4	4772092	1
20220123-335181367901092181	-1	9228	2022-01-23 12:33:34.028	2	2	4931646	3
20220123-4985910667774399211	1	26819	2022-01-23 00:57:26.303	2	2	7550266	2
20220123--6171027787914015130	1	21585	2022-01-23 17:34:06.519	4	4	5091214	1
20220123--171963258738848614	-1	36906	2022-01-23 21:00:58.870	2	2	3621585	1
20220123-4993932934991161469	-1	21005	2022-01-23 22:22:56.180	82	3	2950228	1
20220123--527969565762423211	1	26764	2022-01-23 10:01:00.867	2	2	8987533	2
20220123--8990302068072168810	0	36237	2022-01-23 17:58:00.744	5	5	6394985	4
20220123-6672616614344269823	-1	24590	2022-01-23 00:29:07.940	32	3	1423647	3
20220123-2521969258607978972	1	26506	2022-01-23 17:13:10.037	4	4	1785668	2
20220123--6648438256211186870	-1	3887	2022-01-23 09:50:21.383	1	1	8038545	4
20220123--4802094819584609428	1	33909	2022-01-23 11:01:13.819	4	4	1375603	2
20220123-7883151435004873783	1	38144	2022-01-23 04:02:54.155	2	2	3893659	3
20220123--1928769578441693688	0	28037	2022-01-23 19:52:29.148	2	2	6507194	2
20220123--8930743772274387854	0	18001	2022-01-23 07:52:28.128	1	1	851067	1
20220123--3929421496580310040	0	20931	2022-01-23 04:50:40.655	4	4	7164966	2
20220123--4948808379569415051	-1	29497	2022-01-23 04:22:35.261	1	1	7252830	3
20220123--8929607437531117912	-1	1294	2022-01-23 16:51:42.367	4	4	7233493	1
20220123--216435030696728943	1	18030	2022-01-23 03:59:33.172	1	1	5681362	2
20220123-6908993448483411829	1	9738	2022-01-23 05:30:34.316	1	1	3864529	3
20220123--4580336811453422483	1	39899	2022-01-23 21:40:55.149	2	2	957048	3
20220123--1758937690513825169	1	7601	2022-01-23 19:38:05.722	37	3	7943524	4
20220123-6981538650235560791	0	29257	2022-01-23 23:42:24.188	2	2	5875043	1
20220123-2580692676304824607	1	18626	2022-01-23 05:08:03.929	48	3	8778052	3
20220123--7047089624058519988	1	9187	2022-01-23 05:18:38.038	2	2	5959099	1
20220123-3614195366103429428	0	25760	2022-01-23 16:17:54.708	78	3	944530	4
20220123-551541011385497903	0	33217	2022-01-23 02:02:14.276	1	1	3129561	1
20220123--6751326677362137999	-1	38833	2022-01-23 19:45:02.422	5	5	8797873	4
20220123--3000514836247613726	1	27617	2022-01-23 06:11:31.897	74	3	9571335	3
20220123-8406137028025890512	0	3678	2022-01-23 17:48:04.430	5	5	7756434	3
20220123--7421986927675380113	-1	23809	2022-01-23 08:12:57.906	2	2	8900087	4
20220123-1492751184783321787	-1	27765	2022-01-23 11:37:18.149	2	2	636055	3
20220123-7630387873271380321	-1	33131	2022-01-23 00:23:50.660	4	4	3222111	4
20220123-173418683716881753	-1	3025	2022-01-23 03:39:37.782	2	2	2799762	2
20220123-245338892477342726	0	11719	2022-01-23 03:20:54.924	5	5	1289708	3
20220123-975993841782735214	1	3733	2022-01-23 01:48:04.709	2	2	8527330	1
20220123-7334699700217354926	-1	2028	2022-01-23 04:09:13.564	1	1	2673176	1
20220123-5472626040299788913	0	34356	2022-01-23 07:40:26.377	2	2	5182736	1
20220123-3638897713574707865	1	5917	2022-01-23 03:42:34.600	4	4	9812333	2
20220123-640971937479822178	0	2244	2022-01-23 22:27:42.982	4	4	4487085	1
20220123-2561382459667313585	1	9679	2022-01-23 15:08:53.716	72	3	8285964	3
20220123-7301407857125266621	0	39813	2022-01-23 05:30:55.745	1	1	5063771	4
20220123-7677819594397277675	1	37199	2022-01-23 21:14:41.040	2	2	5790028	1
20220123-1148803483302252053	1	2436	2022-01-23 01:40:20.035	1	1	3101758	3
20220123--1980356448958970720	-1	30883	2022-01-23 02:00:01.512	4	4	3406025	1
20220123--3650234945752931945	-1	13854	2022-01-23 22:44:00.898	1	1	4252150	3
20220123--1414975605359294121	-1	3967	2022-01-23 20:29:03.997	2	2	9146285	1
20220123-7563547867614496224	-1	6563	2022-01-23 08:27:56.551	2	2	8598998	4
20220123--3459844203687135076	1	29473	2022-01-23 19:02:15.180	5	5	6251066	2
20220123-233153563502709613	1	34702	2022-01-23 22:54:23.993	37	3	8340365	4
20220123-799965983333514442	-1	17251	2022-01-23 09:22:55.069	2	2	5569710	3
20220123-2468035235708307030	1	25804	2022-01-23 02:35:36.661	2	2	1256180	3
20220123-2956369029192193754	-1	23822	2022-01-23 15:05:42.684	4	4	7467888	3
20220123-2139990097978968229	1	28748	2022-01-23 06:55:38.739	4	4	3924615	1
20220123--4980128687594133264	-1	26437	2022-01-23 20:37:06.004	4	4	5433301	2
20220123--3191948299579615592	1	9215	2022-01-23 12:11:08.754	5	5	5266744	3
20220123--4045672352086700273	-1	9694	2022-01-23 12:21:52.014	1	1	1590210	4
20220123-6729350071588583084	0	11078	2022-01-23 06:07:14.708	5	5	7347007	1
20220123-6155602356990219251	-1	21526	2022-01-23 02:31:48.286	4	4	8517263	1
20220123-4439909732615081845	-1	18325	2022-01-23 05:57:20.414	5	5	2778037	2
20220123-1062538194552969369	1	30398	2022-01-23 06:26:28.349	1	1	9303922	1
20220123-5890389446146374105	1	17402	2022-01-23 07:01:41.693	28	3	2839382	2
20220123--6102060035217218558	1	38793	2022-01-23 13:58:37.520	47	3	9164776	4
20220123-7798471890796040439	1	39901	2022-01-23 15:28:13.847	2	2	3197685	4
20220123--2607850384943450366	-1	12805	2022-01-23 10:57:38.865	107	3	8960786	4
20220123-7620760350028518377	-1	326	2022-01-23 15:21:47.819	1	1	7662062	4
20220123-1821037985683171247	1	25331	2022-01-23 02:43:48.067	5	5	8384232	2
20220123-8640351313037387960	1	14938	2022-01-23 23:10:38.911	1	1	2558607	2
20220123--3744192203252315792	0	28101	2022-01-23 14:11:19.100	1	1	9042854	2
20220123--8463460715347217347	1	1932	2022-01-23 04:44:54.345	5	5	2285139	2
20220123-86073308668462528	-1	28574	2022-01-23 08:18:17.297	4	4	450125	4
20220123--6200768983130766326	1	17416	2022-01-23 06:46:22.488	5	5	7299194	1
20220123-494039897861657418	1	28472	2022-01-23 06:10:41.415	1	1	8556507	4
20220123--8178590957541734500	0	1457	2022-01-23 01:19:02.470	23	3	4159399	2
20220123-4863874622078598574	1	10326	2022-01-23 14:21:16.164	90	3	43808	1
20220123--4127515367970349375	-1	20799	2022-01-23 18:39:32.435	2	2	2273710	3
20220123--6539583563696553036	0	27674	2022-01-23 15:29:30.139	4	4	4217333	1
20220123-7712007515683632052	-1	24379	2022-01-23 09:15:22.458	1	1	3640692	3
20220123-507478751655514756	-1	24525	2022-01-23 01:48:13.018	5	5	3228634	3
20220123-8540824975601861196	-1	810	2022-01-23 09:19:50.692	4	4	424645	4
20220123--6194228563647718795	1	32109	2022-01-23 11:18:27.766	73	3	151477	1
20220123-5486238630502252715	1	12534	2022-01-23 15:14:48.407	38	3	8604630	3
20220123-2619200629044747885	1	34784	2022-01-23 20:06:33.113	2	2	3962667	4
20220123-5602294745596972623	-1	5957	2022-01-23 18:39:23.805	2	2	1634295	2
20220123-6237955911640708227	0	23067	2022-01-23 08:16:10.514	5	5	2698089	4
20220123-5061747924872750363	-1	2152	2022-01-23 11:44:19.075	4	4	2479879	4
20220123-3240689946021601430	1	39812	2022-01-23 16:15:17.802	4	4	1480427	3
20220123-7274374848241285127	0	15254	2022-01-23 18:03:13.821	2	2	1699183	4
20220123--7185423569899180143	-1	32138	2022-01-23 05:14:33.005	5	5	4026012	3
20220123-3865883250958887595	-1	17	2022-01-23 17:52:23.669	1	1	1239901	4
20220123--6413312231977860934	0	6993	2022-01-23 08:21:07.566	2	2	2442248	4
20220123--7517785546543852952	0	26446	2022-01-23 17:33:48.584	5	5	4733450	1
20220123-342089973581419330	0	19849	2022-01-23 01:14:59.163	4	4	1165388	4
20220123--3959988877016592727	1	38672	2022-01-23 02:14:59.229	1	1	9560589	2
20220123--2869725650061313272	0	12526	2022-01-23 05:05:19.131	1	1	9842029	1
20220123-442529048115054790	1	20269	2022-01-23 02:19:35.908	1	1	4357105	1
20220123--5780425498821900947	0	16990	2022-01-23 07:17:30.568	4	4	2313207	1
20220123-4142006316765367259	1	36739	2022-01-23 04:59:51.098	2	2	7403080	3
20220123--2684379912308175899	-1	38486	2022-01-23 08:01:09.884	109	3	6418525	2
20220123--3173370919128281123	0	18741	2022-01-23 12:41:05.773	1	1	1061389	2
20220123--1884739467125859601	1	11949	2022-01-23 06:34:21.734	55	3	2535483	1
20220123--3079040315685668347	0	19825	2022-01-23 05:28:20.172	5	5	88422	4
20220123-8696737977873408205	-1	38333	2022-01-23 19:20:22.656	5	5	885182	2
20220123--56522949987490356	1	25419	2022-01-23 19:52:59.659	16	3	3346996	1
20220123--2832081869034372694	1	14409	2022-01-23 09:23:59.901	4	4	569146	3
20220123--2711972377240648584	1	35524	2022-01-23 18:15:06.353	2	2	115199	1
20220123--7882380329367985938	0	8072	2022-01-23 11:19:16.891	5	5	4008408	1
20220123--6417385640382896238	-1	34935	2022-01-23 10:47:53.425	17	3	7118052	3
20220123--8168264139720368408	-1	13586	2022-01-23 03:12:32.956	2	2	1875590	2
20220123-9158105237363173228	0	23838	2022-01-23 05:44:38.321	5	5	2238889	2
20220123--4474478709220269107	0	35516	2022-01-23 08:42:37.500	4	4	2092349	2
20220123-5511564761118026062	-1	1275	2022-01-23 18:37:51.586	5	5	1640643	2
20220123-3950570700015818535	-1	20207	2022-01-23 16:14:27.961	5	5	7263794	2
20220123--4303432162747764030	0	37053	2022-01-23 17:41:12.279	4	4	5650484	1
20220123--7205376287259783268	0	35395	2022-01-23 08:04:33.082	2	2	7577124	3
20220123-6888989718524068526	1	39127	2022-01-23 17:08:01.140	2	2	7930530	3
20220123--8710552338035888448	-1	36452	2022-01-23 13:35:28.751	1	1	4162830	4
20220123-2680412463703683012	1	12250	2022-01-23 06:04:54.445	29	3	7330839	3
20220123--5137895888935939876	-1	38718	2022-01-23 23:58:49.812	4	4	9394303	4
20220123--5963040431723831269	1	31561	2022-01-23 18:35:48.074	12	3	8679886	3
20220123-4436970293026593041	1	11303	2022-01-23 21:16:28.502	2	2	7571822	2
20220123--3317887597094166140	0	32367	2022-01-23 16:08:55.313	80	3	1536693	2
20220123-2354560400640385282	-1	11425	2022-01-23 17:06:18.733	1	1	9768536	4
20220123--165608184225335373	0	24459	2022-01-23 14:34:37.896	35	3	8973887	2
20220123--7045780778179359776	1	26532	2022-01-23 18:51:52.019	4	4	2643160	1
20220123--4859908126681958044	-1	8748	2022-01-23 17:59:45.890	5	5	4334309	3
20220123-3234271818847572362	-1	31174	2022-01-23 08:48:04.587	5	5	2706055	3
20220123-8289135600426675230	0	15019	2022-01-23 01:45:51.553	61	3	9660304	4
20220123--3713560250695044058	1	14887	2022-01-23 18:38:46.439	49	3	4067532	1
20220123--3204243995549442429	0	18984	2022-01-23 11:54:59.340	4	4	2941621	3
20220123-3747459188677259131	0	32732	2022-01-23 09:23:02.015	5	5	4226666	4
20220123--7988963048578982822	-1	25052	2022-01-23 21:30:04.554	5	5	9790305	3
20220123--5360220842607932638	1	3317	2022-01-23 18:56:44.483	54	3	3999558	4
20220123-5965660257966435039	1	38921	2022-01-23 16:57:14.484	1	1	3010160	4
20220123-8085237779875014517	1	19470	2022-01-23 01:51:33.489	12	3	9539949	2
20220123-5999727926811197497	0	20697	2022-01-23 14:51:53.492	1	1	571263	1
20220123-8467661514271046693	1	6736	2022-01-23 22:51:40.984	2	2	7046911	3
20220123-3948683710281703626	-1	26497	2022-01-23 17:49:47.837	5	5	1340116	2
20220123--5372379701699126019	1	64	2022-01-23 01:05:55.129	2	2	9545354	3
20220123-4626213594622677517	-1	24931	2022-01-23 11:29:57.565	5	5	1547579	4
20220123--3413967048236309370	1	31855	2022-01-23 04:44:10.940	27	3	5071222	4
20220123-8349514388242617254	1	1843	2022-01-23 07:37:05.665	4	4	5689128	4
20220123-3217257588059455823	1	7742	2022-01-23 14:16:28.314	62	3	4498507	4
20220123-5248464293420660042	1	8647	2022-01-23 02:07:20.257	4	4	7153314	4
20220123-7582142673012901350	0	23838	2022-01-23 01:05:54.707	2	2	4037030	3
20220123-8035628241898070460	1	13708	2022-01-23 07:45:27.799	1	1	6825480	2
20220123--3581906079499315936	1	13410	2022-01-23 12:03:35.317	29	3	8973427	4
20220123-2982565064511039071	0	37374	2022-01-23 15:58:00.683	4	4	5767245	4
20220123--3226765647667700822	0	21431	2022-01-23 23:27:33.153	5	5	7375117	1
20220123--5809183232879589441	1	13893	2022-01-23 14:07:25.533	2	2	1823494	2
20220123-3935528023856938681	0	31565	2022-01-23 16:16:18.744	50	3	4039952	3
