userid	voucherCode	status	campaignID	time
4339	1000-12932	GIVEN	1000	2021-11-17 00:42:12.724
5941	1003-12940	GIVEN	1003	2021-11-17 23:56:00.523
200	1001-12964	GIVEN	1001	2021-11-17 22:15:00.723
7756	1008-12994	GIVEN	1008	2021-11-17 01:03:37.862
66	1004-12996	GIVEN	1004	2021-11-17 23:33:46.747
15126	1002-13005	GIVEN	1002	2021-11-17 22:56:17.028
17525	1004-13081	GIVEN	1004	2021-11-17 07:20:53.031
16669	1003-13082	GIVEN	1003	2021-11-17 05:15:38.412
4860	1006-13086	GIVEN	1006	2021-11-17 06:40:19.323
5527	1006-13098	GIVEN	1006	2021-11-17 06:18:52.466
3268	1002-13109	GIVEN	1002	2021-11-17 04:30:48.551
4161	1000-13137	GIVEN	1000	2021-11-17 23:28:32.881
9928	1006-13168	GIVEN	1006	2021-11-17 03:37:18.700
1684	1008-13200	GIVEN	1008	2021-11-17 12:15:20.644
11661	1006-13240	GIVEN	1006	2021-11-17 00:10:22.762
17716	1001-13252	GIVEN	1001	2021-11-17 22:30:31.381
12992	1007-13313	GIVEN	1007	2021-11-17 04:42:40.451
11410	1004-13333	GIVEN	1004	2021-11-17 14:59:20.374
13631	1008-13360	GIVEN	1008	2021-11-17 06:52:27.573
4458	1001-13370	GIVEN	1001	2021-11-17 02:59:03.398
3482	1000-13374	GIVEN	1000	2021-11-17 17:09:25.888
6081	1009-13401	GIVEN	1009	2021-11-17 15:10:19.194
16109	1005-13422	GIVEN	1005	2021-11-17 13:43:29.949
3493	1001-13450	GIVEN	1001	2021-11-17 18:49:02.692
15768	1007-13572	GIVEN	1007	2021-11-17 02:57:29.793
5990	1009-13611	GIVEN	1009	2021-11-17 13:37:14.723
9629	1001-13618	GIVEN	1001	2021-11-17 11:58:47.430
11030	1002-13630	GIVEN	1002	2021-11-17 10:43:37.870
13599	1009-13679	GIVEN	1009	2021-11-17 04:29:38.958
5410	1004-13805	GIVEN	1004	2021-11-17 16:11:22.547
15151	1008-13812	GIVEN	1008	2021-11-17 17:10:10.083
1543	1005-13825	GIVEN	1005	2021-11-17 06:21:37.197
6640	1005-13883	GIVEN	1005	2021-11-17 02:51:11.147
12622	1005-13953	GIVEN	1005	2021-11-17 02:38:54.282
4446	1000-13967	GIVEN	1000	2021-11-17 13:33:37.531
18406	1000-14018	GIVEN	1000	2021-11-17 12:14:35.384
2007	1009-14020	GIVEN	1009	2021-11-17 21:11:15.647
845	1007-14133	GIVEN	1007	2021-11-17 09:42:52.030
3246	1000-14216	GIVEN	1000	2021-11-17 10:16:04.516
19090	1002-14242	GIVEN	1002	2021-11-17 23:56:46.694
10431	1008-14264	GIVEN	1008	2021-11-17 11:11:22.177
1198	1002-14336	GIVEN	1002	2021-11-17 16:09:41.924
13193	1003-14391	GIVEN	1003	2021-11-17 13:21:31.336
11206	1008-14399	GIVEN	1008	2021-11-17 22:32:40.113
14007	1007-14405	GIVEN	1007	2021-11-17 23:07:54.927
12173	1006-14416	GIVEN	1006	2021-11-17 23:16:41.819
3105	1001-14427	GIVEN	1001	2021-11-17 07:14:34.617
15104	1006-14476	GIVEN	1006	2021-11-17 10:55:07.059
1712	1007-14491	GIVEN	1007	2021-11-17 00:18:16.941
17238	1006-14518	GIVEN	1006	2021-11-17 21:59:26.804
7739	1000-14609	GIVEN	1000	2021-11-17 10:00:05.337
5215	1009-14749	GIVEN	1009	2021-11-17 21:32:50.124
17209	1003-14782	GIVEN	1003	2021-11-17 15:55:11.346
4605	1008-14802	GIVEN	1008	2021-11-17 19:33:00.224
8618	1007-14814	GIVEN	1007	2021-11-17 06:19:07.137
9673	1001-14829	GIVEN	1001	2021-11-17 01:18:08.309
18484	1006-14904	GIVEN	1006	2021-11-17 10:52:23.921
5219	1003-14913	GIVEN	1003	2021-11-17 13:04:30.334
1763	1006-14932	GIVEN	1006	2021-11-17 03:14:47.797
10162	1002-14954	GIVEN	1002	2021-11-17 20:54:52.265
13612	1003-14980	GIVEN	1003	2021-11-17 23:38:49.961
3238	1002-15008	GIVEN	1002	2021-11-17 01:41:18.108
3411	1007-15052	GIVEN	1007	2021-11-17 15:24:25.230
18656	1005-15061	GIVEN	1005	2021-11-17 18:24:07.003
1922	1002-15083	GIVEN	1002	2021-11-17 01:19:37.958
13489	1001-15160	GIVEN	1001	2021-11-17 19:39:14.564
11308	1007-15161	GIVEN	1007	2021-11-17 17:41:34.020
8598	1001-15165	GIVEN	1001	2021-11-17 15:01:46.729
13208	1004-15220	GIVEN	1004	2021-11-17 02:14:56.696
11610	1006-15240	GIVEN	1006	2021-11-17 12:29:47.610
11804	1003-15283	GIVEN	1003	2021-11-17 12:28:28.558
8118	1008-15332	GIVEN	1008	2021-11-17 20:01:19.023
11979	1000-15351	GIVEN	1000	2021-11-17 19:28:00.329
9120	1002-15398	GIVEN	1002	2021-11-17 22:33:34.362
14033	1002-15429	GIVEN	1002	2021-11-17 10:01:55.236
10366	1005-15478	GIVEN	1005	2021-11-17 23:07:31.642
15598	1004-15508	GIVEN	1004	2021-11-17 06:25:30.519
17936	1003-15524	GIVEN	1003	2021-11-17 07:16:07.350
15334	1003-15541	GIVEN	1003	2021-11-17 12:14:54.634
4176	1009-15606	GIVEN	1009	2021-11-17 17:27:25.416
18284	1006-15617	GIVEN	1006	2021-11-17 05:46:14.183
16980	1007-15631	GIVEN	1007	2021-11-17 09:44:37.769
13253	1008-15646	GIVEN	1008	2021-11-17 12:55:45.709
11248	1001-15713	GIVEN	1001	2021-11-17 11:35:13.281
3529	1008-15740	GIVEN	1008	2021-11-17 04:40:25.121
14111	1009-15810	GIVEN	1009	2021-11-17 10:23:15.038
4566	1009-15812	GIVEN	1009	2021-11-17 11:39:39.445
8936	1002-15841	GIVEN	1002	2021-11-17 09:41:44.053
7922	1004-15844	GIVEN	1004	2021-11-17 19:36:54.544
8685	1008-15896	GIVEN	1008	2021-11-17 02:10:12.505
19380	1000-15961	GIVEN	1000	2021-11-17 07:52:40.051
17156	1009-16029	GIVEN	1009	2021-11-17 07:28:34.223
5815	1000-16115	GIVEN	1000	2021-11-17 01:46:59.622
9397	1004-16131	GIVEN	1004	2021-11-17 15:18:50.398
17249	1006-16230	GIVEN	1006	2021-11-17 08:18:55.653
2733	1007-16237	GIVEN	1007	2021-11-17 17:36:54.661
9503	1004-16300	GIVEN	1004	2021-11-17 03:34:10.561
749	1001-16309	GIVEN	1001	2021-11-17 08:02:29.906
13166	1008-16345	GIVEN	1008	2021-11-17 21:38:44.995
5741	1006-16402	GIVEN	1006	2021-11-17 04:37:38.668
6013	1000-16412	GIVEN	1000	2021-11-17 16:58:02.495
19765	1008-16467	GIVEN	1008	2021-11-17 01:26:00.099
6019	1005-16487	GIVEN	1005	2021-11-17 00:52:26.726
19811	1004-16494	GIVEN	1004	2021-11-17 12:14:33.426
5217	1006-16500	GIVEN	1006	2021-11-17 20:33:40.549
9724	1001-16532	GIVEN	1001	2021-11-17 20:07:33.453
16487	1001-16578	GIVEN	1001	2021-11-17 22:12:56.234
6032	1002-16579	GIVEN	1002	2021-11-17 07:32:01.290
77	1007-16650	GIVEN	1007	2021-11-17 22:52:01.269
15316	1009-16688	GIVEN	1009	2021-11-17 19:19:42.089
16978	1006-16752	GIVEN	1006	2021-11-17 00:34:34.043
15229	1003-16772	GIVEN	1003	2021-11-17 22:27:34.824
12433	1008-16783	GIVEN	1008	2021-11-17 16:47:56.237
4057	1000-16814	GIVEN	1000	2021-11-17 12:09:49.708
12977	1004-16833	GIVEN	1004	2021-11-17 18:23:45.678
14491	1002-16837	GIVEN	1002	2021-11-17 17:14:57.580
3651	1007-16859	GIVEN	1007	2021-11-17 00:34:05.417
2310	1009-16880	GIVEN	1009	2021-11-17 16:31:40.838
2320	1002-16893	GIVEN	1002	2021-11-17 00:13:22.097
14790	1001-16950	GIVEN	1001	2021-11-17 21:23:58.443
13319	1004-16971	GIVEN	1004	2021-11-17 17:52:35.443
19961	1005-17001	GIVEN	1005	2021-11-17 13:14:57.526
4476	1007-17008	GIVEN	1007	2021-11-17 15:57:12.151
15447	1005-17062	GIVEN	1005	2021-11-17 02:26:16.870
15987	1007-17092	GIVEN	1007	2021-11-17 20:09:05.566
12066	1000-17096	GIVEN	1000	2021-11-17 21:58:35.282
6269	1004-17110	GIVEN	1004	2021-11-17 10:56:41.188
6514	1003-17144	GIVEN	1003	2021-11-17 04:25:23.689
5379	1000-17154	GIVEN	1000	2021-11-17 06:32:40.248
588	1001-17169	GIVEN	1001	2021-11-17 00:26:55.284
19241	1008-17191	GIVEN	1008	2021-11-17 06:02:21.872
150	1004-17305	GIVEN	1004	2021-11-17 22:25:00.631
14867	1006-17306	GIVEN	1006	2021-11-17 19:19:44.106
19825	1008-17309	GIVEN	1008	2021-11-17 10:56:51.085
13843	1002-17314	GIVEN	1002	2021-11-17 21:20:40.189
13218	1005-17330	GIVEN	1005	2021-11-17 09:09:30.683
18442	1000-17357	GIVEN	1000	2021-11-17 10:32:22.648
277	1006-17382	GIVEN	1006	2021-11-17 13:36:37.994
17749	1009-17400	GIVEN	1009	2021-11-17 17:40:35.300
3224	1009-17485	GIVEN	1009	2021-11-17 23:01:29.137
14753	1003-17498	GIVEN	1003	2021-11-17 20:03:22.768
4613	1001-17510	GIVEN	1001	2021-11-17 12:53:50.461
1985	1001-17516	GIVEN	1001	2021-11-17 17:54:39.383
8485	1002-17543	GIVEN	1002	2021-11-17 13:08:19.484
3013	1006-17569	GIVEN	1006	2021-11-17 01:41:04.441
2400	1005-17592	GIVEN	1005	2021-11-17 05:08:11.683
13944	1007-17622	GIVEN	1007	2021-11-17 17:20:03.896
11249	1001-17713	GIVEN	1001	2021-11-17 13:07:52.925
19896	1000-17764	GIVEN	1000	2021-11-17 17:51:58.929
16552	1004-17791	GIVEN	1004	2021-11-17 00:37:21.201
15546	1000-17800	GIVEN	1000	2021-11-17 02:34:51.938
411	1001-17817	GIVEN	1001	2021-11-17 07:46:35.241
9414	1006-17918	GIVEN	1006	2021-11-17 03:05:08.758
10918	1003-17920	GIVEN	1003	2021-11-17 17:30:22.929
5341	1005-18047	GIVEN	1005	2021-11-17 02:22:57.474
12590	1004-18089	GIVEN	1004	2021-11-17 20:40:02.336
19884	1007-18165	GIVEN	1007	2021-11-17 08:08:52.852
6069	1008-18182	GIVEN	1008	2021-11-17 22:44:54.195
10227	1009-18187	GIVEN	1009	2021-11-17 13:52:27.333
17485	1004-18231	GIVEN	1004	2021-11-17 22:36:04.554
11997	1005-18281	GIVEN	1005	2021-11-17 00:45:05.604
12796	1001-18335	GIVEN	1001	2021-11-17 07:32:58.756
9721	1008-18394	GIVEN	1008	2021-11-17 07:04:59.577
18235	1008-18470	GIVEN	1008	2021-11-17 15:13:49.667
999	1002-18489	GIVEN	1002	2021-11-17 15:55:46.250
16424	1001-18516	GIVEN	1001	2021-11-17 05:14:57.553
1168	1004-18568	GIVEN	1004	2021-11-17 08:59:45.013
15226	1008-18626	GIVEN	1008	2021-11-17 01:26:51.164
11409	1006-18628	GIVEN	1006	2021-11-17 19:31:16.945
9029	1000-18701	GIVEN	1000	2021-11-17 02:45:11.221
10130	1000-18723	GIVEN	1000	2021-11-17 03:26:09.241
10533	1008-18800	GIVEN	1008	2021-11-17 07:13:12.172
13238	1008-18801	GIVEN	1008	2021-11-17 06:18:44.082
7420	1003-18804	GIVEN	1003	2021-11-17 05:13:55.829
18475	1001-18811	GIVEN	1001	2021-11-17 00:00:12.351
16117	1003-18820	GIVEN	1003	2021-11-17 21:32:23.043
19780	1009-18871	GIVEN	1009	2021-11-17 23:48:14.275
3317	1000-18894	GIVEN	1000	2021-11-17 03:28:59.880
10087	1009-18953	GIVEN	1009	2021-11-17 20:22:59.820
7056	1005-19185	GIVEN	1005	2021-11-17 07:44:51.418
17444	1003-19218	GIVEN	1003	2021-11-17 08:56:40.997
4251	1009-19226	GIVEN	1009	2021-11-17 03:23:18.212
17583	1007-19272	GIVEN	1007	2021-11-17 03:40:55.300
3497	1005-19364	GIVEN	1005	2021-11-17 15:45:32.563
636	1002-19368	GIVEN	1002	2021-11-17 04:04:22.386
9783	1007-19548	GIVEN	1007	2021-11-17 16:49:19.725
14599	1001-19567	GIVEN	1001	2021-11-17 01:32:11.519
14988	1003-19647	GIVEN	1003	2021-11-17 23:49:34.329
7043	1007-19654	GIVEN	1007	2021-11-17 20:22:31.362
19316	1001-19698	GIVEN	1001	2021-11-17 02:45:39.446
4945	1002-19803	GIVEN	1002	2021-11-17 18:32:46.009
18083	1002-19806	GIVEN	1002	2021-11-17 03:42:15.348
16414	1004-19815	GIVEN	1004	2021-11-17 15:32:21.835
13692	1000-19899	GIVEN	1000	2021-11-17 18:35:53.878
9115	1000-19947	GIVEN	1000	2021-11-17 13:22:34.340
601	1008-19966	GIVEN	1008	2021-11-17 10:03:07.259
5340	1009-20004	GIVEN	1009	2021-11-17 04:46:53.566
15477	1001-20041	GIVEN	1001	2021-11-17 11:07:25.923
9728	1009-20107	GIVEN	1009	2021-11-17 06:18:35.384
13002	1004-20143	GIVEN	1004	2021-11-17 17:30:39.894
9247	1004-20183	GIVEN	1004	2021-11-17 02:18:47.742
13042	1009-20195	GIVEN	1009	2021-11-17 16:29:56.501
18367	1003-20198	GIVEN	1003	2021-11-17 21:31:50.173
14479	1009-20228	GIVEN	1009	2021-11-17 06:23:00.078
4191	1004-20288	GIVEN	1004	2021-11-17 13:10:49.366
14588	1001-20291	GIVEN	1001	2021-11-17 22:54:46.053
896	1009-20314	GIVEN	1009	2021-11-17 10:26:17.246
4875	1001-20334	GIVEN	1001	2021-11-17 13:07:19.639
14195	1009-20352	GIVEN	1009	2021-11-17 23:19:29.202
7349	1008-20386	GIVEN	1008	2021-11-17 12:22:59.502
14425	1000-20451	GIVEN	1000	2021-11-17 21:52:23.491
5429	1006-20462	GIVEN	1006	2021-11-17 15:17:33.896
804	1000-20481	GIVEN	1000	2021-11-17 14:34:39.180
19530	1006-20571	GIVEN	1006	2021-11-17 09:31:12.011
16884	1002-20619	GIVEN	1002	2021-11-17 21:32:20.717
12695	1005-20660	GIVEN	1005	2021-11-17 17:15:33.732
19968	1000-20677	GIVEN	1000	2021-11-17 13:36:52.919
17430	1002-20683	GIVEN	1002	2021-11-17 12:52:28.229
9052	1005-20724	GIVEN	1005	2021-11-17 00:02:10.324
7311	1000-20728	GIVEN	1000	2021-11-17 08:46:17.587
16958	1001-20747	GIVEN	1001	2021-11-17 01:43:55.528
4630	1003-20802	GIVEN	1003	2021-11-17 06:23:54.154
10904	1007-20822	GIVEN	1007	2021-11-17 13:30:55.909
19902	1003-20841	GIVEN	1003	2021-11-17 22:14:30.515
8069	1005-20843	GIVEN	1005	2021-11-17 18:19:57.814
16079	1001-20844	GIVEN	1001	2021-11-17 04:59:21.051
5031	1008-20857	GIVEN	1008	2021-11-17 00:44:07.632
18324	1000-20904	GIVEN	1000	2021-11-17 01:10:23.036
2087	1000-20907	GIVEN	1000	2021-11-17 16:38:35.132
17254	1002-20933	GIVEN	1002	2021-11-17 09:35:54.895
13892	1004-20966	GIVEN	1004	2021-11-17 05:27:37.172
13668	1003-21005	GIVEN	1003	2021-11-17 10:10:09.704
17713	1001-21009	GIVEN	1001	2021-11-17 07:22:22.032
11082	1007-21033	GIVEN	1007	2021-11-17 01:09:48.814
19466	1000-21084	GIVEN	1000	2021-11-17 18:06:56.331
8595	1004-21095	GIVEN	1004	2021-11-17 14:11:01.416
15500	1009-21140	GIVEN	1009	2021-11-17 17:09:07.019
5181	1005-21246	GIVEN	1005	2021-11-17 09:29:15.964
14925	1003-21265	GIVEN	1003	2021-11-17 01:15:13.054
6599	1002-21278	GIVEN	1002	2021-11-17 20:11:57.130
13284	1001-21357	GIVEN	1001	2021-11-17 17:22:39.020
17340	1000-21378	GIVEN	1000	2021-11-17 03:57:58.674
803	1003-21417	GIVEN	1003	2021-11-17 10:41:47.675
2702	1001-21441	GIVEN	1001	2021-11-17 22:05:33.042
5878	1007-21451	GIVEN	1007	2021-11-17 13:22:49.537
3161	1006-21453	GIVEN	1006	2021-11-17 01:55:28.448
10039	1006-21484	GIVEN	1006	2021-11-17 19:30:42.425
10924	1003-21486	GIVEN	1003	2021-11-17 19:20:07.861
2195	1007-21515	GIVEN	1007	2021-11-17 13:25:37.981
17210	1007-21534	GIVEN	1007	2021-11-17 15:53:57.373
16172	1004-21552	GIVEN	1004	2021-11-17 15:13:52.541
11488	1002-21559	GIVEN	1002	2021-11-17 03:59:51.302
7634	1007-21573	GIVEN	1007	2021-11-17 21:58:13.927
2943	1003-21587	GIVEN	1003	2021-11-17 21:19:54.906
6213	1007-21596	GIVEN	1007	2021-11-17 05:37:39.429
14544	1004-21622	GIVEN	1004	2021-11-17 10:35:28.298
15050	1007-21627	GIVEN	1007	2021-11-17 10:55:53.723
8788	1007-21666	GIVEN	1007	2021-11-17 22:28:13.144
8356	1008-21691	GIVEN	1008	2021-11-17 15:43:54.279
7330	1003-21761	GIVEN	1003	2021-11-17 09:22:45.458
6495	1006-21818	GIVEN	1006	2021-11-17 07:22:58.936
6224	1006-21853	GIVEN	1006	2021-11-17 16:30:13.180
9332	1000-21874	GIVEN	1000	2021-11-17 13:17:46.270
4300	1004-21884	GIVEN	1004	2021-11-17 11:41:47.326
5978	1003-21886	GIVEN	1003	2021-11-17 08:20:14.256
12723	1000-21950	GIVEN	1000	2021-11-17 09:34:40.688
10494	1006-21972	GIVEN	1006	2021-11-17 16:42:15.031
14633	1003-21987	GIVEN	1003	2021-11-17 14:21:12.736
12159	1003-22027	GIVEN	1003	2021-11-17 06:28:12.931
2405	1006-22039	GIVEN	1006	2021-11-17 21:50:10.246
15908	1003-22040	GIVEN	1003	2021-11-17 00:19:53.197
6201	1003-22046	GIVEN	1003	2021-11-17 15:34:04.292
6873	1003-22071	GIVEN	1003	2021-11-17 09:57:04.204
5968	1000-22113	GIVEN	1000	2021-11-17 08:28:54.080
10421	1006-22314	GIVEN	1006	2021-11-17 21:50:36.788
9145	1008-22329	GIVEN	1008	2021-11-17 08:41:25.783
19580	1002-22344	GIVEN	1002	2021-11-17 12:19:36.059
7588	1001-22414	GIVEN	1001	2021-11-17 21:33:22.249
14708	1008-22431	GIVEN	1008	2021-11-17 16:43:45.136
3905	1001-22457	GIVEN	1001	2021-11-17 18:42:09.331
5334	1000-22469	GIVEN	1000	2021-11-17 03:38:37.351
10465	1000-22557	GIVEN	1000	2021-11-17 01:37:23.852
12365	1004-22619	GIVEN	1004	2021-11-17 16:40:29.179
11902	1007-22648	GIVEN	1007	2021-11-17 05:13:29.876
8165	1004-22701	GIVEN	1004	2021-11-17 00:43:49.416
9657	1009-22727	GIVEN	1009	2021-11-17 23:08:05.736
5724	1001-22743	GIVEN	1001	2021-11-17 18:34:10.140
19593	1009-22756	GIVEN	1009	2021-11-17 23:01:15.056
17724	1009-22810	GIVEN	1009	2021-11-17 14:02:21.815
10105	1000-22822	GIVEN	1000	2021-11-17 11:03:09.209
17745	1006-22848	GIVEN	1006	2021-11-17 02:51:13.352
6367	1005-22865	GIVEN	1005	2021-11-17 18:36:31.311
11633	1001-22873	GIVEN	1001	2021-11-17 11:29:48.417
7255	1009-22943	GIVEN	1009	2021-11-17 02:31:11.655
7894	1002-22963	GIVEN	1002	2021-11-17 08:47:00.820
8621	1001-23071	GIVEN	1001	2021-11-17 20:13:10.557
5867	1009-23148	GIVEN	1009	2021-11-17 13:18:46.493
10380	1005-23154	GIVEN	1005	2021-11-17 06:45:17.076
5068	1002-23186	GIVEN	1002	2021-11-17 03:17:25.268
13618	1001-23201	GIVEN	1001	2021-11-17 14:41:47.384
16615	1004-23324	GIVEN	1004	2021-11-17 04:16:10.349
8967	1004-23386	GIVEN	1004	2021-11-17 15:09:30.532
16025	1000-23402	GIVEN	1000	2021-11-17 04:26:24.124
2935	1009-23407	GIVEN	1009	2021-11-17 01:51:28.357
7785	1007-23434	GIVEN	1007	2021-11-17 14:16:45.622
5405	1006-23442	GIVEN	1006	2021-11-17 14:37:15.874
18036	1008-23483	GIVEN	1008	2021-11-17 19:09:09.351
3578	1009-23489	GIVEN	1009	2021-11-17 05:52:58.996
2671	1009-23531	GIVEN	1009	2021-11-17 13:59:00.036
1820	1008-23533	GIVEN	1008	2021-11-17 13:08:09.558
8933	1006-23596	GIVEN	1006	2021-11-17 01:37:08.078
16053	1004-23647	GIVEN	1004	2021-11-17 09:27:21.387
12440	1007-23660	GIVEN	1007	2021-11-17 11:39:21.321
4479	1002-23722	GIVEN	1002	2021-11-17 09:01:57.160
5008	1004-23736	GIVEN	1004	2021-11-17 11:18:43.283
7509	1005-23753	GIVEN	1005	2021-11-17 08:31:53.261
4623	1004-23756	GIVEN	1004	2021-11-17 18:49:24.439
5544	1007-23787	GIVEN	1007	2021-11-17 12:57:55.183
19530	1007-23796	GIVEN	1007	2021-11-17 21:23:42.426
8925	1004-23951	GIVEN	1004	2021-11-17 19:59:49.869
13645	1009-23986	GIVEN	1009	2021-11-17 09:01:05.183
8804	1008-24012	GIVEN	1008	2021-11-17 03:18:00.839
4301	1005-24037	GIVEN	1005	2021-11-17 14:48:21.081
15143	1000-24076	GIVEN	1000	2021-11-17 12:13:03.747
10943	1005-24087	GIVEN	1005	2021-11-17 16:56:36.071
17931	1000-24130	GIVEN	1000	2021-11-17 13:25:18.528
18262	1005-24212	GIVEN	1005	2021-11-17 17:06:47.687
6081	1000-24268	GIVEN	1000	2021-11-17 18:29:32.041
14811	1003-24284	GIVEN	1003	2021-11-17 04:07:32.299
6656	1008-24324	GIVEN	1008	2021-11-17 04:30:53.173
19527	1005-24355	GIVEN	1005	2021-11-17 04:13:30.145
5022	1002-24357	GIVEN	1002	2021-11-17 10:52:02.986
9332	1006-24436	GIVEN	1006	2021-11-17 19:40:09.710
1363	1005-24556	GIVEN	1005	2021-11-17 14:57:02.734
12968	1002-24561	GIVEN	1002	2021-11-17 18:39:14.563
895	1005-24575	GIVEN	1005	2021-11-17 04:32:51.655
18689	1003-24581	GIVEN	1003	2021-11-17 23:28:31.034
10742	1003-24604	GIVEN	1003	2021-11-17 05:17:31.815
15100	1003-24605	GIVEN	1003	2021-11-17 12:37:28.472
15745	1007-24624	GIVEN	1007	2021-11-17 18:02:38.545
17450	1001-24639	GIVEN	1001	2021-11-17 14:52:01.578
4418	1001-24645	GIVEN	1001	2021-11-17 14:34:29.028
16086	1005-24691	GIVEN	1005	2021-11-17 19:15:36.313
12217	1009-24732	GIVEN	1009	2021-11-17 05:49:40.743
8975	1008-24744	GIVEN	1008	2021-11-17 15:51:16.520
4258	1004-24760	GIVEN	1004	2021-11-17 12:07:22.090
9566	1007-24769	GIVEN	1007	2021-11-17 19:41:51.106
11377	1004-24812	GIVEN	1004	2021-11-17 09:27:54.344
10252	1003-24816	GIVEN	1003	2021-11-17 00:19:52.122
13922	1003-24872	GIVEN	1003	2021-11-17 21:52:01.857
5444	1004-24946	GIVEN	1004	2021-11-17 05:13:40.627
18079	1006-24977	GIVEN	1006	2021-11-17 12:29:58.878
14162	1004-25017	GIVEN	1004	2021-11-17 11:33:02.658
9705	1007-25043	GIVEN	1007	2021-11-17 00:37:02.627
10270	1003-25085	GIVEN	1003	2021-11-17 14:47:22.872
10318	1008-25139	GIVEN	1008	2021-11-17 21:49:55.009
13310	1008-25235	GIVEN	1008	2021-11-17 17:24:44.537
9442	1007-25332	GIVEN	1007	2021-11-17 15:21:16.498
7406	1001-25351	GIVEN	1001	2021-11-17 15:38:07.366
17496	1000-25370	GIVEN	1000	2021-11-17 13:01:30.559
18280	1006-25426	GIVEN	1006	2021-11-17 03:29:44.950
4324	1007-25449	GIVEN	1007	2021-11-17 03:35:06.847
17211	1006-25456	GIVEN	1006	2021-11-17 10:28:04.269
15220	1001-25459	GIVEN	1001	2021-11-17 12:28:45.673
1479	1000-25471	GIVEN	1000	2021-11-17 00:10:04.546
15595	1000-25487	GIVEN	1000	2021-11-17 15:06:18.222
1559	1002-25489	GIVEN	1002	2021-11-17 22:20:39.517
9194	1008-25526	GIVEN	1008	2021-11-17 10:13:28.834
7116	1006-25528	GIVEN	1006	2021-11-17 23:42:43.079
1994	1004-25610	GIVEN	1004	2021-11-17 16:45:09.459
17683	1003-25635	GIVEN	1003	2021-11-17 02:30:56.566
10653	1007-25636	GIVEN	1007	2021-11-17 19:11:05.107
5604	1003-25655	GIVEN	1003	2021-11-17 17:24:14.444
1534	1004-25678	GIVEN	1004	2021-11-17 12:45:25.304
1599	1002-25682	GIVEN	1002	2021-11-17 20:50:56.071
9187	1000-25715	GIVEN	1000	2021-11-17 21:21:45.738
12476	1008-25758	GIVEN	1008	2021-11-17 22:22:20.232
11899	1000-25778	GIVEN	1000	2021-11-17 08:17:57.685
598	1001-25807	GIVEN	1001	2021-11-17 23:06:01.655
3177	1002-25817	GIVEN	1002	2021-11-17 04:44:21.343
13155	1007-25838	GIVEN	1007	2021-11-17 18:47:23.751
785	1007-25845	GIVEN	1007	2021-11-17 03:07:55.108
1523	1001-25867	GIVEN	1001	2021-11-17 14:56:40.910
4548	1007-25908	GIVEN	1007	2021-11-17 07:52:34.224
11226	1002-25927	GIVEN	1002	2021-11-17 18:42:35.978
15252	1002-25970	GIVEN	1002	2021-11-17 22:43:05.991
12326	1002-26003	GIVEN	1002	2021-11-17 16:30:58.279
9049	1002-26006	GIVEN	1002	2021-11-17 12:07:03.791
6835	1007-26139	GIVEN	1007	2021-11-17 19:08:26.080
3033	1008-26141	GIVEN	1008	2021-11-17 12:10:26.333
6684	1002-26176	GIVEN	1002	2021-11-17 13:48:42.227
4344	1002-26177	GIVEN	1002	2021-11-17 11:05:05.885
11041	1002-26201	GIVEN	1002	2021-11-17 06:57:10.934
17775	1000-26229	GIVEN	1000	2021-11-17 13:20:30.970
13796	1005-26245	GIVEN	1005	2021-11-17 18:44:41.683
2851	1005-26265	GIVEN	1005	2021-11-17 10:01:26.895
4567	1006-26284	GIVEN	1006	2021-11-17 02:00:17.648
5855	1005-26386	GIVEN	1005	2021-11-17 21:20:49.588
4346	1007-26389	GIVEN	1007	2021-11-17 01:57:18.028
8204	1008-26449	GIVEN	1008	2021-11-17 00:48:10.162
1467	1009-26477	GIVEN	1009	2021-11-17 14:12:05.525
5316	1006-26502	GIVEN	1006	2021-11-17 22:49:14.726
16642	1008-26506	GIVEN	1008	2021-11-17 19:28:55.977
13540	1009-26571	GIVEN	1009	2021-11-17 07:30:14.976
15147	1008-26628	GIVEN	1008	2021-11-17 00:47:24.150
18990	1004-26661	GIVEN	1004	2021-11-17 00:08:35.034
5954	1002-26702	GIVEN	1002	2021-11-17 10:21:07.849
15475	1006-26724	GIVEN	1006	2021-11-17 12:04:34.318
10965	1000-26760	GIVEN	1000	2021-11-17 11:42:24.156
16106	1003-26782	GIVEN	1003	2021-11-17 14:23:30.658
3827	1003-26798	GIVEN	1003	2021-11-17 11:11:58.892
13577	1007-26846	GIVEN	1007	2021-11-17 03:46:59.402
2436	1005-26893	GIVEN	1005	2021-11-17 13:29:55.759
13760	1002-26895	GIVEN	1002	2021-11-17 04:11:52.225
9081	1008-26896	GIVEN	1008	2021-11-17 11:03:39.506
11161	1004-27031	GIVEN	1004	2021-11-17 02:32:28.436
16942	1009-27088	GIVEN	1009	2021-11-17 08:00:35.678
1792	1000-27103	GIVEN	1000	2021-11-17 01:05:39.147
13997	1009-27111	GIVEN	1009	2021-11-17 22:33:51.842
285	1006-27113	GIVEN	1006	2021-11-17 16:35:30.096
7210	1002-27143	GIVEN	1002	2021-11-17 00:18:35.796
17006	1003-27168	GIVEN	1003	2021-11-17 02:02:25.518
18794	1003-27190	GIVEN	1003	2021-11-17 09:31:38.669
4951	1002-27204	GIVEN	1002	2021-11-17 16:38:47.934
