userid	voucherCode	status	campaignID	time
31946	1108-13813	GIVEN	1108	2022-01-01 11:29:17.263
15021	1109-13815	GIVEN	1109	2022-01-01 09:57:06.756
19122	1100-13838	GIVEN	1100	2022-01-01 03:52:40.650
7282	1103-13971	GIVEN	1103	2022-01-01 00:15:34.507
20336	1104-13981	GIVEN	1104	2022-01-01 08:40:13.297
36168	1101-13987	GIVEN	1101	2022-01-01 13:21:53.930
7708	1107-13994	GIVEN	1107	2022-01-01 05:06:37.755
34733	1103-14037	GIVEN	1103	2022-01-01 03:21:44.292
28411	1101-14045	GIVEN	1101	2022-01-01 00:57:11.754
39256	1107-14048	GIVEN	1107	2022-01-01 11:51:58.562
7196	1100-14228	GIVEN	1100	2022-01-01 16:13:07.486
14231	1109-14249	GIVEN	1109	2022-01-01 10:41:08.716
22976	1100-14287	GIVEN	1100	2022-01-01 07:13:44.974
24204	1103-14359	GIVEN	1103	2022-01-01 22:44:12.145
14145	1104-14371	GIVEN	1104	2022-01-01 20:09:50.558
39286	1107-14377	GIVEN	1107	2022-01-01 08:02:43.812
8077	1107-14489	GIVEN	1107	2022-01-01 19:55:28.187
8818	1105-14490	GIVEN	1105	2022-01-01 02:03:05.773
28199	1106-14546	GIVEN	1106	2022-01-01 17:31:06.960
29112	1104-14553	GIVEN	1104	2022-01-01 22:14:56.020
18972	1106-14613	GIVEN	1106	2022-01-01 15:09:59.814
11038	1109-14651	GIVEN	1109	2022-01-01 17:18:54.513
30220	1100-14746	GIVEN	1100	2022-01-01 21:50:15.995
15089	1103-14802	GIVEN	1103	2022-01-01 07:12:35.271
25051	1106-14819	GIVEN	1106	2022-01-01 09:44:22.277
9513	1101-14834	GIVEN	1101	2022-01-01 14:10:54.778
5391	1109-14849	GIVEN	1109	2022-01-01 17:12:09.590
21384	1109-14874	GIVEN	1109	2022-01-01 08:55:24.630
23380	1104-14877	GIVEN	1104	2022-01-01 19:14:39.239
26066	1100-14909	GIVEN	1100	2022-01-01 09:38:41.841
28176	1107-14954	GIVEN	1107	2022-01-01 03:19:42.477
13327	1105-14982	GIVEN	1105	2022-01-01 20:37:47.658
10845	1108-14993	GIVEN	1108	2022-01-01 22:50:58.737
34309	1109-15033	GIVEN	1109	2022-01-01 07:14:17.295
32665	1105-15053	GIVEN	1105	2022-01-01 16:30:06.872
21258	1105-15085	GIVEN	1105	2022-01-01 07:07:05.350
21401	1104-15138	GIVEN	1104	2022-01-01 13:51:49.422
19035	1107-15196	GIVEN	1107	2022-01-01 07:44:12.666
24062	1106-15201	GIVEN	1106	2022-01-01 12:04:46.517
438	1104-15242	GIVEN	1104	2022-01-01 11:11:50.060
30367	1108-15290	GIVEN	1108	2022-01-01 19:21:37.553
5862	1108-15301	GIVEN	1108	2022-01-01 09:20:57.531
10106	1103-15333	GIVEN	1103	2022-01-01 10:02:16.582
23528	1101-15388	GIVEN	1101	2022-01-01 16:48:44.905
12665	1105-15407	GIVEN	1105	2022-01-01 07:33:35.923
547	1102-15417	GIVEN	1102	2022-01-01 19:20:42.797
25685	1101-15438	GIVEN	1101	2022-01-01 14:55:10.062
20040	1102-15470	GIVEN	1102	2022-01-01 19:02:37.143
23385	1108-15509	GIVEN	1108	2022-01-01 09:18:17.396
33708	1102-15558	GIVEN	1102	2022-01-01 03:48:57.290
39769	1102-15577	GIVEN	1102	2022-01-01 18:00:07.548
13684	1102-15580	GIVEN	1102	2022-01-01 23:34:27.205
26928	1106-15684	GIVEN	1106	2022-01-01 01:27:30.842
13473	1101-15711	GIVEN	1101	2022-01-01 08:16:21.052
4022	1105-15761	GIVEN	1105	2022-01-01 08:33:11.713
18119	1101-15764	GIVEN	1101	2022-01-01 21:39:29.182
1662	1101-15772	GIVEN	1101	2022-01-01 09:12:37.854
16435	1103-15819	GIVEN	1103	2022-01-01 04:14:32.103
14353	1102-15846	GIVEN	1102	2022-01-01 15:17:18.804
9523	1106-15868	GIVEN	1106	2022-01-01 17:21:04.152
24091	1104-15889	GIVEN	1104	2022-01-01 01:17:16.038
28003	1106-15911	GIVEN	1106	2022-01-01 00:05:05.476
13337	1102-15922	GIVEN	1102	2022-01-01 14:53:35.132
8942	1106-15994	GIVEN	1106	2022-01-01 04:35:45.391
14078	1103-16067	GIVEN	1103	2022-01-01 16:19:22.234
26405	1103-16094	GIVEN	1103	2022-01-01 07:38:56.950
1304	1105-16104	GIVEN	1105	2022-01-01 19:27:50.209
25159	1101-16149	GIVEN	1101	2022-01-01 18:47:46.926
1693	1106-16166	GIVEN	1106	2022-01-01 16:14:22.812
15241	1104-16242	GIVEN	1104	2022-01-01 07:53:42.579
25763	1104-16374	GIVEN	1104	2022-01-01 04:27:21.011
17273	1102-16385	GIVEN	1102	2022-01-01 21:39:58.232
11054	1104-16435	GIVEN	1104	2022-01-01 01:34:18.484
29240	1109-16479	GIVEN	1109	2022-01-01 07:10:03.099
35894	1107-16490	GIVEN	1107	2022-01-01 14:27:01.368
5318	1107-16497	GIVEN	1107	2022-01-01 21:49:42.873
20024	1104-16500	GIVEN	1104	2022-01-01 01:22:05.223
30686	1103-16546	GIVEN	1103	2022-01-01 05:18:00.692
18646	1106-16609	GIVEN	1106	2022-01-01 13:42:25.843
27514	1107-16624	GIVEN	1107	2022-01-01 21:35:26.631
34121	1100-16636	GIVEN	1100	2022-01-01 18:05:28.680
35159	1101-16653	GIVEN	1101	2022-01-01 09:09:02.442
21441	1103-16661	GIVEN	1103	2022-01-01 05:31:28.154
2904	1109-16678	GIVEN	1109	2022-01-01 22:46:13.840
8122	1104-16724	GIVEN	1104	2022-01-01 11:48:15.806
37654	1105-16809	GIVEN	1105	2022-01-01 05:29:12.946
16344	1106-16825	GIVEN	1106	2022-01-01 08:25:34.406
4118	1108-16827	GIVEN	1108	2022-01-01 15:03:15.800
21957	1100-16836	GIVEN	1100	2022-01-01 00:48:19.706
32933	1103-16850	GIVEN	1103	2022-01-01 16:50:32.244
37941	1103-16879	GIVEN	1103	2022-01-01 04:25:10.822
30868	1102-16903	GIVEN	1102	2022-01-01 06:14:56.646
31353	1106-16916	GIVEN	1106	2022-01-01 11:04:54.778
16057	1103-16917	GIVEN	1103	2022-01-01 02:23:50.097
3479	1103-16931	GIVEN	1103	2022-01-01 03:42:52.016
39154	1105-16934	GIVEN	1105	2022-01-01 22:41:23.013
4131	1104-16980	GIVEN	1104	2022-01-01 20:31:45.605
39897	1103-17019	GIVEN	1103	2022-01-01 22:57:07.993
10674	1105-17047	GIVEN	1105	2022-01-01 03:35:52.108
19911	1103-17082	GIVEN	1103	2022-01-01 14:44:24.383
265	1106-17157	GIVEN	1106	2022-01-01 07:09:24.674
545	1100-17219	GIVEN	1100	2022-01-01 04:57:04.146
6784	1100-17260	GIVEN	1100	2022-01-01 04:33:04.049
27188	1108-17294	GIVEN	1108	2022-01-01 01:01:14.568
13857	1106-17301	GIVEN	1106	2022-01-01 14:47:30.579
14893	1106-17310	GIVEN	1106	2022-01-01 12:37:19.968
31406	1109-17372	GIVEN	1109	2022-01-01 08:02:33.790
38294	1101-17384	GIVEN	1101	2022-01-01 11:56:17.752
22051	1103-17413	GIVEN	1103	2022-01-01 06:46:48.230
1530	1104-17458	GIVEN	1104	2022-01-01 04:51:37.319
29513	1105-17539	GIVEN	1105	2022-01-01 17:52:39.182
2429	1107-17542	GIVEN	1107	2022-01-01 14:21:59.917
9043	1109-17553	GIVEN	1109	2022-01-01 14:17:30.757
17596	1108-17617	GIVEN	1108	2022-01-01 15:54:26.272
17734	1107-17732	GIVEN	1107	2022-01-01 06:44:52.977
29131	1108-17735	GIVEN	1108	2022-01-01 11:06:57.404
9785	1109-17736	GIVEN	1109	2022-01-01 16:00:51.072
30571	1109-17790	GIVEN	1109	2022-01-01 18:37:24.487
14781	1105-17797	GIVEN	1105	2022-01-01 22:07:25.038
5221	1100-17849	GIVEN	1100	2022-01-01 14:15:43.140
23455	1102-17874	GIVEN	1102	2022-01-01 12:41:23.774
38658	1107-17880	GIVEN	1107	2022-01-01 05:46:51.909
5680	1100-18030	GIVEN	1100	2022-01-01 05:10:17.251
15042	1100-18046	GIVEN	1100	2022-01-01 20:03:24.561
17355	1107-18060	GIVEN	1107	2022-01-01 17:49:52.672
17239	1109-18100	GIVEN	1109	2022-01-01 05:20:10.981
18087	1104-18108	GIVEN	1104	2022-01-01 09:06:45.931
6907	1105-18122	GIVEN	1105	2022-01-01 18:16:27.765
29372	1104-18195	GIVEN	1104	2022-01-01 12:15:51.375
13072	1100-18198	GIVEN	1100	2022-01-01 03:49:24.337
9084	1102-18210	GIVEN	1102	2022-01-01 11:53:03.246
10874	1109-18245	GIVEN	1109	2022-01-01 19:59:19.701
11996	1105-18253	GIVEN	1105	2022-01-01 14:26:19.632
38236	1108-18292	GIVEN	1108	2022-01-01 12:00:59.872
29345	1109-18388	GIVEN	1109	2022-01-01 20:25:19.689
31411	1106-18421	GIVEN	1106	2022-01-01 09:46:05.747
29115	1101-18427	GIVEN	1101	2022-01-01 23:11:57.103
31728	1108-18430	GIVEN	1108	2022-01-01 02:18:03.331
5424	1102-18482	GIVEN	1102	2022-01-01 09:27:53.047
30796	1106-18532	GIVEN	1106	2022-01-01 16:18:31.564
16653	1104-18539	GIVEN	1104	2022-01-01 14:27:06.020
9816	1104-18541	GIVEN	1104	2022-01-01 10:49:57.684
18376	1102-18609	GIVEN	1102	2022-01-01 04:46:37.682
31101	1104-18655	GIVEN	1104	2022-01-01 14:20:27.715
36901	1100-18745	GIVEN	1100	2022-01-01 13:12:33.016
31132	1102-18774	GIVEN	1102	2022-01-01 11:54:48.082
32928	1107-18804	GIVEN	1107	2022-01-01 21:37:44.610
30173	1109-18812	GIVEN	1109	2022-01-01 19:28:04.939
14090	1101-18824	GIVEN	1101	2022-01-01 07:26:01.288
30899	1107-18834	GIVEN	1107	2022-01-01 22:22:03.709
29819	1103-18935	GIVEN	1103	2022-01-01 06:34:14.412
6809	1108-18936	GIVEN	1108	2022-01-01 04:24:03.965
258	1109-18939	GIVEN	1109	2022-01-01 14:04:10.672
38685	1109-18955	GIVEN	1109	2022-01-01 17:08:06.449
7264	1105-18963	GIVEN	1105	2022-01-01 07:03:21.553
37536	1107-18972	GIVEN	1107	2022-01-01 06:47:43.611
3707	1107-19040	GIVEN	1107	2022-01-01 12:30:01.467
38802	1103-19063	GIVEN	1103	2022-01-01 06:40:43.960
12585	1100-19065	GIVEN	1100	2022-01-01 22:51:55.754
17027	1103-19152	GIVEN	1103	2022-01-01 11:20:24.011
23396	1105-19163	GIVEN	1105	2022-01-01 14:29:47.317
37657	1102-19186	GIVEN	1102	2022-01-01 18:45:11.882
32300	1103-19233	GIVEN	1103	2022-01-01 01:18:45.704
28722	1105-19293	GIVEN	1105	2022-01-01 01:17:54.552
29289	1100-19338	GIVEN	1100	2022-01-01 11:01:34.767
15788	1103-19346	GIVEN	1103	2022-01-01 03:36:48.638
18537	1105-19435	GIVEN	1105	2022-01-01 18:48:36.974
14703	1103-19459	GIVEN	1103	2022-01-01 08:57:26.345
7041	1106-19486	GIVEN	1106	2022-01-01 23:18:58.891
35296	1108-19508	GIVEN	1108	2022-01-01 01:15:24.926
15444	1107-19523	GIVEN	1107	2022-01-01 05:20:33.099
27710	1100-19569	GIVEN	1100	2022-01-01 07:27:18.321
2003	1106-19572	GIVEN	1106	2022-01-01 15:29:05.289
23537	1100-19575	GIVEN	1100	2022-01-01 18:36:18.577
34473	1104-19578	GIVEN	1104	2022-01-01 18:49:42.687
23043	1103-19592	GIVEN	1103	2022-01-01 09:50:39.872
1681	1103-19651	GIVEN	1103	2022-01-01 10:05:32.673
35068	1104-19684	GIVEN	1104	2022-01-01 04:33:08.576
33021	1103-19687	GIVEN	1103	2022-01-01 19:24:29.934
18511	1101-19745	GIVEN	1101	2022-01-01 18:47:54.250
21817	1108-19804	GIVEN	1108	2022-01-01 04:53:25.090
21702	1105-19912	GIVEN	1105	2022-01-01 07:55:22.110
28581	1104-19918	GIVEN	1104	2022-01-01 18:04:33.573
31633	1102-19975	GIVEN	1102	2022-01-01 12:08:10.893
36810	1105-19985	GIVEN	1105	2022-01-01 04:06:33.525
32714	1101-19999	GIVEN	1101	2022-01-01 09:34:08.129
18174	1107-20027	GIVEN	1107	2022-01-01 11:00:50.346
2854	1102-20048	GIVEN	1102	2022-01-01 00:24:29.754
33673	1106-20110	GIVEN	1106	2022-01-01 05:10:50.703
33197	1109-20119	GIVEN	1109	2022-01-01 20:56:49.609
9250	1101-20135	GIVEN	1101	2022-01-01 20:23:42.031
19891	1104-20156	GIVEN	1104	2022-01-01 10:18:14.312
6044	1101-20157	GIVEN	1101	2022-01-01 17:26:00.039
22311	1100-20189	GIVEN	1100	2022-01-01 23:12:00.031
6136	1107-20199	GIVEN	1107	2022-01-01 05:30:50.356
13018	1108-20211	GIVEN	1108	2022-01-01 04:49:47.757
18094	1103-20221	GIVEN	1103	2022-01-01 09:13:37.295
16093	1109-20240	GIVEN	1109	2022-01-01 04:01:34.638
25124	1104-20247	GIVEN	1104	2022-01-01 16:51:18.535
24915	1106-20274	GIVEN	1106	2022-01-01 21:50:30.987
13744	1103-20281	GIVEN	1103	2022-01-01 12:09:37.399
36512	1101-20297	GIVEN	1101	2022-01-01 04:45:04.046
33659	1107-20320	GIVEN	1107	2022-01-01 18:38:56.397
5700	1103-20325	GIVEN	1103	2022-01-01 19:16:57.630
22045	1104-20352	GIVEN	1104	2022-01-01 08:05:59.321
22613	1105-20376	GIVEN	1105	2022-01-01 05:46:43.503
37441	1105-20532	GIVEN	1105	2022-01-01 01:12:21.369
11588	1103-20541	GIVEN	1103	2022-01-01 02:42:07.384
16109	1107-20545	GIVEN	1107	2022-01-01 10:29:44.248
33955	1105-20578	GIVEN	1105	2022-01-01 16:45:08.167
140	1103-20597	GIVEN	1103	2022-01-01 13:36:45.927
29073	1102-20599	GIVEN	1102	2022-01-01 16:18:29.031
6218	1107-20611	GIVEN	1107	2022-01-01 09:58:24.282
15533	1100-20722	GIVEN	1100	2022-01-01 08:37:38.174
14786	1104-20732	GIVEN	1104	2022-01-01 07:57:13.871
5479	1103-20734	GIVEN	1103	2022-01-01 05:14:18.867
4943	1104-20802	GIVEN	1104	2022-01-01 08:27:29.198
15459	1108-20911	GIVEN	1108	2022-01-01 20:07:49.500
24126	1102-20915	GIVEN	1102	2022-01-01 09:40:49.615
8388	1105-20959	GIVEN	1105	2022-01-01 15:31:51.842
9573	1104-20969	GIVEN	1104	2022-01-01 16:08:06.797
7278	1107-21024	GIVEN	1107	2022-01-01 22:06:44.849
1774	1104-21129	GIVEN	1104	2022-01-01 15:01:11.512
27564	1109-21196	GIVEN	1109	2022-01-01 01:28:30.499
39979	1100-21257	GIVEN	1100	2022-01-01 15:22:27.890
2235	1103-21258	GIVEN	1103	2022-01-01 07:20:39.671
13395	1102-21259	GIVEN	1102	2022-01-01 02:14:47.503
37358	1101-21307	GIVEN	1101	2022-01-01 13:54:26.097
21827	1101-21308	GIVEN	1101	2022-01-01 01:50:39.266
15277	1103-21351	GIVEN	1103	2022-01-01 17:15:30.230
23302	1102-21359	GIVEN	1102	2022-01-01 17:11:52.354
23595	1109-21450	GIVEN	1109	2022-01-01 14:47:42.698
18777	1100-21552	GIVEN	1100	2022-01-01 23:31:04.661
39035	1101-21607	GIVEN	1101	2022-01-01 01:55:40.222
2891	1100-21702	GIVEN	1100	2022-01-01 23:53:56.313
31269	1106-21706	GIVEN	1106	2022-01-01 11:02:33.034
16543	1100-21745	GIVEN	1100	2022-01-01 07:19:35.093
39465	1101-21751	GIVEN	1101	2022-01-01 19:21:02.354
37060	1101-21821	GIVEN	1101	2022-01-01 00:20:47.749
9995	1100-21840	GIVEN	1100	2022-01-01 18:25:24.466
18314	1107-21948	GIVEN	1107	2022-01-01 23:26:54.002
30272	1108-21955	GIVEN	1108	2022-01-01 00:58:40.905
28231	1105-21989	GIVEN	1105	2022-01-01 05:22:27.471
27689	1102-22116	GIVEN	1102	2022-01-01 23:20:37.792
21	1104-22121	GIVEN	1104	2022-01-01 07:37:12.260
12146	1109-22197	GIVEN	1109	2022-01-01 00:28:50.890
8453	1109-22223	GIVEN	1109	2022-01-01 12:34:14.665
1827	1109-22247	GIVEN	1109	2022-01-01 18:57:10.095
16668	1101-22259	GIVEN	1101	2022-01-01 15:38:35.541
7031	1106-22276	GIVEN	1106	2022-01-01 05:29:45.936
9039	1106-22287	GIVEN	1106	2022-01-01 17:12:10.993
11299	1108-22364	GIVEN	1108	2022-01-01 11:35:38.353
20056	1101-22365	GIVEN	1101	2022-01-01 12:20:41.356
13189	1108-22372	GIVEN	1108	2022-01-01 01:10:45.693
37964	1102-22391	GIVEN	1102	2022-01-01 00:12:03.150
7491	1100-22438	GIVEN	1100	2022-01-01 17:00:07.150
26558	1103-22498	GIVEN	1103	2022-01-01 05:40:56.410
21099	1104-22588	GIVEN	1104	2022-01-01 01:41:05.285
3975	1103-22596	GIVEN	1103	2022-01-01 15:53:13.020
6597	1105-22608	GIVEN	1105	2022-01-01 14:42:33.959
11454	1102-22629	GIVEN	1102	2022-01-01 14:55:35.537
32413	1107-22637	GIVEN	1107	2022-01-01 19:57:23.911
18361	1102-22662	GIVEN	1102	2022-01-01 08:37:17.441
27462	1109-22690	GIVEN	1109	2022-01-01 13:57:34.987
16920	1106-22734	GIVEN	1106	2022-01-01 07:02:08.703
31244	1102-22736	GIVEN	1102	2022-01-01 15:58:45.176
17666	1100-22796	GIVEN	1100	2022-01-01 22:27:55.462
32734	1104-22852	GIVEN	1104	2022-01-01 22:58:54.571
5343	1107-22871	GIVEN	1107	2022-01-01 16:48:14.044
31834	1101-22891	GIVEN	1101	2022-01-01 01:02:19.969
29533	1100-22894	GIVEN	1100	2022-01-01 00:59:50.621
37743	1109-22905	GIVEN	1109	2022-01-01 15:26:08.570
10986	1106-22945	GIVEN	1106	2022-01-01 17:35:53.422
34717	1102-22989	GIVEN	1102	2022-01-01 07:16:40.506
36729	1102-22996	GIVEN	1102	2022-01-01 17:24:16.262
1253	1109-22999	GIVEN	1109	2022-01-01 19:50:35.745
22098	1101-23030	GIVEN	1101	2022-01-01 12:52:13.361
27502	1106-23039	GIVEN	1106	2022-01-01 04:19:16.051
5034	1109-23058	GIVEN	1109	2022-01-01 19:24:10.132
2026	1105-23114	GIVEN	1105	2022-01-01 15:40:23.669
28066	1108-23174	GIVEN	1108	2022-01-01 06:32:37.816
39087	1109-23182	GIVEN	1109	2022-01-01 01:58:40.290
38279	1107-23188	GIVEN	1107	2022-01-01 12:06:08.242
13483	1105-23207	GIVEN	1105	2022-01-01 15:27:32.364
12691	1109-23310	GIVEN	1109	2022-01-01 17:52:53.482
28154	1103-23334	GIVEN	1103	2022-01-01 20:40:06.140
9599	1100-23339	GIVEN	1100	2022-01-01 17:49:42.288
15490	1101-23408	GIVEN	1101	2022-01-01 18:20:32.330
22100	1102-23420	GIVEN	1102	2022-01-01 21:25:46.146
14213	1100-23427	GIVEN	1100	2022-01-01 10:36:32.971
19921	1103-23447	GIVEN	1103	2022-01-01 12:19:40.749
32647	1104-23452	GIVEN	1104	2022-01-01 17:43:29.823
27986	1100-23629	GIVEN	1100	2022-01-01 11:59:42.697
21060	1101-23649	GIVEN	1101	2022-01-01 06:18:49.955
15852	1100-23654	GIVEN	1100	2022-01-01 09:43:32.639
27532	1102-23682	GIVEN	1102	2022-01-01 02:51:25.605
15142	1107-23696	GIVEN	1107	2022-01-01 12:56:27.841
12290	1108-23714	GIVEN	1108	2022-01-01 18:41:45.230
19105	1100-23724	GIVEN	1100	2022-01-01 07:21:10.029
422	1106-23736	GIVEN	1106	2022-01-01 05:02:30.899
18807	1101-23758	GIVEN	1101	2022-01-01 08:07:09.210
14041	1104-23766	GIVEN	1104	2022-01-01 09:08:19.087
33977	1102-23780	GIVEN	1102	2022-01-01 02:20:38.632
29526	1100-23810	GIVEN	1100	2022-01-01 05:44:15.593
1274	1104-23820	GIVEN	1104	2022-01-01 02:31:40.532
11043	1105-23894	GIVEN	1105	2022-01-01 23:32:23.717
25973	1103-23920	GIVEN	1103	2022-01-01 14:41:04.153
34409	1100-23947	GIVEN	1100	2022-01-01 08:08:44.425
25450	1105-24030	GIVEN	1105	2022-01-01 17:35:09.293
35710	1104-24031	GIVEN	1104	2022-01-01 03:36:13.906
22096	1108-24103	GIVEN	1108	2022-01-01 06:39:54.916
9496	1104-24148	GIVEN	1104	2022-01-01 22:42:49.034
34087	1106-24173	GIVEN	1106	2022-01-01 05:29:12.746
35019	1103-24187	GIVEN	1103	2022-01-01 09:08:12.691
37083	1107-24230	GIVEN	1107	2022-01-01 19:11:23.059
25554	1107-24265	GIVEN	1107	2022-01-01 13:25:23.681
7981	1104-24360	GIVEN	1104	2022-01-01 22:31:20.707
4228	1101-24365	GIVEN	1101	2022-01-01 14:29:04.349
6362	1101-24400	GIVEN	1101	2022-01-01 23:43:06.272
23622	1105-24413	GIVEN	1105	2022-01-01 11:49:00.804
13280	1103-24448	GIVEN	1103	2022-01-01 04:48:51.746
3125	1104-24459	GIVEN	1104	2022-01-01 16:43:52.252
26635	1106-24563	GIVEN	1106	2022-01-01 00:26:32.124
6070	1103-24573	GIVEN	1103	2022-01-01 17:39:42.780
23182	1106-24615	GIVEN	1106	2022-01-01 09:49:05.441
36955	1103-24642	GIVEN	1103	2022-01-01 16:52:52.290
26543	1103-24653	GIVEN	1103	2022-01-01 09:41:11.362
18868	1107-24706	GIVEN	1107	2022-01-01 08:51:02.691
14633	1108-24783	GIVEN	1108	2022-01-01 02:58:47.100
8298	1107-24786	GIVEN	1107	2022-01-01 18:08:02.145
6185	1101-24807	GIVEN	1101	2022-01-01 05:54:01.207
5540	1108-24883	GIVEN	1108	2022-01-01 17:20:59.094
37076	1101-24913	GIVEN	1101	2022-01-01 19:10:58.982
14558	1103-24969	GIVEN	1103	2022-01-01 15:33:38.939
16808	1106-25048	GIVEN	1106	2022-01-01 00:15:41.054
17070	1103-25106	GIVEN	1103	2022-01-01 01:18:25.067
34753	1107-25115	GIVEN	1107	2022-01-01 11:18:38.762
29299	1102-25148	GIVEN	1102	2022-01-01 12:28:59.655
1987	1103-25180	GIVEN	1103	2022-01-01 09:18:51.390
19719	1100-25199	GIVEN	1100	2022-01-01 15:47:16.796
35910	1105-25209	GIVEN	1105	2022-01-01 08:41:59.891
30781	1105-25212	GIVEN	1105	2022-01-01 18:57:29.528
22821	1106-25228	GIVEN	1106	2022-01-01 16:55:15.888
19206	1109-25287	GIVEN	1109	2022-01-01 21:57:04.088
12738	1104-25372	GIVEN	1104	2022-01-01 08:07:21.493
3357	1105-25373	GIVEN	1105	2022-01-01 21:00:29.141
32401	1103-25374	GIVEN	1103	2022-01-01 19:59:04.338
23373	1103-25407	GIVEN	1103	2022-01-01 06:06:18.926
31415	1101-25457	GIVEN	1101	2022-01-01 04:10:25.070
39149	1102-25483	GIVEN	1102	2022-01-01 23:53:13.110
1702	1101-25545	GIVEN	1101	2022-01-01 04:53:13.550
10590	1108-25562	GIVEN	1108	2022-01-01 02:03:46.632
22957	1106-25584	GIVEN	1106	2022-01-01 02:04:32.681
9352	1106-25614	GIVEN	1106	2022-01-01 20:24:43.202
11379	1100-25623	GIVEN	1100	2022-01-01 01:22:20.839
34820	1102-25655	GIVEN	1102	2022-01-01 21:52:47.180
24867	1108-25687	GIVEN	1108	2022-01-01 06:58:14.978
16688	1100-25803	GIVEN	1100	2022-01-01 14:59:11.560
31897	1105-25846	GIVEN	1105	2022-01-01 22:58:07.141
20203	1103-25868	GIVEN	1103	2022-01-01 00:19:11.174
26822	1106-25890	GIVEN	1106	2022-01-01 08:26:30.507
16883	1101-25908	GIVEN	1101	2022-01-01 23:27:57.308
32657	1101-25921	GIVEN	1101	2022-01-01 15:34:02.968
21972	1102-25938	GIVEN	1102	2022-01-01 20:41:36.309
9937	1100-25955	GIVEN	1100	2022-01-01 23:53:56.344
12939	1107-25969	GIVEN	1107	2022-01-01 20:27:25.769
22289	1101-25990	GIVEN	1101	2022-01-01 17:38:45.608
20679	1100-25997	GIVEN	1100	2022-01-01 01:03:42.993
9882	1100-26022	GIVEN	1100	2022-01-01 05:26:56.961
8502	1102-26039	GIVEN	1102	2022-01-01 22:11:15.028
13056	1107-26054	GIVEN	1107	2022-01-01 20:07:10.621
36696	1103-26056	GIVEN	1103	2022-01-01 12:33:29.366
33557	1101-26093	GIVEN	1101	2022-01-01 05:47:43.468
19630	1103-26136	GIVEN	1103	2022-01-01 01:21:54.090
29933	1109-26143	GIVEN	1109	2022-01-01 15:30:21.323
4885	1102-26144	GIVEN	1102	2022-01-01 20:04:18.663
39351	1108-26153	GIVEN	1108	2022-01-01 08:06:55.375
785	1106-26161	GIVEN	1106	2022-01-01 23:46:58.260
37831	1101-26168	GIVEN	1101	2022-01-01 04:45:18.141
5044	1105-26182	GIVEN	1105	2022-01-01 18:41:15.012
11475	1105-26194	GIVEN	1105	2022-01-01 13:20:29.442
5115	1109-26236	GIVEN	1109	2022-01-01 03:08:44.231
20733	1106-26275	GIVEN	1106	2022-01-01 07:36:35.757
7758	1102-26289	GIVEN	1102	2022-01-01 06:40:05.569
19142	1103-26324	GIVEN	1103	2022-01-01 11:38:00.963
23925	1108-26401	GIVEN	1108	2022-01-01 11:45:49.609
30510	1108-26458	GIVEN	1108	2022-01-01 22:09:32.713
12360	1106-26612	GIVEN	1106	2022-01-01 18:20:21.524
31902	1104-26629	GIVEN	1104	2022-01-01 04:35:00.747
10767	1105-26686	GIVEN	1105	2022-01-01 05:24:50.350
36846	1103-26719	GIVEN	1103	2022-01-01 13:27:53.806
24219	1101-26816	GIVEN	1101	2022-01-01 10:36:05.715
8175	1108-26853	GIVEN	1108	2022-01-01 13:49:54.623
19363	1100-26874	GIVEN	1100	2022-01-01 04:33:54.421
32195	1108-26982	GIVEN	1108	2022-01-01 08:21:54.859
39625	1101-26992	GIVEN	1101	2022-01-01 05:45:02.033
39607	1107-27029	GIVEN	1107	2022-01-01 03:31:14.190
24217	1105-27058	GIVEN	1105	2022-01-01 15:30:25.530
10538	1107-27060	GIVEN	1107	2022-01-01 08:47:46.293
3260	1105-27116	GIVEN	1105	2022-01-01 17:09:35.613
10547	1101-27131	GIVEN	1101	2022-01-01 11:48:07.347
37856	1102-27232	GIVEN	1102	2022-01-01 18:31:02.453
34472	1109-27252	GIVEN	1109	2022-01-01 19:02:31.527
18599	1106-27292	GIVEN	1106	2022-01-01 21:31:52.626
27255	1104-27294	GIVEN	1104	2022-01-01 21:43:01.356
11622	1106-27301	GIVEN	1106	2022-01-01 14:56:42.749
27332	1104-27308	GIVEN	1104	2022-01-01 12:45:34.359
9354	1102-27333	GIVEN	1102	2022-01-01 16:38:21.739
14665	1105-27376	GIVEN	1105	2022-01-01 06:06:01.206
15845	1109-27412	GIVEN	1109	2022-01-01 16:34:48.434
18529	1109-27439	GIVEN	1109	2022-01-01 03:37:42.847
19368	1108-27457	GIVEN	1108	2022-01-01 13:59:43.643
22870	1103-27475	GIVEN	1103	2022-01-01 02:28:52.934
33981	1104-27482	GIVEN	1104	2022-01-01 07:40:47.654
7118	1107-27517	GIVEN	1107	2022-01-01 21:46:22.499
26604	1101-27592	GIVEN	1101	2022-01-01 23:37:35.538
20878	1100-27635	GIVEN	1100	2022-01-01 17:53:58.824
23148	1107-27650	GIVEN	1107	2022-01-01 17:27:34.865
19578	1104-27671	GIVEN	1104	2022-01-01 09:13:39.820
39108	1102-27738	GIVEN	1102	2022-01-01 09:07:27.249
26880	1101-27770	GIVEN	1101	2022-01-01 08:56:20.650
4658	1102-27776	GIVEN	1102	2022-01-01 05:16:16.568
21705	1106-27818	GIVEN	1106	2022-01-01 19:12:35.288
