userid	voucherCode	status	campaignID	time
27636	1103-13387	GIVEN	1103	2022-01-30 08:57:16.293
18585	1101-13393	GIVEN	1101	2022-01-30 07:04:48.297
39573	1105-13465	GIVEN	1105	2022-01-30 23:29:59.379
33053	1104-13481	GIVEN	1104	2022-01-30 00:12:22.299
30176	1107-13488	GIVEN	1107	2022-01-30 10:32:37.298
4126	1105-13501	GIVEN	1105	2022-01-30 08:41:44.596
3490	1107-13516	GIVEN	1107	2022-01-30 03:50:52.178
22039	1105-13541	GIVEN	1105	2022-01-30 10:32:26.443
31855	1101-13546	GIVEN	1101	2022-01-30 12:42:41.291
5000	1102-13596	GIVEN	1102	2022-01-30 03:40:25.774
27329	1101-13727	GIVEN	1101	2022-01-30 14:01:59.832
12811	1101-13790	GIVEN	1101	2022-01-30 11:09:29.337
25336	1107-13842	GIVEN	1107	2022-01-30 05:39:48.944
26905	1108-13857	GIVEN	1108	2022-01-30 07:41:41.407
9270	1102-13904	GIVEN	1102	2022-01-30 12:20:58.263
12299	1107-13915	GIVEN	1107	2022-01-30 19:46:53.526
19706	1106-13933	GIVEN	1106	2022-01-30 21:23:23.549
699	1101-13935	GIVEN	1101	2022-01-30 06:40:25.450
23320	1106-13986	GIVEN	1106	2022-01-30 18:43:54.190
34424	1107-13992	GIVEN	1107	2022-01-30 04:57:03.433
14433	1102-14043	GIVEN	1102	2022-01-30 04:02:54.539
6944	1107-14070	GIVEN	1107	2022-01-30 18:31:37.934
19971	1101-14144	GIVEN	1101	2022-01-30 19:04:40.717
4562	1100-14189	GIVEN	1100	2022-01-30 15:40:52.526
31698	1105-14262	GIVEN	1105	2022-01-30 17:09:33.939
18052	1108-14297	GIVEN	1108	2022-01-30 00:31:26.989
19145	1107-14298	GIVEN	1107	2022-01-30 07:47:25.654
26038	1103-14309	GIVEN	1103	2022-01-30 20:56:23.153
29529	1105-14354	GIVEN	1105	2022-01-30 07:29:40.470
19295	1105-14424	GIVEN	1105	2022-01-30 15:14:27.243
2411	1103-14526	GIVEN	1103	2022-01-30 09:08:37.548
20722	1101-14649	GIVEN	1101	2022-01-30 18:55:38.486
22153	1106-14661	GIVEN	1106	2022-01-30 22:33:10.962
8013	1106-14688	GIVEN	1106	2022-01-30 08:55:45.355
9753	1106-14763	GIVEN	1106	2022-01-30 17:45:31.483
24512	1101-14769	GIVEN	1101	2022-01-30 14:27:40.629
31596	1104-14773	GIVEN	1104	2022-01-30 11:32:56.068
15054	1104-14838	GIVEN	1104	2022-01-30 04:11:16.840
28068	1102-14848	GIVEN	1102	2022-01-30 03:38:15.182
11877	1103-14854	GIVEN	1103	2022-01-30 04:05:54.751
4233	1108-14864	GIVEN	1108	2022-01-30 09:51:48.784
13288	1108-14885	GIVEN	1108	2022-01-30 21:20:38.730
27333	1102-14886	GIVEN	1102	2022-01-30 02:11:25.953
26579	1106-14897	GIVEN	1106	2022-01-30 07:56:31.881
15830	1105-14915	GIVEN	1105	2022-01-30 01:57:16.168
26454	1106-14963	GIVEN	1106	2022-01-30 21:03:28.610
5967	1104-14972	GIVEN	1104	2022-01-30 21:20:23.707
36933	1106-15003	GIVEN	1106	2022-01-30 08:25:27.043
2642	1102-15013	GIVEN	1102	2022-01-30 06:45:32.129
795	1103-15041	GIVEN	1103	2022-01-30 12:36:34.053
20951	1100-15086	GIVEN	1100	2022-01-30 02:35:23.251
8593	1104-15143	GIVEN	1104	2022-01-30 19:44:50.853
17143	1104-15156	GIVEN	1104	2022-01-30 09:32:05.419
3295	1101-15167	GIVEN	1101	2022-01-30 04:34:57.011
28458	1108-15172	GIVEN	1108	2022-01-30 09:47:27.717
16361	1101-15241	GIVEN	1101	2022-01-30 21:31:09.705
28092	1105-15278	GIVEN	1105	2022-01-30 02:16:43.335
7170	1104-15296	GIVEN	1104	2022-01-30 18:56:56.848
8914	1102-15308	GIVEN	1102	2022-01-30 13:23:30.203
18581	1104-15312	GIVEN	1104	2022-01-30 07:36:15.235
141	1100-15362	GIVEN	1100	2022-01-30 13:36:28.227
20136	1105-15370	GIVEN	1105	2022-01-30 11:40:35.365
1969	1105-15371	GIVEN	1105	2022-01-30 22:38:00.323
10541	1105-15387	GIVEN	1105	2022-01-30 00:36:57.088
32749	1109-15443	GIVEN	1109	2022-01-30 14:20:41.549
15045	1106-15477	GIVEN	1106	2022-01-30 22:17:01.540
33564	1107-15506	GIVEN	1107	2022-01-30 16:23:32.619
18079	1100-15517	GIVEN	1100	2022-01-30 20:41:25.180
27646	1102-15536	GIVEN	1102	2022-01-30 03:05:44.792
16220	1100-15573	GIVEN	1100	2022-01-30 03:19:05.012
26964	1103-15639	GIVEN	1103	2022-01-30 14:05:32.935
24855	1109-15647	GIVEN	1109	2022-01-30 22:05:31.161
13377	1102-15706	GIVEN	1102	2022-01-30 12:22:30.709
5843	1107-15760	GIVEN	1107	2022-01-30 16:17:58.278
9926	1103-15824	GIVEN	1103	2022-01-30 01:39:14.568
1684	1100-15842	GIVEN	1100	2022-01-30 15:25:03.671
20359	1108-15853	GIVEN	1108	2022-01-30 13:54:41.461
27214	1101-15869	GIVEN	1101	2022-01-30 05:37:31.422
29188	1109-15901	GIVEN	1109	2022-01-30 07:52:42.606
9992	1107-15907	GIVEN	1107	2022-01-30 02:28:15.124
10777	1101-15939	GIVEN	1101	2022-01-30 07:51:43.005
19715	1108-15979	GIVEN	1108	2022-01-30 09:31:53.510
3073	1102-16006	GIVEN	1102	2022-01-30 22:21:21.110
2012	1104-16062	GIVEN	1104	2022-01-30 08:16:16.081
32041	1106-16098	GIVEN	1106	2022-01-30 11:27:36.298
11286	1108-16115	GIVEN	1108	2022-01-30 16:48:21.919
7186	1100-16124	GIVEN	1100	2022-01-30 16:56:57.508
21974	1100-16151	GIVEN	1100	2022-01-30 04:45:45.336
38852	1100-16176	GIVEN	1100	2022-01-30 15:28:22.728
28292	1107-16208	GIVEN	1107	2022-01-30 14:56:16.497
21542	1104-16227	GIVEN	1104	2022-01-30 04:38:21.749
3345	1105-16272	GIVEN	1105	2022-01-30 16:16:46.245
28288	1109-16300	GIVEN	1109	2022-01-30 02:43:39.587
5947	1102-16306	GIVEN	1102	2022-01-30 19:43:37.699
4138	1108-16314	GIVEN	1108	2022-01-30 02:31:28.282
36503	1104-16356	GIVEN	1104	2022-01-30 20:50:12.975
23449	1108-16400	GIVEN	1108	2022-01-30 18:30:42.195
18237	1101-16527	GIVEN	1101	2022-01-30 10:17:44.788
9054	1105-16541	GIVEN	1105	2022-01-30 15:47:29.284
4312	1100-16562	GIVEN	1100	2022-01-30 00:33:28.511
2604	1105-16568	GIVEN	1105	2022-01-30 07:46:57.013
9627	1102-16590	GIVEN	1102	2022-01-30 10:18:49.118
27275	1105-16610	GIVEN	1105	2022-01-30 02:08:48.166
38389	1106-16664	GIVEN	1106	2022-01-30 06:33:42.778
11468	1100-16667	GIVEN	1100	2022-01-30 16:30:03.093
25262	1101-16685	GIVEN	1101	2022-01-30 00:00:43.247
22342	1105-16736	GIVEN	1105	2022-01-30 02:13:04.991
11530	1105-16744	GIVEN	1105	2022-01-30 18:39:07.828
10354	1102-16797	GIVEN	1102	2022-01-30 01:18:55.980
27010	1107-16807	GIVEN	1107	2022-01-30 00:11:06.853
23728	1107-16905	GIVEN	1107	2022-01-30 13:52:09.932
6232	1104-16927	GIVEN	1104	2022-01-30 11:21:03.727
15880	1106-16938	GIVEN	1106	2022-01-30 16:47:22.278
29971	1107-16945	GIVEN	1107	2022-01-30 04:31:22.097
20988	1103-16955	GIVEN	1103	2022-01-30 13:51:13.142
11755	1107-16995	GIVEN	1107	2022-01-30 01:04:34.921
28832	1103-17017	GIVEN	1103	2022-01-30 07:25:37.314
36437	1107-17022	GIVEN	1107	2022-01-30 10:05:46.322
3886	1108-17053	GIVEN	1108	2022-01-30 00:31:54.990
29371	1103-17078	GIVEN	1103	2022-01-30 19:07:24.215
23548	1108-17083	GIVEN	1108	2022-01-30 22:39:25.374
7519	1106-17146	GIVEN	1106	2022-01-30 21:11:40.563
8916	1107-17184	GIVEN	1107	2022-01-30 08:53:32.589
11098	1106-17264	GIVEN	1106	2022-01-30 07:25:55.698
32001	1104-17292	GIVEN	1104	2022-01-30 11:23:34.285
25281	1106-17419	GIVEN	1106	2022-01-30 04:59:41.500
20859	1103-17421	GIVEN	1103	2022-01-30 09:26:06.611
37680	1102-17428	GIVEN	1102	2022-01-30 12:16:01.875
18674	1104-17451	GIVEN	1104	2022-01-30 19:51:09.993
6704	1104-17464	GIVEN	1104	2022-01-30 15:45:36.941
22143	1108-17520	GIVEN	1108	2022-01-30 22:27:32.408
675	1103-17569	GIVEN	1103	2022-01-30 20:28:19.068
39649	1109-17583	GIVEN	1109	2022-01-30 07:57:13.098
18227	1102-17590	GIVEN	1102	2022-01-30 11:38:16.395
3428	1104-17596	GIVEN	1104	2022-01-30 19:09:58.253
34040	1107-17658	GIVEN	1107	2022-01-30 09:51:10.467
35785	1103-17807	GIVEN	1103	2022-01-30 09:26:24.040
39187	1102-17840	GIVEN	1102	2022-01-30 04:32:38.074
38047	1101-17919	GIVEN	1101	2022-01-30 23:03:49.974
25285	1105-18003	GIVEN	1105	2022-01-30 14:26:11.821
25711	1109-18014	GIVEN	1109	2022-01-30 11:57:21.702
20467	1101-18021	GIVEN	1101	2022-01-30 12:52:41.522
891	1105-18026	GIVEN	1105	2022-01-30 00:32:15.735
34805	1108-18109	GIVEN	1108	2022-01-30 01:31:22.637
28230	1109-18110	GIVEN	1109	2022-01-30 06:50:52.448
37131	1107-18144	GIVEN	1107	2022-01-30 08:51:15.930
20532	1101-18155	GIVEN	1101	2022-01-30 13:02:37.728
14955	1106-18156	GIVEN	1106	2022-01-30 04:17:44.216
22503	1103-18165	GIVEN	1103	2022-01-30 15:04:31.078
14060	1106-18197	GIVEN	1106	2022-01-30 16:40:21.564
37426	1104-18205	GIVEN	1104	2022-01-30 23:00:17.807
37183	1102-18241	GIVEN	1102	2022-01-30 06:33:00.576
14838	1105-18266	GIVEN	1105	2022-01-30 16:15:29.173
32637	1109-18286	GIVEN	1109	2022-01-30 17:53:10.673
9626	1102-18322	GIVEN	1102	2022-01-30 10:07:17.168
18618	1106-18352	GIVEN	1106	2022-01-30 22:48:12.264
3781	1105-18394	GIVEN	1105	2022-01-30 10:58:32.410
11399	1104-18405	GIVEN	1104	2022-01-30 12:36:49.595
25640	1107-18412	GIVEN	1107	2022-01-30 21:38:47.584
16051	1102-18446	GIVEN	1102	2022-01-30 06:00:38.509
10963	1103-18459	GIVEN	1103	2022-01-30 18:08:39.128
34419	1104-18469	GIVEN	1104	2022-01-30 21:06:27.435
12707	1109-18481	GIVEN	1109	2022-01-30 04:14:15.975
302	1100-18501	GIVEN	1100	2022-01-30 14:02:48.590
22526	1101-18520	GIVEN	1101	2022-01-30 05:14:37.423
30976	1106-18524	GIVEN	1106	2022-01-30 18:59:08.679
1693	1105-18568	GIVEN	1105	2022-01-30 13:04:12.521
12511	1107-18621	GIVEN	1107	2022-01-30 17:23:54.734
34062	1104-18642	GIVEN	1104	2022-01-30 12:45:46.405
13820	1107-18649	GIVEN	1107	2022-01-30 02:53:26.587
20754	1107-18657	GIVEN	1107	2022-01-30 07:24:44.095
10726	1100-18677	GIVEN	1100	2022-01-30 23:02:59.787
12513	1107-18702	GIVEN	1107	2022-01-30 21:01:52.817
22757	1107-18709	GIVEN	1107	2022-01-30 16:25:35.150
24562	1109-18725	GIVEN	1109	2022-01-30 01:38:25.267
376	1100-18814	GIVEN	1100	2022-01-30 09:29:32.399
22914	1102-18818	GIVEN	1102	2022-01-30 10:05:35.694
12799	1104-18823	GIVEN	1104	2022-01-30 09:43:07.064
35367	1101-18944	GIVEN	1101	2022-01-30 06:42:20.046
31698	1103-18973	GIVEN	1103	2022-01-30 12:31:54.998
1462	1109-18977	GIVEN	1109	2022-01-30 04:28:20.714
1027	1104-19016	GIVEN	1104	2022-01-30 01:37:32.351
14801	1108-19053	GIVEN	1108	2022-01-30 23:05:35.433
11417	1108-19078	GIVEN	1108	2022-01-30 03:26:09.487
38126	1109-19088	GIVEN	1109	2022-01-30 17:28:01.819
35912	1104-19124	GIVEN	1104	2022-01-30 01:08:28.065
31111	1104-19141	GIVEN	1104	2022-01-30 18:44:56.062
8981	1102-19171	GIVEN	1102	2022-01-30 04:55:00.269
5598	1107-19218	GIVEN	1107	2022-01-30 10:36:15.718
3119	1104-19258	GIVEN	1104	2022-01-30 19:42:04.378
30124	1108-19262	GIVEN	1108	2022-01-30 12:56:59.452
21812	1109-19367	GIVEN	1109	2022-01-30 02:43:25.189
4615	1105-19412	GIVEN	1105	2022-01-30 07:09:44.694
15334	1104-19469	GIVEN	1104	2022-01-30 02:12:36.972
16343	1103-19512	GIVEN	1103	2022-01-30 04:09:47.817
39166	1101-19603	GIVEN	1101	2022-01-30 09:29:23.306
17117	1105-19676	GIVEN	1105	2022-01-30 23:25:42.068
39560	1106-19683	GIVEN	1106	2022-01-30 23:55:24.260
14960	1105-19697	GIVEN	1105	2022-01-30 13:36:13.644
14653	1101-19718	GIVEN	1101	2022-01-30 11:07:01.081
37179	1105-19729	GIVEN	1105	2022-01-30 00:42:47.616
25831	1100-19853	GIVEN	1100	2022-01-30 06:29:27.939
22926	1106-19881	GIVEN	1106	2022-01-30 02:00:46.125
3728	1106-19886	GIVEN	1106	2022-01-30 10:09:06.247
5985	1106-19910	GIVEN	1106	2022-01-30 08:31:35.908
18265	1102-19929	GIVEN	1102	2022-01-30 21:10:10.658
13259	1105-19946	GIVEN	1105	2022-01-30 23:31:40.350
16380	1100-19977	GIVEN	1100	2022-01-30 13:45:05.613
32470	1108-19995	GIVEN	1108	2022-01-30 17:22:11.314
16098	1105-19996	GIVEN	1105	2022-01-30 18:26:06.822
38219	1101-20053	GIVEN	1101	2022-01-30 05:28:18.606
22024	1104-20059	GIVEN	1104	2022-01-30 16:03:47.501
32790	1105-20082	GIVEN	1105	2022-01-30 06:22:57.521
15595	1101-20083	GIVEN	1101	2022-01-30 16:26:56.059
37795	1101-20103	GIVEN	1101	2022-01-30 06:39:03.286
23516	1102-20118	GIVEN	1102	2022-01-30 18:26:29.665
33405	1103-20120	GIVEN	1103	2022-01-30 16:01:50.373
20860	1101-20173	GIVEN	1101	2022-01-30 07:46:11.330
25216	1100-20225	GIVEN	1100	2022-01-30 00:37:43.130
37148	1102-20233	GIVEN	1102	2022-01-30 17:46:28.222
7723	1104-20235	GIVEN	1104	2022-01-30 02:08:58.190
3432	1109-20244	GIVEN	1109	2022-01-30 02:30:13.481
15506	1101-20257	GIVEN	1101	2022-01-30 06:02:40.369
6763	1103-20267	GIVEN	1103	2022-01-30 13:06:56.561
32143	1103-20290	GIVEN	1103	2022-01-30 23:57:16.827
39476	1105-20308	GIVEN	1105	2022-01-30 20:11:49.268
2212	1105-20353	GIVEN	1105	2022-01-30 08:14:10.070
19077	1103-20397	GIVEN	1103	2022-01-30 20:03:39.292
32790	1108-20479	GIVEN	1108	2022-01-30 00:16:37.098
23705	1102-20539	GIVEN	1102	2022-01-30 22:29:51.119
5278	1105-20554	GIVEN	1105	2022-01-30 07:26:57.331
4154	1100-20557	GIVEN	1100	2022-01-30 09:00:33.913
37846	1107-20626	GIVEN	1107	2022-01-30 17:49:17.242
27945	1106-20639	GIVEN	1106	2022-01-30 09:16:53.615
28627	1103-20640	GIVEN	1103	2022-01-30 13:32:09.506
12480	1109-20649	GIVEN	1109	2022-01-30 22:08:50.054
17144	1107-20764	GIVEN	1107	2022-01-30 04:36:28.389
11802	1101-20902	GIVEN	1101	2022-01-30 14:52:36.252
14966	1108-20925	GIVEN	1108	2022-01-30 06:50:16.649
19643	1104-20935	GIVEN	1104	2022-01-30 16:54:22.835
27033	1103-20966	GIVEN	1103	2022-01-30 23:55:36.352
25686	1109-21043	GIVEN	1109	2022-01-30 00:19:43.135
31673	1109-21072	GIVEN	1109	2022-01-30 13:48:50.022
35400	1104-21100	GIVEN	1104	2022-01-30 20:49:09.764
29507	1107-21117	GIVEN	1107	2022-01-30 00:31:54.550
39403	1109-21149	GIVEN	1109	2022-01-30 20:12:39.954
9024	1103-21153	GIVEN	1103	2022-01-30 06:11:16.128
37180	1101-21157	GIVEN	1101	2022-01-30 08:59:34.886
31732	1101-21252	GIVEN	1101	2022-01-30 17:07:04.581
14596	1103-21290	GIVEN	1103	2022-01-30 10:02:42.930
17597	1106-21335	GIVEN	1106	2022-01-30 18:39:26.659
39745	1101-21401	GIVEN	1101	2022-01-30 21:13:14.272
12930	1101-21408	GIVEN	1101	2022-01-30 03:22:43.041
6365	1109-21414	GIVEN	1109	2022-01-30 00:09:54.853
33872	1105-21437	GIVEN	1105	2022-01-30 11:52:23.420
14644	1109-21439	GIVEN	1109	2022-01-30 03:49:00.097
21762	1109-21470	GIVEN	1109	2022-01-30 09:02:39.094
13865	1109-21471	GIVEN	1109	2022-01-30 19:05:34.963
8909	1103-21486	GIVEN	1103	2022-01-30 11:24:26.940
14943	1104-21511	GIVEN	1104	2022-01-30 12:19:34.463
25122	1104-21547	GIVEN	1104	2022-01-30 07:59:24.650
18356	1101-21566	GIVEN	1101	2022-01-30 11:55:42.545
29339	1106-21570	GIVEN	1106	2022-01-30 19:27:02.382
17221	1109-21625	GIVEN	1109	2022-01-30 08:51:08.488
25585	1108-21630	GIVEN	1108	2022-01-30 03:16:49.173
30202	1102-21633	GIVEN	1102	2022-01-30 13:45:45.167
23859	1100-21642	GIVEN	1100	2022-01-30 06:47:11.956
25182	1108-21647	GIVEN	1108	2022-01-30 20:10:01.387
23543	1100-21664	GIVEN	1100	2022-01-30 16:46:28.678
23853	1105-21760	GIVEN	1105	2022-01-30 21:45:45.256
29646	1103-21767	GIVEN	1103	2022-01-30 03:02:11.664
26594	1102-21769	GIVEN	1102	2022-01-30 12:32:20.294
25517	1101-21845	GIVEN	1101	2022-01-30 04:48:55.404
3331	1105-21864	GIVEN	1105	2022-01-30 16:50:17.690
12622	1103-21874	GIVEN	1103	2022-01-30 16:48:29.517
5296	1100-22021	GIVEN	1100	2022-01-30 02:12:48.149
28812	1106-22028	GIVEN	1106	2022-01-30 20:58:34.772
14847	1102-22035	GIVEN	1102	2022-01-30 13:06:32.017
30715	1106-22036	GIVEN	1106	2022-01-30 19:19:23.358
13459	1107-22061	GIVEN	1107	2022-01-30 20:27:38.605
32559	1109-22085	GIVEN	1109	2022-01-30 15:53:21.298
31258	1101-22103	GIVEN	1101	2022-01-30 18:47:47.051
18289	1105-22162	GIVEN	1105	2022-01-30 15:25:04.504
24685	1106-22192	GIVEN	1106	2022-01-30 23:48:36.242
39807	1103-22233	GIVEN	1103	2022-01-30 23:22:33.427
38910	1105-22236	GIVEN	1105	2022-01-30 23:00:39.311
20320	1100-22330	GIVEN	1100	2022-01-30 08:51:45.582
28137	1106-22389	GIVEN	1106	2022-01-30 21:54:11.500
3001	1106-22508	GIVEN	1106	2022-01-30 01:55:07.872
31844	1100-22529	GIVEN	1100	2022-01-30 05:15:53.867
11859	1100-22567	GIVEN	1100	2022-01-30 15:27:22.227
11466	1105-22589	GIVEN	1105	2022-01-30 13:10:38.502
10918	1109-22643	GIVEN	1109	2022-01-30 19:39:30.552
28404	1102-22680	GIVEN	1102	2022-01-30 00:44:20.436
30379	1106-22702	GIVEN	1106	2022-01-30 16:44:59.770
13582	1109-22707	GIVEN	1109	2022-01-30 15:02:33.306
15280	1109-22731	GIVEN	1109	2022-01-30 13:12:52.424
31821	1108-22785	GIVEN	1108	2022-01-30 00:02:14.525
29241	1101-22868	GIVEN	1101	2022-01-30 01:21:38.088
24231	1107-22875	GIVEN	1107	2022-01-30 04:24:45.384
34039	1101-22922	GIVEN	1101	2022-01-30 20:36:01.281
38131	1103-22979	GIVEN	1103	2022-01-30 00:55:10.660
16961	1102-22994	GIVEN	1102	2022-01-30 11:16:23.485
27891	1108-23117	GIVEN	1108	2022-01-30 23:40:36.419
28096	1102-23129	GIVEN	1102	2022-01-30 03:59:07.090
27494	1102-23166	GIVEN	1102	2022-01-30 14:47:31.680
4134	1103-23167	GIVEN	1103	2022-01-30 15:38:09.266
32249	1106-23211	GIVEN	1106	2022-01-30 14:26:17.177
6950	1102-23228	GIVEN	1102	2022-01-30 05:38:40.394
37746	1103-23256	GIVEN	1103	2022-01-30 18:58:44.939
366	1109-23270	GIVEN	1109	2022-01-30 12:21:44.776
3248	1105-23316	GIVEN	1105	2022-01-30 08:39:52.774
743	1100-23409	GIVEN	1100	2022-01-30 00:57:33.287
25135	1103-23445	GIVEN	1103	2022-01-30 15:52:28.889
696	1102-23509	GIVEN	1102	2022-01-30 05:16:43.324
27843	1102-23511	GIVEN	1102	2022-01-30 07:44:25.743
30527	1102-23572	GIVEN	1102	2022-01-30 13:28:43.063
8979	1105-23578	GIVEN	1105	2022-01-30 19:26:17.557
17646	1100-23613	GIVEN	1100	2022-01-30 19:16:35.175
14485	1102-23627	GIVEN	1102	2022-01-30 21:34:04.606
18844	1109-23663	GIVEN	1109	2022-01-30 15:46:21.375
2403	1100-23717	GIVEN	1100	2022-01-30 03:32:59.928
16711	1108-23778	GIVEN	1108	2022-01-30 14:53:30.734
29965	1107-23800	GIVEN	1107	2022-01-30 08:06:11.656
27482	1104-23835	GIVEN	1104	2022-01-30 16:37:04.269
35549	1101-23887	GIVEN	1101	2022-01-30 13:50:43.561
38587	1109-23911	GIVEN	1109	2022-01-30 10:37:45.855
11177	1108-23930	GIVEN	1108	2022-01-30 16:43:44.373
24959	1106-23943	GIVEN	1106	2022-01-30 14:49:19.981
11425	1100-23972	GIVEN	1100	2022-01-30 21:59:24.623
15103	1105-24026	GIVEN	1105	2022-01-30 03:05:41.708
39984	1102-24110	GIVEN	1102	2022-01-30 12:53:53.211
26721	1105-24119	GIVEN	1105	2022-01-30 02:34:12.922
33003	1100-24130	GIVEN	1100	2022-01-30 11:22:09.467
4200	1100-24164	GIVEN	1100	2022-01-30 14:41:09.177
8081	1108-24170	GIVEN	1108	2022-01-30 20:39:22.455
23618	1100-24233	GIVEN	1100	2022-01-30 16:46:00.008
5676	1106-24238	GIVEN	1106	2022-01-30 03:53:18.098
238	1107-24246	GIVEN	1107	2022-01-30 14:10:03.143
35610	1101-24341	GIVEN	1101	2022-01-30 16:53:38.300
21363	1105-24344	GIVEN	1105	2022-01-30 12:54:04.116
37006	1102-24349	GIVEN	1102	2022-01-30 17:39:06.248
16957	1103-24395	GIVEN	1103	2022-01-30 17:47:37.290
23967	1103-24443	GIVEN	1103	2022-01-30 02:15:56.748
27243	1108-24449	GIVEN	1108	2022-01-30 20:06:23.082
39465	1103-24565	GIVEN	1103	2022-01-30 21:52:28.715
36638	1108-24622	GIVEN	1108	2022-01-30 10:24:32.157
38276	1104-24638	GIVEN	1104	2022-01-30 18:03:34.754
35389	1108-24649	GIVEN	1108	2022-01-30 12:14:21.951
30871	1104-24652	GIVEN	1104	2022-01-30 16:47:44.053
11534	1107-24700	GIVEN	1107	2022-01-30 20:29:51.980
14750	1101-24710	GIVEN	1101	2022-01-30 23:47:39.043
5617	1106-24731	GIVEN	1106	2022-01-30 09:15:00.127
15743	1104-24739	GIVEN	1104	2022-01-30 23:02:55.435
31711	1104-24741	GIVEN	1104	2022-01-30 14:33:18.691
18457	1103-24789	GIVEN	1103	2022-01-30 13:30:04.416
34856	1102-24804	GIVEN	1102	2022-01-30 11:01:55.958
22641	1106-24833	GIVEN	1106	2022-01-30 00:51:01.812
16899	1108-24888	GIVEN	1108	2022-01-30 08:17:49.497
8071	1102-24952	GIVEN	1102	2022-01-30 04:33:35.608
36136	1107-24959	GIVEN	1107	2022-01-30 15:40:10.925
19636	1109-24974	GIVEN	1109	2022-01-30 22:46:31.957
14	1108-24983	GIVEN	1108	2022-01-30 16:44:54.668
26747	1109-24984	GIVEN	1109	2022-01-30 19:35:21.606
35021	1109-25010	GIVEN	1109	2022-01-30 02:23:14.017
911	1101-25123	GIVEN	1101	2022-01-30 05:28:22.044
38657	1107-25203	GIVEN	1107	2022-01-30 00:41:26.333
19731	1104-25227	GIVEN	1104	2022-01-30 23:51:33.895
626	1109-25241	GIVEN	1109	2022-01-30 14:01:49.909
30433	1104-25305	GIVEN	1104	2022-01-30 20:34:02.202
24146	1101-25360	GIVEN	1101	2022-01-30 23:18:30.320
21903	1103-25363	GIVEN	1103	2022-01-30 11:16:59.963
11508	1106-25493	GIVEN	1106	2022-01-30 13:59:02.136
19204	1101-25581	GIVEN	1101	2022-01-30 14:40:21.608
6865	1108-25603	GIVEN	1108	2022-01-30 08:58:14.195
23014	1105-25613	GIVEN	1105	2022-01-30 05:32:46.651
3841	1109-25711	GIVEN	1109	2022-01-30 10:56:07.414
19189	1101-25775	GIVEN	1101	2022-01-30 03:23:29.183
185	1100-25779	GIVEN	1100	2022-01-30 12:05:31.241
35985	1101-25797	GIVEN	1101	2022-01-30 17:37:54.134
10102	1108-25806	GIVEN	1108	2022-01-30 07:06:15.970
24397	1103-25851	GIVEN	1103	2022-01-30 16:39:11.724
3220	1102-25853	GIVEN	1102	2022-01-30 03:23:11.407
18831	1101-25919	GIVEN	1101	2022-01-30 06:34:48.549
8139	1107-25942	GIVEN	1107	2022-01-30 19:53:39.837
10335	1108-25953	GIVEN	1108	2022-01-30 20:03:31.773
38807	1104-25982	GIVEN	1104	2022-01-30 16:16:44.277
7756	1103-26013	GIVEN	1103	2022-01-30 17:20:54.100
11641	1108-26014	GIVEN	1108	2022-01-30 06:22:49.943
16615	1104-26116	GIVEN	1104	2022-01-30 16:53:48.788
24911	1104-26185	GIVEN	1104	2022-01-30 18:28:55.017
6433	1109-26210	GIVEN	1109	2022-01-30 15:34:01.251
26655	1102-26260	GIVEN	1102	2022-01-30 07:21:55.209
9426	1103-26365	GIVEN	1103	2022-01-30 11:42:23.963
7157	1106-26461	GIVEN	1106	2022-01-30 21:29:27.082
31381	1104-26462	GIVEN	1104	2022-01-30 19:23:58.999
39717	1104-26474	GIVEN	1104	2022-01-30 16:30:58.947
13998	1102-26498	GIVEN	1102	2022-01-30 06:05:23.786
6940	1107-26512	GIVEN	1107	2022-01-30 03:22:53.666
32088	1109-26554	GIVEN	1109	2022-01-30 19:47:58.304
37938	1109-26574	GIVEN	1109	2022-01-30 08:14:40.058
28402	1105-26576	GIVEN	1105	2022-01-30 14:51:43.942
16060	1108-26578	GIVEN	1108	2022-01-30 03:05:09.600
8654	1103-26585	GIVEN	1103	2022-01-30 02:46:48.943
17892	1109-26651	GIVEN	1109	2022-01-30 14:59:28.071
12875	1100-26713	GIVEN	1100	2022-01-30 15:11:37.391
18204	1103-26815	GIVEN	1103	2022-01-30 18:37:13.393
7987	1104-26850	GIVEN	1104	2022-01-30 19:29:50.864
39068	1101-26903	GIVEN	1101	2022-01-30 01:05:45.032
7129	1101-26912	GIVEN	1101	2022-01-30 16:17:09.000
15082	1109-26936	GIVEN	1109	2022-01-30 23:41:28.459
8773	1108-26952	GIVEN	1108	2022-01-30 12:24:12.596
5632	1103-26972	GIVEN	1103	2022-01-30 12:53:28.720
1806	1106-27072	GIVEN	1106	2022-01-30 13:56:15.544
13998	1109-27104	GIVEN	1109	2022-01-30 06:36:19.514
247	1107-27127	GIVEN	1107	2022-01-30 20:07:54.376
26163	1109-27150	GIVEN	1109	2022-01-30 16:44:58.902
18302	1102-27151	GIVEN	1102	2022-01-30 18:28:19.616
24939	1104-27186	GIVEN	1104	2022-01-30 04:27:53.684
14779	1107-27190	GIVEN	1107	2022-01-30 23:49:06.972
35082	1100-27204	GIVEN	1100	2022-01-30 09:34:29.184
14362	1107-27207	GIVEN	1107	2022-01-30 07:33:13.543
32779	1108-27241	GIVEN	1108	2022-01-30 23:59:06.832
10138	1104-27373	GIVEN	1104	2022-01-30 12:53:54.782
