userid	voucherCode	status	campaignID	time
23952	1101-13991	GIVEN	1101	2022-01-05 14:17:45.092
9265	1108-14014	GIVEN	1108	2022-01-05 21:48:57.862
18214	1100-14074	GIVEN	1100	2022-01-05 02:48:29.360
33728	1103-14086	GIVEN	1103	2022-01-05 17:36:42.775
18932	1106-14092	GIVEN	1106	2022-01-05 05:50:10.180
30216	1109-14138	GIVEN	1109	2022-01-05 04:12:46.300
13586	1104-14171	GIVEN	1104	2022-01-05 20:28:34.470
24936	1108-14187	GIVEN	1108	2022-01-05 19:37:49.385
18769	1109-14261	GIVEN	1109	2022-01-05 11:09:32.703
1274	1100-14270	GIVEN	1100	2022-01-05 03:32:18.225
9988	1106-14271	GIVEN	1106	2022-01-05 11:14:10.060
30219	1107-14310	GIVEN	1107	2022-01-05 06:05:23.549
21483	1109-14346	GIVEN	1109	2022-01-05 23:05:13.007
26517	1106-14358	GIVEN	1106	2022-01-05 02:54:07.684
33146	1105-14374	GIVEN	1105	2022-01-05 03:53:14.308
34713	1107-14409	GIVEN	1107	2022-01-05 06:32:51.807
26793	1105-14461	GIVEN	1105	2022-01-05 11:04:58.105
32452	1100-14468	GIVEN	1100	2022-01-05 00:04:38.111
22806	1103-14480	GIVEN	1103	2022-01-05 22:55:45.938
21205	1108-14494	GIVEN	1108	2022-01-05 07:56:13.220
36749	1104-14523	GIVEN	1104	2022-01-05 02:03:59.042
32559	1107-14539	GIVEN	1107	2022-01-05 11:45:12.312
11057	1108-14545	GIVEN	1108	2022-01-05 04:04:11.267
29507	1104-14562	GIVEN	1104	2022-01-05 16:56:55.919
3709	1104-14670	GIVEN	1104	2022-01-05 16:58:19.668
1607	1104-14674	GIVEN	1104	2022-01-05 05:17:48.913
19193	1109-14704	GIVEN	1109	2022-01-05 07:08:42.080
33599	1101-14711	GIVEN	1101	2022-01-05 21:51:22.059
4589	1108-14813	GIVEN	1108	2022-01-05 07:43:32.240
32510	1104-14830	GIVEN	1104	2022-01-05 12:21:13.440
32419	1109-14898	GIVEN	1109	2022-01-05 23:46:27.590
16989	1109-14926	GIVEN	1109	2022-01-05 13:30:47.572
9158	1107-15007	GIVEN	1107	2022-01-05 11:07:06.205
12576	1106-15048	GIVEN	1106	2022-01-05 10:54:05.331
3204	1109-15100	GIVEN	1109	2022-01-05 19:04:31.142
31797	1105-15125	GIVEN	1105	2022-01-05 23:55:56.544
4133	1107-15152	GIVEN	1107	2022-01-05 03:56:05.653
13184	1100-15161	GIVEN	1100	2022-01-05 15:52:08.399
11030	1108-15215	GIVEN	1108	2022-01-05 09:11:27.134
13224	1108-15237	GIVEN	1108	2022-01-05 11:15:29.541
35242	1103-15262	GIVEN	1103	2022-01-05 21:24:32.947
30675	1105-15307	GIVEN	1105	2022-01-05 09:42:33.560
1733	1106-15321	GIVEN	1106	2022-01-05 23:37:52.127
10978	1107-15330	GIVEN	1107	2022-01-05 13:40:57.858
37786	1104-15334	GIVEN	1104	2022-01-05 14:34:47.814
4279	1101-15341	GIVEN	1101	2022-01-05 23:31:00.464
16752	1100-15398	GIVEN	1100	2022-01-05 23:35:27.792
13373	1101-15466	GIVEN	1101	2022-01-05 19:14:59.417
10274	1102-15522	GIVEN	1102	2022-01-05 08:30:33.250
7053	1107-15644	GIVEN	1107	2022-01-05 04:54:18.904
12280	1105-15663	GIVEN	1105	2022-01-05 04:17:08.573
17428	1109-15675	GIVEN	1109	2022-01-05 21:23:15.599
27017	1102-15676	GIVEN	1102	2022-01-05 16:54:52.869
38355	1101-15693	GIVEN	1101	2022-01-05 16:13:32.748
28696	1103-15748	GIVEN	1103	2022-01-05 11:24:03.056
4165	1104-15778	GIVEN	1104	2022-01-05 06:50:06.436
15843	1109-15789	GIVEN	1109	2022-01-05 08:32:56.662
29199	1102-15816	GIVEN	1102	2022-01-05 09:12:53.984
36320	1106-15875	GIVEN	1106	2022-01-05 16:56:01.938
22019	1102-15916	GIVEN	1102	2022-01-05 00:52:02.377
13675	1109-15932	GIVEN	1109	2022-01-05 11:18:02.353
34629	1107-15948	GIVEN	1107	2022-01-05 04:23:40.429
22925	1100-15996	GIVEN	1100	2022-01-05 10:45:34.463
33349	1103-16050	GIVEN	1103	2022-01-05 18:38:34.957
2690	1102-16085	GIVEN	1102	2022-01-05 02:31:08.911
4758	1106-16091	GIVEN	1106	2022-01-05 16:22:34.124
13986	1102-16126	GIVEN	1102	2022-01-05 15:49:04.372
8733	1103-16141	GIVEN	1103	2022-01-05 08:02:36.595
24919	1109-16174	GIVEN	1109	2022-01-05 19:13:37.511
24666	1105-16204	GIVEN	1105	2022-01-05 13:56:58.652
37471	1102-16212	GIVEN	1102	2022-01-05 13:06:33.452
18544	1106-16235	GIVEN	1106	2022-01-05 07:28:33.024
17992	1107-16265	GIVEN	1107	2022-01-05 08:59:02.365
35677	1103-16270	GIVEN	1103	2022-01-05 22:38:50.071
9207	1100-16312	GIVEN	1100	2022-01-05 20:57:57.909
694	1103-16328	GIVEN	1103	2022-01-05 22:55:28.474
37815	1101-16334	GIVEN	1101	2022-01-05 00:10:46.328
13688	1104-16365	GIVEN	1104	2022-01-05 04:32:51.243
7566	1102-16370	GIVEN	1102	2022-01-05 12:37:13.137
21981	1106-16387	GIVEN	1106	2022-01-05 01:21:54.753
32826	1102-16392	GIVEN	1102	2022-01-05 04:13:41.050
34145	1108-16408	GIVEN	1108	2022-01-05 17:46:12.335
18038	1104-16427	GIVEN	1104	2022-01-05 05:42:27.507
36487	1104-16457	GIVEN	1104	2022-01-05 20:22:20.727
23268	1108-16466	GIVEN	1108	2022-01-05 20:44:14.041
37561	1102-16468	GIVEN	1102	2022-01-05 07:45:24.381
6612	1109-16475	GIVEN	1109	2022-01-05 19:00:22.329
27275	1108-16528	GIVEN	1108	2022-01-05 21:55:02.511
25129	1108-16606	GIVEN	1108	2022-01-05 20:41:50.481
30282	1105-16694	GIVEN	1105	2022-01-05 14:23:40.721
34978	1107-16803	GIVEN	1107	2022-01-05 23:44:03.913
13884	1102-16813	GIVEN	1102	2022-01-05 09:52:46.321
3162	1109-16852	GIVEN	1109	2022-01-05 13:51:10.675
31793	1105-16869	GIVEN	1105	2022-01-05 03:22:47.321
31674	1109-16873	GIVEN	1109	2022-01-05 05:14:36.910
33367	1103-16901	GIVEN	1103	2022-01-05 22:43:51.427
23900	1108-16911	GIVEN	1108	2022-01-05 13:09:35.636
22853	1104-17016	GIVEN	1104	2022-01-05 01:54:08.723
28722	1107-17165	GIVEN	1107	2022-01-05 16:40:50.596
2216	1109-17177	GIVEN	1109	2022-01-05 01:16:53.547
13723	1100-17224	GIVEN	1100	2022-01-05 23:10:18.005
9225	1104-17287	GIVEN	1104	2022-01-05 21:20:23.240
19547	1107-17303	GIVEN	1107	2022-01-05 17:37:32.101
26554	1106-17365	GIVEN	1106	2022-01-05 08:49:23.312
11165	1100-17481	GIVEN	1100	2022-01-05 11:33:00.812
32848	1104-17523	GIVEN	1104	2022-01-05 05:57:07.220
5595	1100-17532	GIVEN	1100	2022-01-05 15:45:11.607
31388	1106-17538	GIVEN	1106	2022-01-05 11:12:19.619
6814	1101-17586	GIVEN	1101	2022-01-05 23:53:14.190
39602	1107-17680	GIVEN	1107	2022-01-05 16:35:15.485
32331	1103-17682	GIVEN	1103	2022-01-05 04:17:34.629
20956	1100-17689	GIVEN	1100	2022-01-05 09:06:10.222
21275	1108-17703	GIVEN	1108	2022-01-05 07:48:57.982
36208	1104-17710	GIVEN	1104	2022-01-05 12:45:22.924
3669	1107-17755	GIVEN	1107	2022-01-05 14:25:02.194
1349	1107-17775	GIVEN	1107	2022-01-05 00:05:53.285
32934	1100-17799	GIVEN	1100	2022-01-05 19:46:50.487
36620	1104-17829	GIVEN	1104	2022-01-05 08:33:05.033
7718	1107-17830	GIVEN	1107	2022-01-05 16:41:19.753
21010	1104-17905	GIVEN	1104	2022-01-05 12:12:16.812
6460	1101-17981	GIVEN	1101	2022-01-05 16:01:38.793
13806	1102-17989	GIVEN	1102	2022-01-05 00:58:37.448
12716	1107-18007	GIVEN	1107	2022-01-05 04:49:10.981
16393	1102-18215	GIVEN	1102	2022-01-05 17:48:54.944
37991	1103-18246	GIVEN	1103	2022-01-05 09:45:28.910
18316	1105-18332	GIVEN	1105	2022-01-05 17:49:22.125
782	1100-18334	GIVEN	1100	2022-01-05 11:04:48.352
18864	1108-18355	GIVEN	1108	2022-01-05 05:03:51.767
15237	1103-18364	GIVEN	1103	2022-01-05 14:07:59.205
19472	1100-18366	GIVEN	1100	2022-01-05 13:42:02.665
17533	1106-18371	GIVEN	1106	2022-01-05 00:59:47.390
26971	1103-18425	GIVEN	1103	2022-01-05 04:06:49.691
18964	1101-18435	GIVEN	1101	2022-01-05 23:51:37.634
11548	1109-18513	GIVEN	1109	2022-01-05 17:25:56.335
28536	1100-18514	GIVEN	1100	2022-01-05 12:02:54.216
29361	1108-18585	GIVEN	1108	2022-01-05 06:54:33.808
33546	1102-18620	GIVEN	1102	2022-01-05 22:51:04.607
10332	1103-18666	GIVEN	1103	2022-01-05 10:12:24.544
623	1109-18770	GIVEN	1109	2022-01-05 01:35:16.480
28493	1106-18854	GIVEN	1106	2022-01-05 00:11:25.160
33697	1108-18871	GIVEN	1108	2022-01-05 00:48:58.584
13163	1109-18892	GIVEN	1109	2022-01-05 05:40:08.167
9433	1101-18898	GIVEN	1101	2022-01-05 07:47:34.304
27913	1100-18920	GIVEN	1100	2022-01-05 07:40:54.973
3056	1108-18921	GIVEN	1108	2022-01-05 07:10:06.817
15552	1105-18941	GIVEN	1105	2022-01-05 14:51:55.213
12027	1100-18943	GIVEN	1100	2022-01-05 15:07:53.108
13063	1108-18949	GIVEN	1108	2022-01-05 17:25:48.955
9997	1100-18953	GIVEN	1100	2022-01-05 14:57:34.188
2435	1108-18985	GIVEN	1108	2022-01-05 10:15:30.297
5724	1107-18987	GIVEN	1107	2022-01-05 21:25:46.293
10443	1105-18999	GIVEN	1105	2022-01-05 18:14:23.632
10903	1103-19018	GIVEN	1103	2022-01-05 11:24:37.225
24533	1103-19042	GIVEN	1103	2022-01-05 14:58:42.430
29796	1102-19077	GIVEN	1102	2022-01-05 12:00:16.555
19552	1100-19080	GIVEN	1100	2022-01-05 07:07:22.251
17213	1104-19087	GIVEN	1104	2022-01-05 18:12:31.577
29074	1106-19159	GIVEN	1106	2022-01-05 17:11:19.865
38288	1107-19164	GIVEN	1107	2022-01-05 00:56:33.464
4537	1103-19187	GIVEN	1103	2022-01-05 02:26:03.105
23873	1107-19310	GIVEN	1107	2022-01-05 14:05:11.969
11402	1107-19333	GIVEN	1107	2022-01-05 10:16:53.548
23914	1104-19374	GIVEN	1104	2022-01-05 03:00:31.384
36329	1104-19376	GIVEN	1104	2022-01-05 13:39:21.967
605	1102-19433	GIVEN	1102	2022-01-05 02:10:25.178
5944	1109-19442	GIVEN	1109	2022-01-05 03:13:59.072
16851	1103-19492	GIVEN	1103	2022-01-05 05:58:30.587
1858	1104-19498	GIVEN	1104	2022-01-05 20:32:39.099
17038	1108-19648	GIVEN	1108	2022-01-05 17:49:30.556
21821	1101-19655	GIVEN	1101	2022-01-05 05:03:25.920
25347	1102-19660	GIVEN	1102	2022-01-05 16:57:37.622
37593	1109-19700	GIVEN	1109	2022-01-05 23:53:09.308
22809	1108-19794	GIVEN	1108	2022-01-05 17:26:49.529
29491	1107-19818	GIVEN	1107	2022-01-05 21:27:00.888
23097	1100-19837	GIVEN	1100	2022-01-05 13:58:04.258
6984	1109-19906	GIVEN	1109	2022-01-05 23:53:39.193
37636	1103-19934	GIVEN	1103	2022-01-05 11:10:58.694
31584	1104-19950	GIVEN	1104	2022-01-05 05:08:17.259
33929	1109-19958	GIVEN	1109	2022-01-05 13:43:18.818
26392	1103-19967	GIVEN	1103	2022-01-05 21:12:32.000
16267	1106-19978	GIVEN	1106	2022-01-05 13:54:25.849
15803	1108-20010	GIVEN	1108	2022-01-05 06:46:11.862
6921	1105-20015	GIVEN	1105	2022-01-05 16:55:50.011
23297	1103-20134	GIVEN	1103	2022-01-05 05:43:16.502
38170	1102-20191	GIVEN	1102	2022-01-05 18:31:00.212
36708	1106-20192	GIVEN	1106	2022-01-05 17:48:20.540
19363	1107-20198	GIVEN	1107	2022-01-05 03:38:58.393
14514	1108-20215	GIVEN	1108	2022-01-05 09:25:57.581
26054	1107-20236	GIVEN	1107	2022-01-05 19:21:54.260
3717	1108-20263	GIVEN	1108	2022-01-05 13:48:48.490
10790	1100-20313	GIVEN	1100	2022-01-05 01:20:35.849
36352	1104-20331	GIVEN	1104	2022-01-05 17:52:08.944
9246	1103-20349	GIVEN	1103	2022-01-05 13:40:18.263
13618	1100-20357	GIVEN	1100	2022-01-05 19:06:37.091
13333	1106-20363	GIVEN	1106	2022-01-05 20:44:23.223
27590	1108-20408	GIVEN	1108	2022-01-05 13:10:11.658
1813	1102-20572	GIVEN	1102	2022-01-05 18:08:19.688
12756	1108-20585	GIVEN	1108	2022-01-05 02:36:53.566
4514	1101-20633	GIVEN	1101	2022-01-05 04:47:49.157
18772	1107-20654	GIVEN	1107	2022-01-05 10:23:41.977
36121	1100-20686	GIVEN	1100	2022-01-05 01:10:59.464
23843	1106-20725	GIVEN	1106	2022-01-05 14:35:47.737
33514	1106-20728	GIVEN	1106	2022-01-05 00:24:14.731
30831	1101-20756	GIVEN	1101	2022-01-05 04:04:13.637
10506	1107-20757	GIVEN	1107	2022-01-05 20:01:43.261
12036	1109-20762	GIVEN	1109	2022-01-05 12:04:07.048
32429	1104-20783	GIVEN	1104	2022-01-05 11:24:43.338
6019	1108-20828	GIVEN	1108	2022-01-05 03:39:09.847
31311	1102-20908	GIVEN	1102	2022-01-05 03:29:38.644
28235	1101-20921	GIVEN	1101	2022-01-05 18:17:28.138
34884	1101-20924	GIVEN	1101	2022-01-05 09:35:31.716
13327	1102-20985	GIVEN	1102	2022-01-05 04:47:53.512
23948	1105-21034	GIVEN	1105	2022-01-05 07:10:19.495
16545	1100-21074	GIVEN	1100	2022-01-05 23:34:26.876
39851	1107-21128	GIVEN	1107	2022-01-05 01:51:05.406
37444	1109-21132	GIVEN	1109	2022-01-05 16:39:18.681
611	1104-21136	GIVEN	1104	2022-01-05 09:00:48.359
36826	1100-21180	GIVEN	1100	2022-01-05 03:37:19.410
11882	1101-21253	GIVEN	1101	2022-01-05 16:30:53.219
23410	1108-21309	GIVEN	1108	2022-01-05 23:41:38.944
29033	1102-21319	GIVEN	1102	2022-01-05 10:28:37.342
37887	1103-21329	GIVEN	1103	2022-01-05 04:31:54.428
26125	1105-21376	GIVEN	1105	2022-01-05 04:48:27.043
36544	1107-21391	GIVEN	1107	2022-01-05 20:24:40.482
1318	1102-21455	GIVEN	1102	2022-01-05 21:52:52.459
38311	1107-21479	GIVEN	1107	2022-01-05 18:11:39.987
19473	1102-21487	GIVEN	1102	2022-01-05 19:30:09.250
32051	1109-21535	GIVEN	1109	2022-01-05 19:23:15.836
13717	1106-21564	GIVEN	1106	2022-01-05 03:59:03.097
31786	1101-21604	GIVEN	1101	2022-01-05 00:16:06.642
39677	1106-21641	GIVEN	1106	2022-01-05 09:00:04.772
35741	1103-21711	GIVEN	1103	2022-01-05 19:36:19.304
6940	1100-21715	GIVEN	1100	2022-01-05 19:43:45.012
31871	1100-21730	GIVEN	1100	2022-01-05 02:02:11.361
16166	1100-21764	GIVEN	1100	2022-01-05 07:59:09.504
32983	1105-21797	GIVEN	1105	2022-01-05 04:07:55.539
26249	1105-21811	GIVEN	1105	2022-01-05 21:56:19.442
33817	1100-21819	GIVEN	1100	2022-01-05 06:59:26.903
14685	1102-21905	GIVEN	1102	2022-01-05 09:27:56.799
18603	1103-21915	GIVEN	1103	2022-01-05 00:29:00.640
13080	1108-21945	GIVEN	1108	2022-01-05 20:17:23.759
22813	1109-22008	GIVEN	1109	2022-01-05 15:07:03.062
12228	1109-22009	GIVEN	1109	2022-01-05 12:07:28.283
35660	1108-22011	GIVEN	1108	2022-01-05 23:59:54.408
16626	1108-22013	GIVEN	1108	2022-01-05 10:05:48.413
17649	1109-22112	GIVEN	1109	2022-01-05 05:32:29.230
31532	1105-22156	GIVEN	1105	2022-01-05 05:50:03.530
21232	1100-22174	GIVEN	1100	2022-01-05 12:56:17.426
25833	1101-22194	GIVEN	1101	2022-01-05 01:01:33.625
25281	1105-22242	GIVEN	1105	2022-01-05 04:47:55.338
13186	1102-22294	GIVEN	1102	2022-01-05 07:10:47.938
31731	1108-22296	GIVEN	1108	2022-01-05 14:41:57.578
20635	1102-22300	GIVEN	1102	2022-01-05 08:48:01.046
37231	1101-22301	GIVEN	1101	2022-01-05 14:48:05.807
17636	1109-22331	GIVEN	1109	2022-01-05 18:27:51.557
14392	1108-22422	GIVEN	1108	2022-01-05 17:48:01.544
17268	1109-22478	GIVEN	1109	2022-01-05 18:03:59.324
15238	1100-22541	GIVEN	1100	2022-01-05 16:40:02.212
39834	1101-22553	GIVEN	1101	2022-01-05 00:02:40.268
26328	1101-22576	GIVEN	1101	2022-01-05 03:00:36.964
14284	1107-22591	GIVEN	1107	2022-01-05 19:04:01.110
5835	1103-22634	GIVEN	1103	2022-01-05 10:38:58.908
6158	1109-22646	GIVEN	1109	2022-01-05 11:54:50.359
4406	1109-22738	GIVEN	1109	2022-01-05 19:12:04.646
15222	1103-22794	GIVEN	1103	2022-01-05 08:35:48.265
9151	1101-22795	GIVEN	1101	2022-01-05 19:50:24.743
11654	1104-22816	GIVEN	1104	2022-01-05 05:03:22.242
38448	1108-22873	GIVEN	1108	2022-01-05 23:00:22.131
22398	1106-22890	GIVEN	1106	2022-01-05 15:00:33.321
706	1104-22895	GIVEN	1104	2022-01-05 22:47:49.252
20078	1105-22941	GIVEN	1105	2022-01-05 12:10:53.084
15794	1106-22998	GIVEN	1106	2022-01-05 03:46:39.880
1248	1101-23002	GIVEN	1101	2022-01-05 13:03:07.938
3923	1108-23011	GIVEN	1108	2022-01-05 18:46:35.164
29437	1107-23161	GIVEN	1107	2022-01-05 18:20:44.555
210	1108-23190	GIVEN	1108	2022-01-05 20:40:42.721
24161	1100-23214	GIVEN	1100	2022-01-05 13:38:18.428
6339	1103-23239	GIVEN	1103	2022-01-05 00:34:57.108
16501	1103-23306	GIVEN	1103	2022-01-05 18:32:45.805
16229	1104-23315	GIVEN	1104	2022-01-05 13:34:37.221
29136	1109-23328	GIVEN	1109	2022-01-05 08:40:22.171
38953	1105-23331	GIVEN	1105	2022-01-05 02:33:39.654
19173	1101-23352	GIVEN	1101	2022-01-05 16:35:09.792
7441	1103-23360	GIVEN	1103	2022-01-05 04:07:02.258
1848	1107-23385	GIVEN	1107	2022-01-05 14:40:57.569
20748	1104-23387	GIVEN	1104	2022-01-05 08:55:45.211
16315	1108-23410	GIVEN	1108	2022-01-05 13:24:16.433
33972	1108-23432	GIVEN	1108	2022-01-05 06:16:24.850
13295	1108-23450	GIVEN	1108	2022-01-05 11:18:18.391
16644	1108-23474	GIVEN	1108	2022-01-05 00:31:56.638
3556	1102-23484	GIVEN	1102	2022-01-05 18:01:25.571
28064	1105-23490	GIVEN	1105	2022-01-05 10:42:12.167
26684	1100-23521	GIVEN	1100	2022-01-05 13:46:17.130
13429	1105-23557	GIVEN	1105	2022-01-05 15:28:41.168
14034	1102-23560	GIVEN	1102	2022-01-05 11:13:25.490
3024	1104-23573	GIVEN	1104	2022-01-05 00:15:35.773
34257	1104-23589	GIVEN	1104	2022-01-05 14:11:49.711
12234	1105-23605	GIVEN	1105	2022-01-05 07:38:17.491
13322	1100-23609	GIVEN	1100	2022-01-05 13:08:36.017
18187	1106-23639	GIVEN	1106	2022-01-05 03:47:47.485
28289	1109-23712	GIVEN	1109	2022-01-05 09:38:41.490
3268	1100-23756	GIVEN	1100	2022-01-05 23:07:32.398
9095	1101-23777	GIVEN	1101	2022-01-05 16:35:57.269
22867	1104-23832	GIVEN	1104	2022-01-05 13:35:03.566
560	1107-23888	GIVEN	1107	2022-01-05 02:40:23.504
13548	1104-23909	GIVEN	1104	2022-01-05 21:03:38.931
27004	1104-23934	GIVEN	1104	2022-01-05 18:16:39.829
13658	1104-23959	GIVEN	1104	2022-01-05 07:25:13.750
8670	1109-23968	GIVEN	1109	2022-01-05 18:33:47.812
11518	1108-23982	GIVEN	1108	2022-01-05 08:22:48.118
30119	1108-23991	GIVEN	1108	2022-01-05 00:22:11.854
17650	1108-23993	GIVEN	1108	2022-01-05 20:08:17.802
8401	1108-24040	GIVEN	1108	2022-01-05 09:37:53.260
15271	1103-24050	GIVEN	1103	2022-01-05 00:51:34.896
26120	1103-24107	GIVEN	1103	2022-01-05 10:58:05.523
14243	1107-24224	GIVEN	1107	2022-01-05 10:44:44.270
9905	1108-24229	GIVEN	1108	2022-01-05 15:44:26.479
7128	1107-24231	GIVEN	1107	2022-01-05 01:30:38.865
24061	1109-24262	GIVEN	1109	2022-01-05 21:41:11.753
22868	1105-24277	GIVEN	1105	2022-01-05 05:57:36.620
22844	1108-24287	GIVEN	1108	2022-01-05 03:50:49.691
37270	1109-24289	GIVEN	1109	2022-01-05 18:12:59.040
22893	1100-24299	GIVEN	1100	2022-01-05 05:52:29.565
27675	1103-24305	GIVEN	1103	2022-01-05 07:03:15.127
16240	1108-24337	GIVEN	1108	2022-01-05 08:29:34.702
18393	1100-24376	GIVEN	1100	2022-01-05 08:35:09.718
13542	1101-24380	GIVEN	1101	2022-01-05 17:30:44.926
23266	1101-24414	GIVEN	1101	2022-01-05 19:11:33.119
17679	1109-24424	GIVEN	1109	2022-01-05 15:32:55.710
19507	1106-24444	GIVEN	1106	2022-01-05 11:56:31.746
2810	1100-24456	GIVEN	1100	2022-01-05 11:57:51.042
27262	1105-24457	GIVEN	1105	2022-01-05 07:05:45.990
19562	1108-24467	GIVEN	1108	2022-01-05 12:58:08.254
9337	1102-24476	GIVEN	1102	2022-01-05 09:29:39.051
8080	1107-24486	GIVEN	1107	2022-01-05 13:23:31.495
26770	1107-24511	GIVEN	1107	2022-01-05 19:54:12.100
21513	1100-24575	GIVEN	1100	2022-01-05 02:52:47.032
10925	1101-24581	GIVEN	1101	2022-01-05 10:42:28.596
14782	1103-24668	GIVEN	1103	2022-01-05 01:42:51.759
8760	1109-24675	GIVEN	1109	2022-01-05 02:42:21.602
22280	1100-24691	GIVEN	1100	2022-01-05 05:17:35.279
23455	1106-24694	GIVEN	1106	2022-01-05 04:27:49.771
12890	1104-24699	GIVEN	1104	2022-01-05 07:21:58.024
9824	1107-24716	GIVEN	1107	2022-01-05 21:53:21.040
36767	1107-24761	GIVEN	1107	2022-01-05 03:09:42.211
33488	1100-24814	GIVEN	1100	2022-01-05 08:02:14.047
18351	1109-24836	GIVEN	1109	2022-01-05 00:05:44.412
26881	1107-24840	GIVEN	1107	2022-01-05 12:27:38.940
10671	1108-24864	GIVEN	1108	2022-01-05 14:24:05.647
28651	1102-24895	GIVEN	1102	2022-01-05 20:50:25.525
1275	1103-24908	GIVEN	1103	2022-01-05 09:46:56.008
18583	1106-24918	GIVEN	1106	2022-01-05 22:47:15.120
15852	1106-24928	GIVEN	1106	2022-01-05 09:06:27.000
30704	1108-24938	GIVEN	1108	2022-01-05 19:29:28.896
26111	1102-24966	GIVEN	1102	2022-01-05 00:37:04.216
27783	1106-25005	GIVEN	1106	2022-01-05 15:45:45.003
3625	1106-25006	GIVEN	1106	2022-01-05 05:27:00.515
8770	1100-25031	GIVEN	1100	2022-01-05 14:28:34.419
12060	1109-25047	GIVEN	1109	2022-01-05 17:26:33.766
35841	1108-25070	GIVEN	1108	2022-01-05 00:09:06.882
18087	1104-25087	GIVEN	1104	2022-01-05 00:36:58.102
5483	1101-25088	GIVEN	1101	2022-01-05 11:01:47.754
19045	1106-25126	GIVEN	1106	2022-01-05 00:22:31.829
26091	1102-25134	GIVEN	1102	2022-01-05 21:02:35.767
24400	1103-25176	GIVEN	1103	2022-01-05 06:36:10.753
34348	1104-25202	GIVEN	1104	2022-01-05 23:25:30.126
35425	1106-25254	GIVEN	1106	2022-01-05 22:44:54.963
35718	1104-25322	GIVEN	1104	2022-01-05 15:35:14.279
38027	1102-25342	GIVEN	1102	2022-01-05 11:27:47.604
346	1108-25346	GIVEN	1108	2022-01-05 02:28:00.804
8766	1106-25347	GIVEN	1106	2022-01-05 05:30:44.575
30605	1100-25371	GIVEN	1100	2022-01-05 17:04:49.128
27989	1105-25375	GIVEN	1105	2022-01-05 05:13:42.361
38286	1109-25390	GIVEN	1109	2022-01-05 14:28:51.528
23229	1105-25467	GIVEN	1105	2022-01-05 18:37:47.839
6429	1100-25498	GIVEN	1100	2022-01-05 20:08:39.560
15041	1108-25520	GIVEN	1108	2022-01-05 03:03:45.739
12422	1102-25521	GIVEN	1102	2022-01-05 06:57:46.572
3516	1109-25615	GIVEN	1109	2022-01-05 02:24:09.783
26977	1107-25649	GIVEN	1107	2022-01-05 05:45:35.588
38479	1102-25683	GIVEN	1102	2022-01-05 12:38:02.677
33835	1106-25714	GIVEN	1106	2022-01-05 08:15:04.057
28006	1108-25725	GIVEN	1108	2022-01-05 06:46:55.491
4097	1101-25729	GIVEN	1101	2022-01-05 21:18:01.770
37560	1104-25743	GIVEN	1104	2022-01-05 03:36:49.055
13880	1100-25802	GIVEN	1100	2022-01-05 11:23:51.992
39896	1103-25837	GIVEN	1103	2022-01-05 05:03:33.308
32981	1102-25870	GIVEN	1102	2022-01-05 16:54:05.920
13751	1109-25920	GIVEN	1109	2022-01-05 16:25:43.005
18892	1101-25925	GIVEN	1101	2022-01-05 01:57:03.402
25128	1105-25937	GIVEN	1105	2022-01-05 09:23:10.782
12294	1109-25959	GIVEN	1109	2022-01-05 00:55:31.303
1466	1108-25986	GIVEN	1108	2022-01-05 18:37:22.304
15932	1103-25993	GIVEN	1103	2022-01-05 08:21:05.950
26175	1104-26025	GIVEN	1104	2022-01-05 07:52:31.697
3183	1103-26066	GIVEN	1103	2022-01-05 18:25:38.417
10600	1107-26068	GIVEN	1107	2022-01-05 16:07:19.662
2038	1102-26081	GIVEN	1102	2022-01-05 21:09:59.796
32994	1106-26086	GIVEN	1106	2022-01-05 12:19:49.266
18653	1102-26110	GIVEN	1102	2022-01-05 19:43:36.824
17575	1101-26243	GIVEN	1101	2022-01-05 16:55:28.164
14573	1103-26273	GIVEN	1103	2022-01-05 12:45:34.071
9334	1107-26320	GIVEN	1107	2022-01-05 20:46:56.392
17907	1100-26327	GIVEN	1100	2022-01-05 07:48:19.347
26842	1109-26331	GIVEN	1109	2022-01-05 15:01:46.596
4813	1101-26350	GIVEN	1101	2022-01-05 15:31:08.587
39178	1105-26353	GIVEN	1105	2022-01-05 07:58:03.699
32036	1100-26396	GIVEN	1100	2022-01-05 10:36:46.973
3869	1101-26425	GIVEN	1101	2022-01-05 04:47:35.339
8459	1105-26460	GIVEN	1105	2022-01-05 20:16:14.179
9385	1104-26514	GIVEN	1104	2022-01-05 12:48:45.885
36784	1101-26544	GIVEN	1101	2022-01-05 23:04:10.271
33836	1109-26609	GIVEN	1109	2022-01-05 22:20:12.692
9361	1103-26616	GIVEN	1103	2022-01-05 14:48:12.177
13929	1102-26691	GIVEN	1102	2022-01-05 06:47:09.695
2894	1102-26711	GIVEN	1102	2022-01-05 04:49:34.061
29991	1107-26732	GIVEN	1107	2022-01-05 21:39:20.149
1085	1102-26835	GIVEN	1102	2022-01-05 17:49:58.057
18382	1109-26886	GIVEN	1109	2022-01-05 08:28:55.720
15853	1106-26906	GIVEN	1106	2022-01-05 17:02:24.384
20072	1105-26979	GIVEN	1105	2022-01-05 11:51:51.940
37951	1109-27020	GIVEN	1109	2022-01-05 13:44:49.919
12899	1107-27022	GIVEN	1107	2022-01-05 10:10:57.467
