transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211119--5118920209694321683	0	22649	2021-11-19 13:15:33.377	25	3	5751309	2
20211119-184085326938838944	-1	17035	2021-11-19 10:07:00.904	4	4	8543733	1
20211119-1734773092401199097	-1	13569	2021-11-19 22:42:43.569	4	4	1737148	1
20211119-289364642944858636	0	35229	2021-11-19 15:23:58.301	2	2	7669298	1
20211119--2802918878937718136	0	33308	2021-11-19 10:34:37.601	5	5	8620531	2
20211119--9106536205349463109	0	24846	2021-11-19 07:33:20.386	1	1	5772335	4
20211119--2616103446463292564	0	3528	2021-11-19 19:20:34.116	29	3	3231488	3
20211119--6628270453159735848	0	31667	2021-11-19 00:29:37.293	14	3	2772991	4
20211119-3179008162812708822	1	29942	2021-11-19 14:03:07.602	1	1	512937	2
20211119-7462932101105994075	1	37590	2021-11-19 23:47:59.134	2	2	1379771	2
20211119-7677118755721364214	-1	13263	2021-11-19 22:03:49.146	1	1	380688	4
20211119--7664503095142684224	0	7986	2021-11-19 14:21:14.046	2	2	6529191	4
20211119--6346460050429870716	0	32118	2021-11-19 04:30:55.212	2	2	7749826	3
20211119-8661181578066693425	1	30631	2021-11-19 01:05:08.937	2	2	9607062	3
20211119--5972147865176423633	1	12178	2021-11-19 23:23:15.783	1	1	3386258	1
20211119-2157957676820981281	-1	29431	2021-11-19 02:55:10.579	80	3	5026274	3
20211119--1565969046479812118	0	18669	2021-11-19 14:35:20.844	5	5	7880477	3
20211119-6792307006288257072	-1	4020	2021-11-19 19:16:55.882	1	1	4867581	3
20211119--7428694186749371772	0	5441	2021-11-19 11:09:57.516	5	5	1864611	4
20211119-6855782223786311900	1	30615	2021-11-19 21:50:55.790	2	2	4105979	2
20211119--7949013460724071998	-1	11475	2021-11-19 00:27:37.630	2	2	8955347	2
20211119--8700415014852013671	1	21041	2021-11-19 02:53:47.397	58	3	223789	4
20211119-2764353275018656548	1	12131	2021-11-19 15:18:41.129	2	2	6814345	1
20211119-4573109803612990775	0	30817	2021-11-19 12:50:54.795	5	5	9587402	2
20211119-8209923827044978982	-1	25033	2021-11-19 22:51:04.418	1	1	4909933	1
20211119-8307345323377961543	-1	19912	2021-11-19 11:16:28.299	1	1	1784547	2
20211119--7917572423078489680	1	18693	2021-11-19 07:53:05.851	1	1	9171527	4
20211119-1823447829553813995	1	21436	2021-11-19 17:18:17.872	2	2	1300450	4
20211119-8659376930714201806	-1	20462	2021-11-19 19:31:59.145	2	2	6162456	3
20211119-8291862794545141061	1	39735	2021-11-19 22:34:34.237	4	4	2295975	2
20211119--4560599746765601821	-1	2641	2021-11-19 11:20:26.116	4	4	7640348	2
20211119-6425104005269794041	0	27988	2021-11-19 06:24:26.452	5	5	7537651	4
20211119--4095501564463330183	1	18557	2021-11-19 09:03:00.821	51	3	9411162	3
20211119--1051655435279469855	-1	31234	2021-11-19 15:34:21.906	2	2	9487856	1
20211119-7304922786232620142	-1	29206	2021-11-19 21:50:45.995	67	3	768696	1
20211119--5171635653574890871	1	23632	2021-11-19 09:20:12.594	1	1	6834230	4
20211119--7446886022343826157	1	26294	2021-11-19 13:00:51.783	33	3	6335165	2
20211119-6355857311385850788	0	21625	2021-11-19 08:50:57.592	4	4	396497	1
20211119--6840659022985412836	0	1940	2021-11-19 08:36:24.535	4	4	7687515	3
20211119--3949851324574420739	-1	33439	2021-11-19 02:47:50.373	4	4	2966740	1
20211119--3866380488099099459	1	28427	2021-11-19 07:36:39.826	4	4	9512566	3
20211119-5467297519499814158	-1	4796	2021-11-19 07:13:37.780	14	3	8568796	1
20211119-1689908607802433563	0	38207	2021-11-19 00:16:59.298	4	4	477059	4
20211119-3419991755479988474	1	2690	2021-11-19 21:31:01.926	2	2	6279825	3
20211119-1138750026776607274	1	10771	2021-11-19 07:42:23.717	5	5	9970705	3
20211119--6812144847208324791	1	16200	2021-11-19 12:24:36.353	5	5	8543063	1
20211119-8506210051367925757	1	4812	2021-11-19 18:25:47.447	33	3	5496365	4
20211119--4355281786371980872	0	22212	2021-11-19 19:22:08.061	4	4	7464988	1
20211119--2935150513842402460	-1	19683	2021-11-19 15:10:45.711	1	1	9540508	1
20211119--1183320616638178736	0	39729	2021-11-19 02:19:47.502	5	5	4695688	4
20211119-7593348920420372243	-1	36105	2021-11-19 09:28:13.286	2	2	1853090	4
20211119--2007520252388248690	-1	11114	2021-11-19 13:10:32.221	2	2	904887	4
20211119--1255577634683754400	1	28372	2021-11-19 21:14:30.481	29	3	491192	1
20211119--8326217027988662195	0	13667	2021-11-19 15:25:29.960	5	5	6596549	4
20211119--6463475170316216971	-1	39615	2021-11-19 19:48:22.093	5	5	2194036	2
20211119-8011653669300215732	0	25550	2021-11-19 08:56:34.976	5	5	8630945	2
20211119--2905970665751294275	1	5594	2021-11-19 06:41:25.133	1	1	7190182	1
20211119--5246836314265304611	0	13425	2021-11-19 23:56:40.956	4	4	7370321	2
20211119-7785001239885629562	1	29713	2021-11-19 11:30:01.485	2	2	5199284	2
20211119-8072455734355658444	0	17316	2021-11-19 10:05:08.555	4	4	7182165	4
20211119-8246346224176351949	1	25661	2021-11-19 06:11:31.434	13	3	1535432	1
20211119--96238831456475932	0	27255	2021-11-19 09:38:19.149	5	5	2517798	4
20211119--6231947714735613832	0	23510	2021-11-19 04:13:31.021	17	3	3969338	3
20211119-1274933000376325714	0	11666	2021-11-19 18:53:36.045	4	4	224482	3
20211119--7394633913380568225	1	15554	2021-11-19 04:49:52.895	67	3	2280180	4
20211119--462779886358076347	1	35607	2021-11-19 02:14:30.381	1	1	882780	2
20211119--6962991340087412223	1	18328	2021-11-19 01:53:30.150	4	4	8110831	3
20211119-1439793299546830637	0	31170	2021-11-19 19:00:04.228	1	1	658761	4
20211119-8281097685482736927	1	27541	2021-11-19 16:45:51.739	15	3	6693013	2
20211119--7726398738286402619	1	25821	2021-11-19 05:04:16.237	2	2	6435652	4
20211119-8260520622891588105	-1	24169	2021-11-19 00:51:30.962	2	2	9952882	4
20211119--5274939834181639647	-1	21633	2021-11-19 09:49:20.749	2	2	1749487	1
20211119-668953833107343293	0	15154	2021-11-19 02:21:41.991	98	3	8553468	1
20211119--5904911688964170043	0	23860	2021-11-19 16:02:03.166	102	3	2309555	1
20211119-9157473184313302232	-1	12908	2021-11-19 04:09:36.432	58	3	6016779	1
20211119-1501896425220043929	-1	9407	2021-11-19 16:09:33.830	2	2	7115948	2
20211119-8212558474687375926	-1	17561	2021-11-19 18:06:04.018	2	2	5873936	4
20211119-7931219848411108284	0	1289	2021-11-19 08:27:51.598	19	3	2762141	4
20211119--7499964359446897672	-1	16701	2021-11-19 11:11:20.347	5	5	5258584	2
20211119--8675807892739536795	-1	29093	2021-11-19 13:21:02.795	78	3	5237631	3
20211119-4037633249350531734	-1	19520	2021-11-19 18:49:48.883	1	1	9293166	1
20211119--8750276500799311217	1	14979	2021-11-19 18:13:20.814	2	2	8056669	2
20211119-4355031133488345564	0	36138	2021-11-19 13:54:32.754	5	5	4851372	3
20211119-7076918887845191828	1	35876	2021-11-19 05:24:43.200	104	3	3797615	2
20211119-6312992912150933501	0	7469	2021-11-19 04:18:53.349	29	3	8612840	1
20211119--7860723214691237649	0	26768	2021-11-19 08:13:01.916	4	4	8088863	4
20211119--8581600854684097550	0	1922	2021-11-19 17:55:24.615	4	4	663645	4
20211119-6511603246354569556	-1	27968	2021-11-19 15:35:25.224	1	1	5106574	3
20211119--6080498270077911945	-1	21516	2021-11-19 21:04:21.363	5	5	4842113	1
20211119--4469217458769253710	-1	6865	2021-11-19 13:06:07.891	5	5	1564029	2
20211119-466087471854799109	0	5233	2021-11-19 01:07:12.256	4	4	9634257	1
20211119-5192195565681896145	1	14625	2021-11-19 10:32:27.897	4	4	9745805	3
20211119--1670812471665304726	0	3705	2021-11-19 10:25:02.105	2	2	5435350	2
20211119-5139940747432875598	-1	29147	2021-11-19 22:18:07.254	5	5	2012769	1
20211119--1273142861561542740	0	2011	2021-11-19 00:32:51.513	1	1	4868587	4
20211119-6088338980958953806	1	22837	2021-11-19 00:33:09.639	4	4	9943936	1
20211119-4417139168753019855	0	21651	2021-11-19 17:19:41.092	1	1	5268566	3
20211119-7588109750231168181	0	20407	2021-11-19 23:28:02.576	31	3	8887998	2
20211119-7155196142468918554	1	6931	2021-11-19 06:45:35.144	34	3	3781254	4
20211119--6980097272733219773	0	7526	2021-11-19 10:23:13.571	5	5	321921	1
20211119--2991266934520089105	1	26793	2021-11-19 19:49:40.804	89	3	6279323	3
20211119--1620891998800395729	0	8949	2021-11-19 09:26:54.999	5	5	5236622	1
20211119--3855602145311451874	0	20795	2021-11-19 18:11:26.680	2	2	9392347	3
20211119-3723426269532569458	-1	3175	2021-11-19 00:08:46.805	4	4	5685122	4
20211119-364159696369119838	-1	3271	2021-11-19 20:35:00.135	2	2	3856054	4
20211119-6840514682568620546	1	19371	2021-11-19 00:12:32.264	2	2	728212	2
20211119--7479254628420435639	1	36638	2021-11-19 05:02:27.607	4	4	950192	1
20211119-8178870933865387085	-1	24178	2021-11-19 03:35:23.318	89	3	4343558	2
20211119--5262273420554601029	-1	314	2021-11-19 15:28:02.023	44	3	5949308	1
20211119-1504651281280013376	0	25882	2021-11-19 05:17:03.007	2	2	9506818	4
20211119-4006915902206480322	0	4751	2021-11-19 15:12:50.928	1	1	4046365	2
20211119-5100374650434190135	1	20580	2021-11-19 18:17:03.097	5	5	5471357	1
20211119-8704869562396761145	-1	38066	2021-11-19 17:51:06.387	4	4	6171187	2
20211119-1917972429770799527	1	9639	2021-11-19 09:45:06.220	4	4	4588430	4
20211119--7499522002208959684	1	20432	2021-11-19 06:15:40.502	109	3	5201201	2
20211119--767664813163497755	-1	16300	2021-11-19 15:27:46.169	101	3	5050700	2
20211119-4002252064866854038	1	17994	2021-11-19 22:12:54.060	1	1	9408546	1
20211119-5318685180687396186	0	33126	2021-11-19 00:38:51.328	5	5	1336507	2
20211119-285826718285109329	-1	38939	2021-11-19 17:53:32.068	2	2	6326777	1
20211119-8667164232592294356	1	10893	2021-11-19 23:05:13.868	5	5	2222690	1
20211119-1770684067955544261	1	13221	2021-11-19 23:28:40.678	2	2	3735390	3
20211119--6195360099440961692	1	27776	2021-11-19 16:18:46.855	42	3	4569188	2
20211119-6113308646310009793	0	22195	2021-11-19 05:54:52.862	2	2	6163321	4
20211119-3180013522742511789	-1	24287	2021-11-19 10:01:10.570	4	4	3485131	2
20211119--6718092378341458158	-1	34728	2021-11-19 00:46:04.276	4	4	6869771	4
20211119-1221192125576087757	-1	33919	2021-11-19 15:35:19.420	53	3	6880414	2
20211119-2391349240467062450	-1	6605	2021-11-19 06:30:04.997	1	1	8983242	2
20211119-6154355646528835792	1	9517	2021-11-19 05:46:15.009	4	4	7441047	2
20211119-626001820425522537	-1	10473	2021-11-19 01:20:38.854	4	4	9168909	1
20211119--6475363212081702683	-1	7166	2021-11-19 00:20:32.115	1	1	5135922	3
20211119--854888233072097385	0	20501	2021-11-19 03:45:05.122	4	4	3871678	1
20211119-1277315222792562599	-1	25045	2021-11-19 07:28:54.138	2	2	3369310	3
20211119-1983060444890260811	0	2447	2021-11-19 03:35:30.690	94	3	5529178	1
20211119--8697013057761688358	-1	32376	2021-11-19 02:25:27.371	5	5	8009694	4
20211119-1027203637099840383	-1	32592	2021-11-19 19:19:08.443	1	1	4536736	3
20211119-8468878105013260161	-1	16686	2021-11-19 18:40:09.484	2	2	41934	2
20211119--2798335935505635106	-1	6312	2021-11-19 22:08:14.087	1	1	8618351	4
20211119-8600966439368484605	-1	30972	2021-11-19 20:55:45.758	4	4	2529461	1
20211119-5927435250893729370	0	25651	2021-11-19 06:12:37.284	5	5	3996730	4
20211119-5281585190852271384	-1	14890	2021-11-19 18:51:12.232	2	2	4254992	3
20211119--5440780379628324259	-1	24035	2021-11-19 08:50:57.313	2	2	1106819	1
20211119--681685698405380598	-1	7201	2021-11-19 13:48:02.547	4	4	692951	2
20211119-8778460123005346338	-1	30533	2021-11-19 09:00:10.317	4	4	5405341	2
20211119--5708885933158547159	-1	30513	2021-11-19 06:34:39.570	96	3	8091557	4
20211119-2758837716246777645	-1	18834	2021-11-19 14:29:23.741	2	2	8912108	2
20211119--866811839179442456	1	6120	2021-11-19 19:24:51.854	5	5	4903561	3
20211119-4642187969876206772	1	21742	2021-11-19 00:45:46.427	1	1	506698	2
20211119--9184636764665304721	-1	17115	2021-11-19 20:20:51.792	2	2	925324	1
20211119-4881031176957652155	-1	18859	2021-11-19 07:09:35.590	1	1	5531132	1
20211119-3856956831196204809	1	10557	2021-11-19 17:44:25.089	4	4	9721540	3
20211119--8681581080354906440	-1	15162	2021-11-19 11:22:54.368	1	1	8738519	4
20211119--1889646395419341390	-1	38609	2021-11-19 21:09:28.577	5	5	5145726	3
20211119-3803903938936033148	1	29937	2021-11-19 19:08:12.896	4	4	8033675	2
20211119-1322774792447493558	-1	31956	2021-11-19 09:31:19.774	15	3	147053	4
20211119-890370012017085375	0	37958	2021-11-19 01:26:12.372	5	5	1772697	2
20211119-3634626146003603064	-1	19623	2021-11-19 18:06:35.386	1	1	3315695	2
20211119--4259044765845698746	1	23613	2021-11-19 05:56:31.094	5	5	1822332	3
20211119--4856574547115440646	1	24669	2021-11-19 17:40:17.984	72	3	8802030	3
20211119-1889604129295577364	-1	4737	2021-11-19 20:27:47.616	2	2	2492150	1
20211119--1999916323619330155	1	14638	2021-11-19 19:25:05.589	2	2	8656534	1
20211119--515895444812638495	1	36975	2021-11-19 21:49:11.976	1	1	5017361	4
20211119-3858363589131042150	1	15795	2021-11-19 09:56:31.444	2	2	8603678	1
20211119--7708524889067768460	0	28842	2021-11-19 11:48:54.728	4	4	3421031	4
20211119-2641074963814767846	1	8765	2021-11-19 12:48:27.766	1	1	614185	3
20211119-8680962094133227268	-1	14715	2021-11-19 00:24:11.526	4	4	2259873	1
20211119-8315894872175838491	0	26139	2021-11-19 02:20:44.233	5	5	1683327	1
20211119-7758934649254506197	0	20263	2021-11-19 01:39:52.407	2	2	8786875	2
20211119--1828187877502835808	0	20769	2021-11-19 08:48:17.652	4	4	9293520	2
20211119-357251608572486104	-1	10749	2021-11-19 04:58:36.483	2	2	8450959	3
20211119-4770652247973612300	-1	26879	2021-11-19 03:45:01.650	67	3	5788219	2
20211119-4093197919099792123	1	30737	2021-11-19 02:45:51.003	2	2	7604407	1
20211119--5464051282540038114	0	27498	2021-11-19 20:26:14.926	4	4	5876040	2
20211119--5580013259909806807	1	21426	2021-11-19 16:26:57.883	105	3	5505614	2
20211119-277978313409972012	0	16394	2021-11-19 21:09:20.912	10	3	6371114	1
20211119-5151182646924922620	-1	23691	2021-11-19 03:13:45.501	4	4	8039546	3
20211119-6029784606786163312	-1	29396	2021-11-19 09:01:53.359	21	3	2348575	3
20211119-7980107775822718053	0	23233	2021-11-19 23:36:43.862	1	1	1537582	2
20211119--4963255125160041206	-1	417	2021-11-19 22:46:38.646	5	5	7315302	4
20211119-734831985426747985	-1	18186	2021-11-19 08:22:27.150	2	2	980291	4
20211119--8522331997150138682	0	30378	2021-11-19 19:21:13.993	1	1	8851494	3
20211119-8858990016480399333	-1	14633	2021-11-19 10:40:18.473	76	3	4423481	4
20211119-8383544151343648481	-1	23766	2021-11-19 14:53:34.530	41	3	6982860	3
20211119--4507973156441463619	-1	17858	2021-11-19 06:23:44.766	2	2	360059	4
20211119-8468084075854547580	0	15936	2021-11-19 18:48:10.056	90	3	6645373	1
20211119--5661522745707687103	0	35491	2021-11-19 17:27:24.549	4	4	816930	1
20211119--6635143114610053624	1	23336	2021-11-19 01:55:05.800	1	1	3357732	1
20211119--6692013038613718489	0	18937	2021-11-19 18:07:32.973	1	1	3494875	2
20211119--6104761794552044528	0	35527	2021-11-19 02:53:38.862	2	2	6598958	3
20211119-4428227146072316641	1	30028	2021-11-19 20:33:46.212	1	1	2704995	2
20211119-208912349721985829	1	659	2021-11-19 01:59:07.400	15	3	2305230	2
20211119-1122203277887072772	-1	5200	2021-11-19 04:22:51.619	53	3	930956	1
20211119--3052075840974097210	1	21958	2021-11-19 01:16:41.863	1	1	2065730	4
20211119-5146721243178365172	-1	7558	2021-11-19 00:50:29.896	4	4	6535235	2
20211119--9093636210648040978	0	29215	2021-11-19 21:29:32.156	2	2	8485642	3
20211119-6375426153182529924	0	10662	2021-11-19 07:28:20.797	5	5	5095663	4
20211119-1683965240500852991	1	5905	2021-11-19 07:11:30.440	4	4	5915653	3
20211119--2676703566589248893	1	5345	2021-11-19 20:20:59.701	5	5	6836024	3
20211119-2307330523349485027	-1	1120	2021-11-19 16:50:48.967	5	5	3550156	2
20211119-6967390686529921559	-1	27232	2021-11-19 06:54:36.570	4	4	5391343	2
20211119-7818958943100217450	1	26034	2021-11-19 09:00:45.332	5	5	2137124	4
20211119-4763415401413092552	1	721	2021-11-19 17:28:51.044	1	1	8519581	3
20211119-1079305820566310235	1	15593	2021-11-19 21:34:04.743	87	3	3154189	3
20211119-780857736175472645	1	7439	2021-11-19 17:27:31.769	4	4	6874188	4
20211119--1151302341613366716	0	2941	2021-11-19 04:17:08.665	1	1	1675381	1
20211119--6618852581073533343	1	12227	2021-11-19 19:38:41.925	26	3	3007809	4
20211119--9071086850374330110	1	18566	2021-11-19 23:12:07.555	109	3	1963370	4
20211119--1826527821382454834	1	29427	2021-11-19 09:49:04.478	12	3	7359766	3
20211119--3672171085203623984	1	34322	2021-11-19 23:12:51.751	4	4	1768454	1
20211119--253804437857598519	1	9494	2021-11-19 05:29:35.767	5	5	6248240	3
20211119-8869997802793372526	-1	27259	2021-11-19 07:02:49.248	2	2	3125805	4
20211119--1801813841276123498	1	32716	2021-11-19 13:54:21.486	2	2	3151861	3
20211119--4483764523808395574	1	36622	2021-11-19 08:32:47.895	4	4	5391727	1
20211119--8774270528895583142	-1	21739	2021-11-19 13:37:15.606	1	1	130604	1
20211119--4755288423366497960	-1	10996	2021-11-19 08:18:53.117	5	5	4598057	3
20211119-5890183529470408740	-1	12014	2021-11-19 00:23:02.363	5	5	2678150	2
20211119--5967929743770612734	-1	15459	2021-11-19 13:45:18.293	1	1	4122094	2
20211119--8434052385373286833	-1	37245	2021-11-19 09:04:19.622	4	4	232953	2
20211119--2838746589954857556	1	13065	2021-11-19 19:22:09.185	5	5	5076388	2
20211119-953569210371633753	-1	12584	2021-11-19 09:37:44.075	4	4	6976314	3
20211119--4185851873981619661	0	20730	2021-11-19 15:01:10.799	4	4	638523	3
20211119-4510816749491327684	0	26384	2021-11-19 22:53:50.645	1	1	6217274	2
20211119--7851389940507152093	-1	1627	2021-11-19 11:07:19.633	4	4	3229231	4
20211119-7685729040265645904	0	81	2021-11-19 16:59:53.658	5	5	610140	2
20211119-8334128193429069661	-1	34844	2021-11-19 10:17:49.690	5	5	3543375	1
20211119--3743654580197149121	0	3456	2021-11-19 01:27:19.659	4	4	9770037	4
20211119--5293424515851979950	1	39700	2021-11-19 08:29:52.592	12	3	6085709	4
20211119-4425391949097067641	1	4656	2021-11-19 11:51:15.113	2	2	7744294	2
20211119-7513279425352830059	0	25163	2021-11-19 20:32:51.642	2	2	1492944	4
20211119--2570495201270950365	1	36887	2021-11-19 18:07:08.405	1	1	6388803	3
20211119--7027277413297520137	0	11518	2021-11-19 05:31:46.844	109	3	5557453	3
20211119--1798528541396844299	0	22749	2021-11-19 05:04:53.394	4	4	5937761	2
20211119--6318685579743533258	1	39769	2021-11-19 03:06:51.993	1	1	9142681	1
20211119-6344449168400192170	-1	4813	2021-11-19 17:33:33.377	5	5	8561602	2
20211119--3116123377004585091	-1	29443	2021-11-19 13:09:45.266	4	4	2222934	2
20211119--4446624501582053299	-1	4292	2021-11-19 23:54:21.777	4	4	5714223	1
20211119-2474789317301362579	1	29063	2021-11-19 09:25:13.277	84	3	7894538	4
20211119--5081068573683456012	1	26390	2021-11-19 17:28:53.296	5	5	4977852	2
20211119--8662608769842632137	0	8595	2021-11-19 04:14:43.989	5	5	9393465	4
20211119-6510509501999076197	0	3833	2021-11-19 01:51:21.011	103	3	2886426	2
20211119-5387723982114791931	1	23751	2021-11-19 02:17:49.418	4	4	6347290	1
20211119-4718076381477813706	-1	8388	2021-11-19 15:53:34.938	5	5	739898	3
20211119--923254045239432118	-1	30168	2021-11-19 23:03:08.365	1	1	4703108	1
20211119--6824362155001564471	1	32773	2021-11-19 02:57:26.146	4	4	8054736	3
20211119-7396233514798324022	0	32497	2021-11-19 08:47:34.600	4	4	7333516	4
20211119-3611624029045734178	1	1125	2021-11-19 22:41:07.522	1	1	5755274	2
20211119-4511015173491981421	-1	14413	2021-11-19 11:30:47.114	1	1	7885603	3
20211119-4843986695858973910	0	22294	2021-11-19 15:51:07.572	107	3	7549209	4
20211119-3959526490337025800	0	29951	2021-11-19 20:52:48.134	94	3	1616932	2
20211119-4151132321885111281	-1	7808	2021-11-19 19:35:45.783	5	5	9777100	1
20211119--1617507519977863486	-1	32891	2021-11-19 23:20:50.142	1	1	9981437	1
20211119-2334286830928798164	1	22891	2021-11-19 16:32:35.865	2	2	5275606	3
20211119--6977988240814589889	0	28872	2021-11-19 15:03:28.509	4	4	3075247	3
20211119-3446122255171416936	1	30169	2021-11-19 05:07:12.780	5	5	8999383	3
20211119-3673501081258306590	1	26913	2021-11-19 22:55:56.051	5	5	8402192	4
20211119-7795536292776892995	1	4840	2021-11-19 16:40:25.931	103	3	9759706	4
20211119--5308200489373506377	0	31801	2021-11-19 06:01:27.756	97	3	7012438	3
20211119--4157531675110300960	1	39114	2021-11-19 17:56:54.495	2	2	497391	4
20211119-5646108588114262620	0	4160	2021-11-19 03:16:55.570	4	4	1003682	4
20211119--9109513138215180524	-1	39582	2021-11-19 20:46:09.384	4	4	6730638	2
20211119-2233753436066569195	0	28308	2021-11-19 22:59:25.272	4	4	5304805	1
20211119--7485135947325659311	0	24086	2021-11-19 10:36:31.180	5	5	1420785	3
20211119-2182712048221765248	0	13128	2021-11-19 02:42:59.354	2	2	9661170	2
20211119--8556771736477148442	0	32199	2021-11-19 05:31:25.457	5	5	3910932	3
20211119--8055613424617339837	0	4428	2021-11-19 06:06:54.962	2	2	7664934	4
20211119--7481439214809566345	0	37941	2021-11-19 10:51:41.054	2	2	7232533	3
20211119-5245546117468552203	0	26496	2021-11-19 08:49:26.318	1	1	1097446	1
20211119-3752220983190915100	1	35137	2021-11-19 23:47:36.137	2	2	7683606	4
20211119--5123765314041198001	0	29300	2021-11-19 09:17:55.583	4	4	3770956	2
20211119--6599956263947643374	0	2028	2021-11-19 07:25:30.259	43	3	1205725	3
20211119--5188451247343292851	0	32402	2021-11-19 04:00:39.749	105	3	5573133	3
20211119--3393463414740109018	0	27200	2021-11-19 18:06:21.104	2	2	7489555	1
20211119--7959385817712718840	-1	24687	2021-11-19 09:00:00.344	5	5	9533920	1
20211119--8213646205123902452	0	36681	2021-11-19 17:19:09.236	1	1	9288078	3
20211119--1033616401296071190	1	4297	2021-11-19 05:07:27.114	1	1	7849816	1
20211119--8087391481692053026	1	32751	2021-11-19 06:05:36.816	37	3	6994622	1
20211119-3241966102125832441	-1	28883	2021-11-19 07:33:20.417	1	1	7191428	3
20211119--6050371235575824070	1	10336	2021-11-19 07:06:11.858	1	1	7303845	1
20211119-8656612658991570260	1	3963	2021-11-19 10:21:14.761	1	1	8156989	3
20211119-2152763421728292852	0	29280	2021-11-19 13:39:45.044	1	1	517923	1
20211119-6678293325706829368	0	16733	2021-11-19 20:05:15.647	5	5	8029261	4
20211119-1103470622359525066	1	6346	2021-11-19 22:24:35.707	5	5	985608	1
20211119-880858717417531152	0	3387	2021-11-19 06:07:57.169	5	5	5905192	4
20211119--3165136925947043839	1	39436	2021-11-19 14:09:05.924	1	1	1489572	1
20211119-7703646901826440329	1	20754	2021-11-19 15:37:23.272	2	2	7821868	4
20211119-137630589784763472	1	650	2021-11-19 11:42:52.905	4	4	7761618	3
20211119-2462115494095639304	1	18006	2021-11-19 12:00:51.675	1	1	7251545	2
20211119--2082982933916912786	0	26873	2021-11-19 14:48:06.805	4	4	126179	3
20211119--33127753796755708	1	34566	2021-11-19 20:09:43.049	32	3	4435627	1
20211119--6326406175585274444	1	34898	2021-11-19 18:37:58.417	2	2	9856917	1
20211119-3571374283926696146	1	37791	2021-11-19 19:00:02.050	4	4	6044858	2
20211119-2649116300078811844	-1	9081	2021-11-19 01:39:42.769	2	2	9623495	4
20211119--4396426714212733265	1	5514	2021-11-19 19:50:36.538	73	3	5054840	3
20211119-6174146097322196071	-1	2995	2021-11-19 00:24:16.591	5	5	1911012	3
20211119-6470993541300063943	-1	26024	2021-11-19 14:00:48.496	109	3	4868880	4
20211119-2718484923121802636	0	1945	2021-11-19 12:40:49.444	4	4	5183888	1
20211119--5821450616911101780	0	8464	2021-11-19 08:32:52.090	4	4	1276046	1
20211119--7327792013157659931	0	31362	2021-11-19 23:52:13.763	1	1	2382249	4
20211119--3350531720544258986	-1	747	2021-11-19 00:45:39.966	36	3	1618984	1
20211119-7290401900037900010	0	30948	2021-11-19 10:17:54.862	4	4	9416941	1
20211119-368227488027906825	-1	33268	2021-11-19 09:16:20.713	1	1	2891398	1
20211119-325186222215318608	-1	36933	2021-11-19 11:26:12.712	1	1	8979242	4
20211119-6764608477417511477	1	22463	2021-11-19 11:21:45.404	12	3	5244665	2
20211119--8992649125577802194	1	27955	2021-11-19 06:26:32.866	2	2	9860855	4
20211119--1803322409447797859	-1	24750	2021-11-19 13:13:16.707	1	1	7684553	4
20211119-2761476139146821899	1	24717	2021-11-19 23:49:03.065	102	3	6946532	1
20211119--5736612184800695359	-1	32768	2021-11-19 00:19:27.312	5	5	2662929	1
20211119--6917350941436570079	1	17186	2021-11-19 21:41:43.175	1	1	4262208	4
20211119-7594068004761791502	-1	39057	2021-11-19 17:33:02.823	4	4	9055717	1
20211119--6447909995261326852	0	21414	2021-11-19 11:10:34.375	35	3	3436714	3
20211119-5163805015973828916	1	21114	2021-11-19 22:59:12.433	1	1	7765191	2
20211119--4114322602743772010	-1	34937	2021-11-19 07:56:57.391	5	5	2021870	2
20211119-2966322291702198379	0	15864	2021-11-19 12:03:43.274	4	4	4261901	4
20211119--1999454515661818466	-1	8734	2021-11-19 14:40:24.214	5	5	9122885	4
20211119-1948566061167935299	-1	32057	2021-11-19 08:21:07.778	1	1	1076960	3
20211119-8950363640172877943	1	34784	2021-11-19 07:19:38.966	5	5	4133426	1
20211119-8551617655517629840	-1	33396	2021-11-19 12:33:19.259	5	5	5359720	2
20211119--8695076487330331129	1	11892	2021-11-19 10:58:37.073	69	3	1226276	1
20211119--4970130470895490525	0	13880	2021-11-19 02:56:52.527	5	5	1346205	1
20211119-7509298188190267902	0	34527	2021-11-19 13:03:00.858	1	1	3349583	1
20211119--3891665189751374415	-1	29473	2021-11-19 18:45:28.797	52	3	8995132	1
20211119--2204604726656090643	-1	36430	2021-11-19 07:01:43.887	37	3	1447788	1
20211119-6652180749213041575	1	16709	2021-11-19 14:23:03.598	1	1	1033634	3
20211119--8112941297420670223	-1	30642	2021-11-19 17:29:57.844	1	1	9783077	1
20211119--5168989255531642340	0	19933	2021-11-19 01:36:56.191	2	2	2783491	1
20211119-7250799737235992666	-1	4251	2021-11-19 06:54:54.555	1	1	3284205	3
20211119-4642773637086260090	1	4536	2021-11-19 22:16:22.647	65	3	638014	1
20211119-708736257421160587	-1	37359	2021-11-19 22:56:38.478	1	1	3065430	2
20211119--7422876748146333717	0	13198	2021-11-19 23:32:49.176	5	5	9380966	2
20211119--2988416865101082976	1	38784	2021-11-19 19:36:57.124	54	3	8928630	3
20211119--6073983585750669149	1	17301	2021-11-19 22:18:19.220	5	5	4639207	1
20211119--7941565070877699583	1	13506	2021-11-19 22:44:38.608	1	1	8599273	3
