userid	voucherCode	status	campaignID	time
1570	1006-11988	GIVEN	1006	2021-11-06 15:11:55.175
15556	1003-12002	GIVEN	1003	2021-11-06 18:39:49.240
3430	1009-12007	GIVEN	1009	2021-11-06 16:00:39.627
12269	1001-12146	GIVEN	1001	2021-11-06 04:46:04.031
12438	1003-12176	GIVEN	1003	2021-11-06 19:36:39.301
18509	1004-12201	GIVEN	1004	2021-11-06 16:49:53.821
11145	1006-12249	GIVEN	1006	2021-11-06 02:49:44.257
11908	1000-12254	GIVEN	1000	2021-11-06 00:31:25.084
15483	1008-12296	GIVEN	1008	2021-11-06 05:51:51.911
9421	1003-12309	GIVEN	1003	2021-11-06 00:24:36.657
14895	1009-12334	GIVEN	1009	2021-11-06 16:16:57.872
17298	1009-12366	GIVEN	1009	2021-11-06 14:18:53.992
9035	1003-12383	GIVEN	1003	2021-11-06 06:27:17.818
71	1000-12448	GIVEN	1000	2021-11-06 04:57:53.963
18460	1009-12462	GIVEN	1009	2021-11-06 01:35:59.972
4779	1009-12532	GIVEN	1009	2021-11-06 23:55:03.455
17296	1007-12549	GIVEN	1007	2021-11-06 08:26:21.731
13428	1009-12550	GIVEN	1009	2021-11-06 01:01:52.031
14103	1008-12577	GIVEN	1008	2021-11-06 04:20:36.164
3371	1009-12603	GIVEN	1009	2021-11-06 02:30:53.440
15637	1004-12630	GIVEN	1004	2021-11-06 20:09:48.607
7064	1005-12678	GIVEN	1005	2021-11-06 03:46:48.181
5086	1005-12696	GIVEN	1005	2021-11-06 00:48:31.856
5515	1000-12713	GIVEN	1000	2021-11-06 07:41:12.956
5444	1004-12746	GIVEN	1004	2021-11-06 18:50:09.479
7167	1000-12766	GIVEN	1000	2021-11-06 00:42:35.920
5490	1001-12779	GIVEN	1001	2021-11-06 12:41:22.099
18270	1000-12822	GIVEN	1000	2021-11-06 17:44:57.640
6846	1007-12853	GIVEN	1007	2021-11-06 04:41:45.690
13174	1005-12857	GIVEN	1005	2021-11-06 16:54:57.975
11813	1005-12858	GIVEN	1005	2021-11-06 19:06:17.593
13666	1004-12859	GIVEN	1004	2021-11-06 09:11:11.054
864	1008-12933	GIVEN	1008	2021-11-06 02:12:36.667
15684	1006-12941	GIVEN	1006	2021-11-06 04:13:56.985
11147	1003-12953	GIVEN	1003	2021-11-06 10:12:23.200
15900	1005-13008	GIVEN	1005	2021-11-06 05:04:37.233
15384	1007-13012	GIVEN	1007	2021-11-06 19:15:26.682
19752	1005-13044	GIVEN	1005	2021-11-06 04:01:45.703
9859	1003-13046	GIVEN	1003	2021-11-06 07:08:56.338
1190	1003-13103	GIVEN	1003	2021-11-06 09:35:22.976
4898	1008-13115	GIVEN	1008	2021-11-06 19:41:21.418
11009	1003-13195	GIVEN	1003	2021-11-06 08:05:27.187
13111	1001-13287	GIVEN	1001	2021-11-06 09:52:17.786
5727	1008-13346	GIVEN	1008	2021-11-06 18:02:10.929
2071	1009-13393	GIVEN	1009	2021-11-06 01:50:38.197
18797	1001-13434	GIVEN	1001	2021-11-06 23:09:51.256
2796	1001-13443	GIVEN	1001	2021-11-06 13:25:29.899
17413	1003-13577	GIVEN	1003	2021-11-06 02:36:16.253
18361	1004-13579	GIVEN	1004	2021-11-06 06:23:52.395
14845	1000-13642	GIVEN	1000	2021-11-06 20:30:50.549
11365	1006-13657	GIVEN	1006	2021-11-06 22:51:25.234
19317	1001-13711	GIVEN	1001	2021-11-06 00:32:02.262
11881	1006-13729	GIVEN	1006	2021-11-06 10:55:33.272
10831	1009-13749	GIVEN	1009	2021-11-06 21:58:22.707
3183	1007-13767	GIVEN	1007	2021-11-06 15:23:33.647
18516	1006-13845	GIVEN	1006	2021-11-06 02:35:02.013
2131	1003-13862	GIVEN	1003	2021-11-06 23:31:23.367
14344	1009-13863	GIVEN	1009	2021-11-06 01:01:05.567
11128	1006-13871	GIVEN	1006	2021-11-06 09:40:31.925
16745	1002-13887	GIVEN	1002	2021-11-06 20:37:43.144
15240	1006-13890	GIVEN	1006	2021-11-06 04:49:44.616
9603	1003-13939	GIVEN	1003	2021-11-06 01:55:03.062
19122	1007-13952	GIVEN	1007	2021-11-06 20:58:20.399
19971	1005-14040	GIVEN	1005	2021-11-06 03:21:40.244
10227	1004-14051	GIVEN	1004	2021-11-06 06:56:33.649
14198	1001-14062	GIVEN	1001	2021-11-06 14:13:25.907
12951	1000-14116	GIVEN	1000	2021-11-06 07:15:50.772
2115	1004-14129	GIVEN	1004	2021-11-06 13:23:35.571
14238	1000-14189	GIVEN	1000	2021-11-06 02:37:07.648
16301	1004-14194	GIVEN	1004	2021-11-06 01:56:12.113
8349	1002-14275	GIVEN	1002	2021-11-06 23:59:53.060
1532	1000-14282	GIVEN	1000	2021-11-06 18:30:36.563
1148	1005-14312	GIVEN	1005	2021-11-06 14:02:25.664
4118	1008-14357	GIVEN	1008	2021-11-06 01:59:53.990
12179	1007-14369	GIVEN	1007	2021-11-06 09:53:40.309
9392	1008-14420	GIVEN	1008	2021-11-06 15:55:04.768
9706	1005-14516	GIVEN	1005	2021-11-06 22:31:20.468
18440	1008-14520	GIVEN	1008	2021-11-06 14:56:38.175
4636	1003-14632	GIVEN	1003	2021-11-06 12:25:10.328
19921	1003-14647	GIVEN	1003	2021-11-06 18:22:23.864
13855	1008-14648	GIVEN	1008	2021-11-06 12:36:11.170
12795	1005-14695	GIVEN	1005	2021-11-06 06:56:49.110
15882	1002-14698	GIVEN	1002	2021-11-06 03:42:57.180
8114	1006-14702	GIVEN	1006	2021-11-06 14:52:38.318
4194	1003-14788	GIVEN	1003	2021-11-06 17:17:38.455
19177	1004-14821	GIVEN	1004	2021-11-06 21:19:59.596
16737	1002-14843	GIVEN	1002	2021-11-06 23:05:50.515
12474	1008-14859	GIVEN	1008	2021-11-06 14:51:23.327
8565	1002-14891	GIVEN	1002	2021-11-06 05:15:29.939
2679	1001-14920	GIVEN	1001	2021-11-06 13:40:16.516
15432	1004-15012	GIVEN	1004	2021-11-06 04:44:45.349
10432	1002-15042	GIVEN	1002	2021-11-06 07:56:10.450
13544	1006-15058	GIVEN	1006	2021-11-06 19:55:38.527
12974	1000-15099	GIVEN	1000	2021-11-06 08:25:14.131
4330	1002-15124	GIVEN	1002	2021-11-06 04:04:41.564
7224	1003-15154	GIVEN	1003	2021-11-06 11:53:59.700
7829	1007-15162	GIVEN	1007	2021-11-06 19:01:22.054
9300	1002-15164	GIVEN	1002	2021-11-06 20:57:08.128
7641	1001-15184	GIVEN	1001	2021-11-06 17:38:14.017
15906	1000-15211	GIVEN	1000	2021-11-06 04:20:29.005
1911	1003-15219	GIVEN	1003	2021-11-06 17:48:55.263
2307	1003-15247	GIVEN	1003	2021-11-06 00:13:46.320
5367	1007-15254	GIVEN	1007	2021-11-06 02:23:52.138
4626	1005-15256	GIVEN	1005	2021-11-06 19:49:57.249
10649	1008-15269	GIVEN	1008	2021-11-06 03:13:05.949
1361	1008-15270	GIVEN	1008	2021-11-06 15:53:45.852
19332	1009-15326	GIVEN	1009	2021-11-06 16:30:14.468
14841	1007-15354	GIVEN	1007	2021-11-06 19:16:47.811
13145	1005-15360	GIVEN	1005	2021-11-06 06:05:09.019
2673	1004-15368	GIVEN	1004	2021-11-06 18:38:26.310
12774	1006-15393	GIVEN	1006	2021-11-06 11:56:26.890
2820	1007-15419	GIVEN	1007	2021-11-06 17:30:32.882
19497	1000-15432	GIVEN	1000	2021-11-06 01:04:59.242
3408	1007-15454	GIVEN	1007	2021-11-06 22:44:15.952
13611	1006-15502	GIVEN	1006	2021-11-06 08:55:29.155
5362	1001-15546	GIVEN	1001	2021-11-06 15:03:56.636
19981	1004-15804	GIVEN	1004	2021-11-06 04:18:16.917
1419	1003-15809	GIVEN	1003	2021-11-06 17:41:27.243
2087	1000-15817	GIVEN	1000	2021-11-06 17:59:10.467
9030	1001-15911	GIVEN	1001	2021-11-06 19:32:14.598
18534	1003-16006	GIVEN	1003	2021-11-06 14:09:22.030
3163	1008-16021	GIVEN	1008	2021-11-06 07:48:38.070
11154	1004-16057	GIVEN	1004	2021-11-06 23:46:33.009
2347	1005-16087	GIVEN	1005	2021-11-06 13:04:02.454
1301	1007-16089	GIVEN	1007	2021-11-06 16:48:44.671
19688	1004-16094	GIVEN	1004	2021-11-06 05:59:12.211
11082	1000-16155	GIVEN	1000	2021-11-06 00:23:21.850
8672	1007-16178	GIVEN	1007	2021-11-06 02:27:09.175
14014	1004-16186	GIVEN	1004	2021-11-06 13:03:47.112
3706	1003-16194	GIVEN	1003	2021-11-06 00:22:44.431
3099	1008-16205	GIVEN	1008	2021-11-06 22:20:43.832
7912	1004-16223	GIVEN	1004	2021-11-06 00:35:54.431
5920	1007-16293	GIVEN	1007	2021-11-06 18:30:56.914
9238	1004-16295	GIVEN	1004	2021-11-06 18:11:14.041
8510	1005-16332	GIVEN	1005	2021-11-06 17:56:24.309
13127	1001-16363	GIVEN	1001	2021-11-06 11:26:59.258
14456	1000-16370	GIVEN	1000	2021-11-06 14:01:57.274
10768	1004-16394	GIVEN	1004	2021-11-06 13:04:21.426
3828	1000-16432	GIVEN	1000	2021-11-06 08:37:42.752
4831	1007-16458	GIVEN	1007	2021-11-06 22:35:05.912
8206	1002-16564	GIVEN	1002	2021-11-06 11:39:14.326
18956	1009-16577	GIVEN	1009	2021-11-06 21:41:27.487
455	1005-16583	GIVEN	1005	2021-11-06 06:41:47.274
10611	1008-16628	GIVEN	1008	2021-11-06 04:10:56.715
5034	1004-16629	GIVEN	1004	2021-11-06 23:14:49.356
3022	1003-16721	GIVEN	1003	2021-11-06 23:03:10.309
8099	1002-16738	GIVEN	1002	2021-11-06 04:47:41.550
8049	1005-16759	GIVEN	1005	2021-11-06 18:00:05.502
14542	1002-16780	GIVEN	1002	2021-11-06 02:46:44.283
4944	1007-16801	GIVEN	1007	2021-11-06 13:23:39.935
14776	1000-16809	GIVEN	1000	2021-11-06 21:42:05.949
6268	1002-16830	GIVEN	1002	2021-11-06 16:09:19.449
7065	1004-16877	GIVEN	1004	2021-11-06 01:33:36.442
7214	1005-16964	GIVEN	1005	2021-11-06 02:33:01.038
392	1003-17018	GIVEN	1003	2021-11-06 12:26:15.428
12575	1003-17052	GIVEN	1003	2021-11-06 12:11:21.526
5151	1009-17089	GIVEN	1009	2021-11-06 09:21:39.662
1712	1000-17111	GIVEN	1000	2021-11-06 09:53:33.665
14067	1008-17139	GIVEN	1008	2021-11-06 18:29:12.665
19503	1005-17143	GIVEN	1005	2021-11-06 19:25:25.866
14171	1006-17158	GIVEN	1006	2021-11-06 00:17:28.547
10888	1009-17202	GIVEN	1009	2021-11-06 02:20:26.390
17978	1003-17212	GIVEN	1003	2021-11-06 02:25:34.566
6223	1000-17228	GIVEN	1000	2021-11-06 04:14:09.897
5444	1000-17348	GIVEN	1000	2021-11-06 22:11:00.725
4298	1001-17386	GIVEN	1001	2021-11-06 06:23:08.338
5483	1009-17396	GIVEN	1009	2021-11-06 09:48:11.060
5063	1008-17397	GIVEN	1008	2021-11-06 12:44:58.372
8155	1007-17402	GIVEN	1007	2021-11-06 17:32:31.059
11498	1001-17406	GIVEN	1001	2021-11-06 20:56:03.124
8613	1001-17438	GIVEN	1001	2021-11-06 21:13:28.001
15476	1008-17447	GIVEN	1008	2021-11-06 05:59:30.823
14296	1000-17484	GIVEN	1000	2021-11-06 00:29:08.265
12905	1000-17500	GIVEN	1000	2021-11-06 04:12:36.245
18754	1003-17506	GIVEN	1003	2021-11-06 20:47:43.467
4617	1006-17528	GIVEN	1006	2021-11-06 21:22:37.109
14584	1003-17548	GIVEN	1003	2021-11-06 02:17:04.623
17942	1004-17571	GIVEN	1004	2021-11-06 22:26:50.691
14158	1005-17595	GIVEN	1005	2021-11-06 10:50:31.597
13577	1009-17600	GIVEN	1009	2021-11-06 12:43:29.293
15351	1001-17693	GIVEN	1001	2021-11-06 21:20:52.754
1160	1007-17749	GIVEN	1007	2021-11-06 02:25:12.458
5508	1000-17761	GIVEN	1000	2021-11-06 05:35:36.060
3510	1004-17787	GIVEN	1004	2021-11-06 16:40:31.403
4492	1003-17798	GIVEN	1003	2021-11-06 18:11:51.418
14503	1007-17862	GIVEN	1007	2021-11-06 22:15:45.330
18236	1007-17957	GIVEN	1007	2021-11-06 14:36:06.168
10358	1005-17987	GIVEN	1005	2021-11-06 23:41:36.462
15463	1005-18049	GIVEN	1005	2021-11-06 11:07:24.661
15109	1009-18051	GIVEN	1009	2021-11-06 13:47:10.622
8895	1002-18071	GIVEN	1002	2021-11-06 20:15:13.949
1081	1007-18128	GIVEN	1007	2021-11-06 17:51:09.544
18496	1001-18207	GIVEN	1001	2021-11-06 09:28:49.747
4570	1008-18230	GIVEN	1008	2021-11-06 23:36:15.342
15772	1001-18237	GIVEN	1001	2021-11-06 01:53:21.074
16991	1005-18261	GIVEN	1005	2021-11-06 02:34:31.334
10504	1005-18274	GIVEN	1005	2021-11-06 15:18:51.625
4017	1007-18307	GIVEN	1007	2021-11-06 04:52:33.341
4246	1002-18318	GIVEN	1002	2021-11-06 07:41:59.757
11993	1004-18322	GIVEN	1004	2021-11-06 19:42:15.465
18306	1001-18348	GIVEN	1001	2021-11-06 22:47:14.768
16149	1009-18413	GIVEN	1009	2021-11-06 07:36:48.038
7530	1001-18436	GIVEN	1001	2021-11-06 19:30:35.906
12382	1008-18444	GIVEN	1008	2021-11-06 23:18:24.391
18190	1001-18495	GIVEN	1001	2021-11-06 16:30:23.306
1380	1008-18512	GIVEN	1008	2021-11-06 18:04:46.446
17355	1000-18514	GIVEN	1000	2021-11-06 21:24:16.930
4165	1006-18563	GIVEN	1006	2021-11-06 10:42:55.565
3154	1009-18579	GIVEN	1009	2021-11-06 22:23:41.062
13694	1000-18604	GIVEN	1000	2021-11-06 00:14:45.488
10802	1000-18612	GIVEN	1000	2021-11-06 18:12:43.745
12976	1009-18613	GIVEN	1009	2021-11-06 03:00:57.163
18104	1008-18615	GIVEN	1008	2021-11-06 16:52:11.153
9466	1002-18620	GIVEN	1002	2021-11-06 20:48:07.768
14432	1000-18670	GIVEN	1000	2021-11-06 07:16:05.148
13535	1006-18695	GIVEN	1006	2021-11-06 09:06:13.819
18201	1001-18775	GIVEN	1001	2021-11-06 20:07:37.566
8771	1002-18807	GIVEN	1002	2021-11-06 02:41:36.325
8804	1009-18841	GIVEN	1009	2021-11-06 13:47:09.832
7579	1007-18868	GIVEN	1007	2021-11-06 18:48:15.445
2816	1005-18870	GIVEN	1005	2021-11-06 04:17:59.355
18349	1008-18898	GIVEN	1008	2021-11-06 05:51:41.284
8742	1001-18907	GIVEN	1001	2021-11-06 02:27:29.405
6409	1000-18931	GIVEN	1000	2021-11-06 23:11:45.011
3253	1003-18975	GIVEN	1003	2021-11-06 08:16:52.116
7739	1001-19002	GIVEN	1001	2021-11-06 15:35:09.100
565	1003-19021	GIVEN	1003	2021-11-06 19:47:51.535
7843	1005-19038	GIVEN	1005	2021-11-06 06:46:54.748
12741	1009-19047	GIVEN	1009	2021-11-06 16:04:01.772
8871	1004-19052	GIVEN	1004	2021-11-06 05:26:54.563
15951	1000-19056	GIVEN	1000	2021-11-06 08:56:21.916
2701	1006-19101	GIVEN	1006	2021-11-06 07:13:03.270
2860	1008-19189	GIVEN	1008	2021-11-06 20:07:43.113
12074	1002-19198	GIVEN	1002	2021-11-06 16:28:59.948
10649	1008-19276	GIVEN	1008	2021-11-06 01:47:30.730
10998	1008-19333	GIVEN	1008	2021-11-06 04:41:17.374
1165	1004-19404	GIVEN	1004	2021-11-06 17:01:29.564
18519	1006-19423	GIVEN	1006	2021-11-06 21:25:57.235
13092	1008-19513	GIVEN	1008	2021-11-06 02:31:29.785
13618	1008-19552	GIVEN	1008	2021-11-06 02:45:00.158
1737	1002-19582	GIVEN	1002	2021-11-06 00:20:05.836
7324	1003-19696	GIVEN	1003	2021-11-06 13:11:31.309
16834	1002-19700	GIVEN	1002	2021-11-06 00:46:17.209
1009	1000-19725	GIVEN	1000	2021-11-06 16:07:47.912
13658	1001-19829	GIVEN	1001	2021-11-06 23:36:32.690
11218	1009-19878	GIVEN	1009	2021-11-06 16:39:42.575
5819	1007-19961	GIVEN	1007	2021-11-06 12:38:33.049
12989	1002-19969	GIVEN	1002	2021-11-06 08:13:37.371
3267	1001-19993	GIVEN	1001	2021-11-06 23:24:06.173
4090	1009-20036	GIVEN	1009	2021-11-06 17:56:02.105
8818	1009-20077	GIVEN	1009	2021-11-06 02:46:59.714
3560	1006-20100	GIVEN	1006	2021-11-06 05:00:20.743
3912	1004-20179	GIVEN	1004	2021-11-06 20:41:51.238
18143	1005-20188	GIVEN	1005	2021-11-06 10:59:14.220
7091	1008-20202	GIVEN	1008	2021-11-06 23:58:54.804
57	1004-20218	GIVEN	1004	2021-11-06 19:56:10.475
6346	1004-20301	GIVEN	1004	2021-11-06 02:28:44.923
15500	1008-20306	GIVEN	1008	2021-11-06 20:54:31.811
7758	1004-20313	GIVEN	1004	2021-11-06 16:14:08.158
19943	1005-20353	GIVEN	1005	2021-11-06 20:41:39.673
18704	1009-20362	GIVEN	1009	2021-11-06 10:29:47.654
8149	1000-20374	GIVEN	1000	2021-11-06 11:16:00.532
10840	1001-20380	GIVEN	1001	2021-11-06 21:58:47.637
9988	1008-20399	GIVEN	1008	2021-11-06 02:56:34.485
19940	1001-20439	GIVEN	1001	2021-11-06 17:29:18.753
7759	1009-20446	GIVEN	1009	2021-11-06 07:47:39.247
6629	1001-20509	GIVEN	1001	2021-11-06 12:18:40.144
3933	1005-20522	GIVEN	1005	2021-11-06 18:59:21.641
5864	1007-20546	GIVEN	1007	2021-11-06 12:28:07.723
6394	1009-20605	GIVEN	1009	2021-11-06 18:45:34.005
4655	1009-20612	GIVEN	1009	2021-11-06 05:44:25.899
3996	1000-20636	GIVEN	1000	2021-11-06 13:37:18.499
1303	1007-20654	GIVEN	1007	2021-11-06 18:15:16.591
17557	1007-20691	GIVEN	1007	2021-11-06 17:48:58.643
19192	1001-20708	GIVEN	1001	2021-11-06 14:45:07.860
4142	1003-20715	GIVEN	1003	2021-11-06 06:51:37.116
11158	1009-20758	GIVEN	1009	2021-11-06 16:03:41.596
13183	1008-20801	GIVEN	1008	2021-11-06 04:26:15.541
1706	1001-20820	GIVEN	1001	2021-11-06 08:23:07.694
19120	1000-20836	GIVEN	1000	2021-11-06 05:12:16.749
19072	1002-20872	GIVEN	1002	2021-11-06 02:32:55.637
8445	1000-20943	GIVEN	1000	2021-11-06 16:09:55.335
18458	1000-20981	GIVEN	1000	2021-11-06 02:14:45.188
9542	1004-21044	GIVEN	1004	2021-11-06 07:38:34.958
10074	1000-21056	GIVEN	1000	2021-11-06 15:52:58.353
7046	1001-21077	GIVEN	1001	2021-11-06 03:48:38.385
13826	1000-21104	GIVEN	1000	2021-11-06 08:00:36.375
15350	1003-21125	GIVEN	1003	2021-11-06 02:50:46.987
13924	1007-21198	GIVEN	1007	2021-11-06 05:58:28.486
7033	1000-21259	GIVEN	1000	2021-11-06 18:34:27.973
19438	1006-21307	GIVEN	1006	2021-11-06 04:47:40.177
10381	1000-21338	GIVEN	1000	2021-11-06 21:56:57.137
14017	1001-21350	GIVEN	1001	2021-11-06 16:20:59.112
1775	1007-21406	GIVEN	1007	2021-11-06 21:33:44.364
2132	1007-21433	GIVEN	1007	2021-11-06 16:57:36.914
11784	1005-21480	GIVEN	1005	2021-11-06 01:58:27.347
7827	1003-21537	GIVEN	1003	2021-11-06 14:31:36.560
759	1001-21556	GIVEN	1001	2021-11-06 02:59:49.284
12792	1006-21557	GIVEN	1006	2021-11-06 08:33:25.023
8821	1002-21578	GIVEN	1002	2021-11-06 09:25:26.566
17113	1004-21585	GIVEN	1004	2021-11-06 11:32:31.187
13551	1002-21704	GIVEN	1002	2021-11-06 22:34:22.162
12614	1002-21711	GIVEN	1002	2021-11-06 01:14:02.379
3428	1000-21721	GIVEN	1000	2021-11-06 12:49:44.085
9030	1002-21742	GIVEN	1002	2021-11-06 06:11:46.504
18077	1005-21893	GIVEN	1005	2021-11-06 05:03:22.395
7968	1002-21904	GIVEN	1002	2021-11-06 18:50:40.981
16806	1008-21932	GIVEN	1008	2021-11-06 03:21:17.011
15254	1007-22000	GIVEN	1007	2021-11-06 18:20:11.967
6000	1003-22018	GIVEN	1003	2021-11-06 18:59:31.763
8149	1000-22059	GIVEN	1000	2021-11-06 03:29:52.500
3504	1007-22065	GIVEN	1007	2021-11-06 21:23:25.393
2329	1006-22079	GIVEN	1006	2021-11-06 10:16:39.054
12418	1006-22125	GIVEN	1006	2021-11-06 09:59:47.397
13468	1007-22130	GIVEN	1007	2021-11-06 02:30:16.180
18156	1000-22133	GIVEN	1000	2021-11-06 06:49:34.676
438	1002-22173	GIVEN	1002	2021-11-06 13:04:37.054
191	1000-22178	GIVEN	1000	2021-11-06 01:35:04.884
5961	1006-22231	GIVEN	1006	2021-11-06 07:05:02.129
159	1002-22278	GIVEN	1002	2021-11-06 19:28:42.180
4767	1002-22285	GIVEN	1002	2021-11-06 22:56:09.003
2013	1002-22324	GIVEN	1002	2021-11-06 17:15:03.264
17133	1003-22440	GIVEN	1003	2021-11-06 17:33:10.869
14452	1008-22480	GIVEN	1008	2021-11-06 12:06:31.761
5665	1008-22508	GIVEN	1008	2021-11-06 19:42:41.522
16408	1004-22518	GIVEN	1004	2021-11-06 01:17:12.511
2883	1008-22553	GIVEN	1008	2021-11-06 19:38:10.716
5327	1000-22554	GIVEN	1000	2021-11-06 18:20:46.013
16175	1001-22567	GIVEN	1001	2021-11-06 15:49:38.816
2818	1009-22573	GIVEN	1009	2021-11-06 19:49:22.930
12588	1005-22575	GIVEN	1005	2021-11-06 19:12:43.177
1146	1001-22586	GIVEN	1001	2021-11-06 03:19:37.021
1709	1007-22625	GIVEN	1007	2021-11-06 11:43:29.624
15363	1008-22665	GIVEN	1008	2021-11-06 20:44:44.821
17328	1002-22699	GIVEN	1002	2021-11-06 05:10:27.687
1626	1006-22777	GIVEN	1006	2021-11-06 05:42:21.397
141	1007-22795	GIVEN	1007	2021-11-06 07:18:04.386
1052	1005-22819	GIVEN	1005	2021-11-06 01:10:16.477
12456	1005-22820	GIVEN	1005	2021-11-06 22:51:53.843
4587	1008-22849	GIVEN	1008	2021-11-06 01:42:15.164
6614	1004-22868	GIVEN	1004	2021-11-06 13:30:05.458
6816	1004-22918	GIVEN	1004	2021-11-06 12:43:31.280
15019	1004-22997	GIVEN	1004	2021-11-06 02:31:42.432
6165	1002-23006	GIVEN	1002	2021-11-06 01:39:34.422
9267	1009-23011	GIVEN	1009	2021-11-06 23:04:19.695
10596	1002-23018	GIVEN	1002	2021-11-06 00:15:53.243
9905	1009-23057	GIVEN	1009	2021-11-06 02:04:04.510
2230	1008-23070	GIVEN	1008	2021-11-06 04:04:33.997
18890	1004-23110	GIVEN	1004	2021-11-06 00:13:35.365
12088	1001-23134	GIVEN	1001	2021-11-06 05:39:50.097
13104	1001-23221	GIVEN	1001	2021-11-06 15:11:51.192
10732	1007-23230	GIVEN	1007	2021-11-06 19:50:49.241
7312	1007-23247	GIVEN	1007	2021-11-06 23:51:18.374
6743	1005-23263	GIVEN	1005	2021-11-06 02:25:55.665
10431	1006-23272	GIVEN	1006	2021-11-06 22:40:05.222
5365	1008-23331	GIVEN	1008	2021-11-06 17:39:33.149
12117	1005-23393	GIVEN	1005	2021-11-06 16:09:15.827
8757	1007-23397	GIVEN	1007	2021-11-06 16:29:22.577
19817	1007-23478	GIVEN	1007	2021-11-06 05:54:47.831
1628	1009-23502	GIVEN	1009	2021-11-06 10:26:54.270
15450	1009-23504	GIVEN	1009	2021-11-06 05:37:32.282
3050	1007-23532	GIVEN	1007	2021-11-06 15:43:48.854
87	1003-23549	GIVEN	1003	2021-11-06 02:57:26.031
7505	1002-23569	GIVEN	1002	2021-11-06 09:07:58.496
14632	1003-23570	GIVEN	1003	2021-11-06 22:49:36.421
13422	1008-23591	GIVEN	1008	2021-11-06 08:08:12.624
6328	1002-23606	GIVEN	1002	2021-11-06 18:28:46.807
19599	1006-23631	GIVEN	1006	2021-11-06 20:26:43.405
10327	1007-23662	GIVEN	1007	2021-11-06 03:54:01.143
17987	1001-23712	GIVEN	1001	2021-11-06 11:30:21.901
13956	1009-23718	GIVEN	1009	2021-11-06 01:37:41.883
6864	1009-23729	GIVEN	1009	2021-11-06 17:40:29.024
7117	1007-23732	GIVEN	1007	2021-11-06 14:41:46.963
12693	1008-23762	GIVEN	1008	2021-11-06 13:13:54.045
18129	1009-23764	GIVEN	1009	2021-11-06 00:08:56.287
8910	1002-23781	GIVEN	1002	2021-11-06 19:37:52.964
11856	1001-23838	GIVEN	1001	2021-11-06 17:46:43.685
5290	1001-23863	GIVEN	1001	2021-11-06 15:37:40.399
15563	1007-23875	GIVEN	1007	2021-11-06 00:56:14.958
12578	1007-23881	GIVEN	1007	2021-11-06 20:57:43.147
9432	1007-23928	GIVEN	1007	2021-11-06 10:32:54.864
8938	1005-23942	GIVEN	1005	2021-11-06 01:07:48.201
9186	1000-23946	GIVEN	1000	2021-11-06 18:45:20.549
18438	1001-23996	GIVEN	1001	2021-11-06 22:25:20.859
13670	1006-24029	GIVEN	1006	2021-11-06 05:36:19.105
1891	1009-24060	GIVEN	1009	2021-11-06 16:31:13.051
19875	1007-24095	GIVEN	1007	2021-11-06 21:28:58.284
16766	1009-24117	GIVEN	1009	2021-11-06 16:20:55.554
9691	1003-24119	GIVEN	1003	2021-11-06 23:05:21.553
12750	1001-24184	GIVEN	1001	2021-11-06 05:00:32.772
12038	1005-24207	GIVEN	1005	2021-11-06 20:23:00.747
17458	1000-24233	GIVEN	1000	2021-11-06 23:19:42.740
14528	1001-24269	GIVEN	1001	2021-11-06 08:02:40.720
828	1000-24291	GIVEN	1000	2021-11-06 17:54:47.742
6793	1008-24318	GIVEN	1008	2021-11-06 15:19:03.188
2391	1006-24347	GIVEN	1006	2021-11-06 15:00:59.581
16242	1008-24365	GIVEN	1008	2021-11-06 21:43:19.915
13897	1006-24386	GIVEN	1006	2021-11-06 01:08:36.457
6182	1006-24398	GIVEN	1006	2021-11-06 11:43:53.044
15653	1004-24437	GIVEN	1004	2021-11-06 20:13:23.617
11057	1002-24477	GIVEN	1002	2021-11-06 17:12:20.159
9444	1007-24495	GIVEN	1007	2021-11-06 21:23:32.223
16922	1002-24503	GIVEN	1002	2021-11-06 11:44:23.173
11310	1001-24510	GIVEN	1001	2021-11-06 01:44:24.278
2275	1004-24557	GIVEN	1004	2021-11-06 22:34:36.441
3222	1003-24559	GIVEN	1003	2021-11-06 14:32:04.450
15951	1008-24568	GIVEN	1008	2021-11-06 20:53:40.238
6197	1002-24601	GIVEN	1002	2021-11-06 20:41:06.586
11052	1009-24634	GIVEN	1009	2021-11-06 23:32:06.226
7430	1008-24663	GIVEN	1008	2021-11-06 03:48:01.834
2498	1008-24736	GIVEN	1008	2021-11-06 18:27:32.086
5762	1005-24740	GIVEN	1005	2021-11-06 14:28:50.827
2800	1006-24838	GIVEN	1006	2021-11-06 14:45:47.791
14472	1003-24854	GIVEN	1003	2021-11-06 12:34:04.677
19201	1004-24880	GIVEN	1004	2021-11-06 13:08:19.309
15149	1008-24891	GIVEN	1008	2021-11-06 12:44:04.271
3848	1001-24904	GIVEN	1001	2021-11-06 11:03:35.247
8916	1007-24931	GIVEN	1007	2021-11-06 09:16:16.387
12491	1001-24937	GIVEN	1001	2021-11-06 00:43:36.427
3539	1005-24940	GIVEN	1005	2021-11-06 16:14:47.807
1207	1002-24941	GIVEN	1002	2021-11-06 16:59:51.764
5828	1003-24988	GIVEN	1003	2021-11-06 10:14:08.308
8902	1008-25071	GIVEN	1008	2021-11-06 20:18:57.180
10220	1004-25080	GIVEN	1004	2021-11-06 21:10:44.108
