transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220119--2045897401384452030	-1	33656	2022-01-19 19:39:33.694	1	1	4561984	1
20220119--6247015108160594329	-1	14098	2022-01-19 22:30:04.917	2	2	565372	1
20220119-45560079159075870	0	24185	2022-01-19 08:17:12.784	5	5	765591	2
20220119--1441256927163367539	1	30541	2022-01-19 21:49:50.747	88	3	1834894	4
20220119--3754183815469564895	1	33994	2022-01-19 10:55:41.762	2	2	7461709	4
20220119-1404378115051816756	0	34698	2022-01-19 08:28:12.676	4	4	5875767	4
20220119--3526341417941545166	-1	12163	2022-01-19 18:21:54.042	2	2	2330804	1
20220119-8894575896456360891	0	21551	2022-01-19 23:13:16.934	2	2	8530497	3
20220119--8434098663524111023	0	2382	2022-01-19 09:09:55.082	1	1	123330	3
20220119-3212340765326470372	1	13059	2022-01-19 17:07:05.496	5	5	9421692	3
20220119--1080405863005355594	1	31972	2022-01-19 18:13:53.158	2	2	1924829	2
20220119-6045102555249679827	1	35316	2022-01-19 21:41:27.954	4	4	2815365	2
20220119--5239766583744791222	1	3288	2022-01-19 23:54:06.872	5	5	4692423	4
20220119-6202306197697489631	-1	27269	2022-01-19 09:09:40.870	2	2	246191	4
20220119-1115620800965786262	-1	32776	2022-01-19 07:27:56.158	4	4	7109852	3
20220119--3740005989403622811	0	3373	2022-01-19 04:42:06.165	4	4	6724261	2
20220119-4509645076490717241	1	32739	2022-01-19 12:20:51.236	2	2	6941411	1
20220119--1515218434817491527	1	21043	2022-01-19 04:17:38.458	2	2	4261262	2
20220119-871316960595280752	-1	22618	2022-01-19 05:36:12.916	1	1	4508388	2
20220119-223291433877154365	1	6607	2022-01-19 22:20:45.901	4	4	1812214	2
20220119--1120539644411411325	0	34172	2022-01-19 05:37:25.346	2	2	6439386	3
20220119-7424278033527524728	1	1195	2022-01-19 01:30:46.675	5	5	2870968	1
20220119--2743776886483176319	0	33364	2022-01-19 21:39:55.618	5	5	4030269	2
20220119--5329580847063139144	1	39911	2022-01-19 20:35:11.105	5	5	8873838	2
20220119-4295665650143096235	-1	6340	2022-01-19 05:16:38.818	1	1	1319902	2
20220119-6645102990533875939	0	32682	2022-01-19 17:03:09.154	1	1	8605457	2
20220119-3109750407499359367	1	34454	2022-01-19 13:14:50.955	74	3	3143915	2
20220119--9193038041017173220	0	2384	2022-01-19 02:40:07.427	40	3	1610709	2
20220119--388163547657797373	1	35315	2022-01-19 14:29:39.200	91	3	8975590	2
20220119-7235066421014096721	-1	37483	2022-01-19 20:36:45.084	2	2	7018222	4
20220119-2967181245538885948	-1	19850	2022-01-19 11:48:43.677	2	2	8895069	2
20220119--8376808368135736094	-1	2070	2022-01-19 16:14:17.508	4	4	4971862	1
20220119-1726570166406191794	0	36407	2022-01-19 13:14:06.787	91	3	8485698	2
20220119--350957026163687167	1	7344	2022-01-19 01:53:24.468	1	1	2170491	4
20220119--4360679979897874102	1	9749	2022-01-19 13:13:57.103	5	5	9827658	3
20220119-2340789844465652533	-1	25317	2022-01-19 05:13:39.272	5	5	3205638	4
20220119-384289744157731669	1	21141	2022-01-19 10:41:20.241	102	3	9961827	3
20220119-1317088208436455450	-1	6367	2022-01-19 04:46:12.712	4	4	862752	4
20220119-5250437128129959111	1	23534	2022-01-19 08:55:00.208	4	4	9208040	1
20220119-5060585103445055582	-1	5318	2022-01-19 13:43:39.825	29	3	3307562	2
20220119--5583414913732069543	1	17922	2022-01-19 06:04:54.867	2	2	6511852	4
20220119-7151074365765672606	1	23370	2022-01-19 04:41:26.265	1	1	6217872	4
20220119--6759277859268558274	1	18233	2022-01-19 21:26:57.931	1	1	7793195	3
20220119-7609500245817761624	0	14432	2022-01-19 15:45:18.695	81	3	6575677	3
20220119--8566893779752499171	1	14005	2022-01-19 01:26:20.488	14	3	5951808	3
20220119-2927862089764355807	-1	33420	2022-01-19 13:51:20.451	4	4	8720942	3
20220119-3592453378207341280	-1	14517	2022-01-19 01:01:08.925	20	3	9975334	3
20220119-9174786830662982060	-1	35253	2022-01-19 13:47:14.672	4	4	7445951	2
20220119-6803779716700968155	1	24760	2022-01-19 09:30:14.362	5	5	9995058	1
20220119-559856232304410173	1	18560	2022-01-19 13:21:42.521	1	1	9419980	4
20220119-3348418694659422799	1	9905	2022-01-19 19:46:17.836	84	3	5466035	3
20220119-5716430810683188682	-1	33624	2022-01-19 00:34:06.685	55	3	3948854	4
20220119--4282804751411233661	-1	17132	2022-01-19 20:06:55.855	75	3	8973199	1
20220119-406267573717887985	-1	4938	2022-01-19 12:15:53.477	2	2	8514380	2
20220119--5147969970842523242	-1	26325	2022-01-19 15:15:24.852	97	3	1057039	1
20220119-5691758919453608149	1	28904	2022-01-19 23:22:44.578	5	5	2268367	3
20220119-434999886284735283	1	10059	2022-01-19 18:46:12.838	5	5	9951012	1
20220119-941441740706364063	0	2521	2022-01-19 22:52:37.034	4	4	9997860	3
20220119--5993135353191896473	-1	315	2022-01-19 19:16:52.591	5	5	8359698	1
20220119--5889121161001508308	-1	33183	2022-01-19 07:05:18.146	2	2	2564620	2
20220119--1047012512435762855	0	21882	2022-01-19 23:03:40.619	2	2	2041812	4
20220119-6301406192263745023	-1	23124	2022-01-19 15:53:00.080	5	5	9890804	1
20220119-2166812756695898331	1	33227	2022-01-19 19:15:19.413	4	4	2548283	2
20220119--2650268057002171891	-1	39561	2022-01-19 04:24:37.779	1	1	5320736	1
20220119-2502285690173529691	1	3574	2022-01-19 18:54:30.565	1	1	2701190	4
20220119-2809912244898215434	0	23140	2022-01-19 14:04:32.616	2	2	3601704	2
20220119-7092442294568236595	1	21445	2022-01-19 04:46:07.937	4	4	2965962	2
20220119--5571347751798981952	0	7476	2022-01-19 03:49:12.028	95	3	4561234	2
20220119--3775356678054845549	0	7124	2022-01-19 00:03:30.158	45	3	4141688	3
20220119-2336876642863511943	1	17114	2022-01-19 05:10:47.761	34	3	1030752	1
20220119-4586497495205350805	1	2892	2022-01-19 03:27:55.875	5	5	5237508	3
20220119--7227535759987444599	1	24312	2022-01-19 13:46:51.568	5	5	2942235	2
20220119-1891838445605052303	1	29318	2022-01-19 01:30:36.889	45	3	1463593	1
20220119-1974754288878465021	-1	30804	2022-01-19 18:37:38.919	4	4	3981985	1
20220119-7312581736494619885	-1	29345	2022-01-19 01:13:08.802	5	5	5660109	2
20220119--816100153923612721	1	17089	2022-01-19 22:54:30.373	5	5	1238342	3
20220119--5661481877740276514	0	10695	2022-01-19 14:39:50.001	61	3	6192047	2
20220119-1065242898962921772	-1	29719	2022-01-19 13:13:55.945	4	4	1728290	4
20220119--9135824254760948997	1	3411	2022-01-19 01:44:32.190	53	3	9359433	3
20220119-3242044525307723937	-1	35287	2022-01-19 13:02:08.306	76	3	6168104	4
20220119-2972441237876956463	0	11319	2022-01-19 18:41:39.303	5	5	1598018	4
20220119--4988150977723140213	0	16216	2022-01-19 22:25:31.967	12	3	5399469	4
20220119--1640139119501124156	1	14054	2022-01-19 11:32:02.722	4	4	6872361	1
20220119--2944345052128746594	-1	5407	2022-01-19 14:07:23.940	2	2	8285405	1
20220119-1071299573526276719	0	20872	2022-01-19 15:35:15.082	4	4	1828352	3
20220119-4086544962053990354	-1	39493	2022-01-19 07:17:52.094	5	5	5715499	4
20220119-537305581445652168	-1	14322	2022-01-19 16:16:56.233	1	1	1519165	4
20220119-2204894549107155010	0	8212	2022-01-19 22:57:33.739	51	3	8924550	2
20220119--2813042353958988604	0	39277	2022-01-19 23:57:27.425	5	5	4179129	1
20220119--5366749347838117668	0	25621	2022-01-19 09:48:44.455	4	4	7069569	4
20220119--8088435515172320325	1	11645	2022-01-19 20:57:59.424	1	1	8257338	3
20220119--6494158729939133494	1	18683	2022-01-19 14:11:17.440	1	1	3315970	4
20220119-1276153909454332482	-1	23665	2022-01-19 18:41:43.341	2	2	2066946	2
20220119--3051759529028631899	0	9999	2022-01-19 11:21:53.167	2	2	3367963	1
20220119--7406855298876524571	1	5043	2022-01-19 02:46:19.796	97	3	2098551	1
20220119-2539306826566360952	-1	5338	2022-01-19 06:53:12.682	92	3	2426887	1
20220119--4831733273943556286	1	21422	2022-01-19 03:33:02.238	5	5	4841684	2
20220119-1542321739117139565	0	29023	2022-01-19 11:03:25.759	2	2	7614066	3
20220119--2761862896085193224	1	35349	2022-01-19 03:39:33.042	5	5	2628795	2
20220119--1084850341033861141	1	31799	2022-01-19 17:23:45.022	2	2	8953372	1
20220119-5375915109868092783	-1	2782	2022-01-19 14:28:42.383	5	5	9340272	4
20220119-3418886487737038175	1	36818	2022-01-19 06:58:52.522	5	5	8810626	4
20220119--860468110577970004	1	39160	2022-01-19 16:43:33.528	1	1	791535	4
20220119-6495486341385732407	0	23796	2022-01-19 08:51:45.086	2	2	1477447	4
20220119--9123363836983432719	-1	7181	2022-01-19 18:43:02.011	41	3	1092237	3
20220119-3244543067433769766	0	35421	2022-01-19 10:17:01.060	98	3	115824	3
20220119-1260157193627454425	-1	26400	2022-01-19 07:03:09.113	1	1	3046023	4
20220119-7587613726478300649	-1	34465	2022-01-19 02:13:11.288	4	4	5738627	4
20220119-299428244450400181	1	32491	2022-01-19 19:40:36.318	2	2	4490021	4
20220119-4275590029035755776	1	29118	2022-01-19 23:29:41.176	2	2	443801	3
20220119--7316637402337388714	-1	25351	2022-01-19 01:58:01.216	4	4	1040403	2
20220119--1561882360321789051	1	34521	2022-01-19 09:04:26.449	2	2	93666	4
20220119-8349799527639897064	1	5954	2022-01-19 22:04:59.994	2	2	7983433	2
20220119-347456672018821866	0	22583	2022-01-19 09:13:35.494	4	4	8337534	1
20220119-7146058790251029504	-1	21255	2022-01-19 14:21:26.005	51	3	1497235	3
20220119-2017972944660574784	1	10370	2022-01-19 14:40:51.744	1	1	9767803	3
20220119-2346094392048289356	-1	1866	2022-01-19 10:01:43.184	2	2	8926949	3
20220119-2305461514237189132	-1	31051	2022-01-19 06:43:39.330	1	1	2137639	4
20220119--1318121895494645027	0	39651	2022-01-19 14:04:34.533	109	3	543341	1
20220119-191000312482272958	-1	4995	2022-01-19 00:11:41.710	79	3	5034010	2
20220119-463237307782216465	1	11067	2022-01-19 01:59:27.608	4	4	7622013	2
20220119-7711199665163079069	-1	22184	2022-01-19 20:00:55.954	4	4	1931957	3
20220119--8415844385629101392	1	23712	2022-01-19 01:04:11.326	5	5	6262851	4
20220119-9172486767474874019	0	660	2022-01-19 20:35:31.552	5	5	1628424	4
20220119--4978004457936038000	0	34719	2022-01-19 23:53:49.060	2	2	7635691	2
20220119-6526164359285286454	0	31578	2022-01-19 15:57:06.617	5	5	1536301	4
20220119-799904913914078114	1	2782	2022-01-19 02:22:04.218	2	2	7630170	4
20220119--5063339935917021708	1	39232	2022-01-19 21:15:05.131	2	2	6049099	4
20220119--3645832323187253094	1	31974	2022-01-19 15:12:05.924	4	4	5152810	2
20220119-2714736321000523153	0	39077	2022-01-19 22:57:22.513	2	2	8799165	4
20220119--7258026693002227100	1	21847	2022-01-19 11:18:24.412	57	3	7771224	3
20220119--7831953740537674190	1	4364	2022-01-19 09:03:31.395	1	1	5713699	4
20220119-4935165953748377154	-1	32050	2022-01-19 01:52:51.289	1	1	3441257	2
20220119--510161964302350825	0	7295	2022-01-19 17:25:18.602	38	3	8117597	3
20220119--568788552218724916	0	27070	2022-01-19 22:13:32.084	4	4	3175181	3
20220119-7279561185159927595	1	10190	2022-01-19 17:27:31.310	4	4	1871697	3
20220119-5998128502331610467	1	15031	2022-01-19 11:37:00.023	2	2	7566071	4
20220119--959209635483085243	0	36391	2022-01-19 17:24:59.708	101	3	7537121	4
20220119--6534209353192061941	-1	18191	2022-01-19 21:59:45.279	4	4	7459753	4
20220119-962306324285229467	1	26499	2022-01-19 04:07:06.334	5	5	506809	4
20220119-92329473966774986	-1	12089	2022-01-19 08:42:48.913	4	4	1589321	2
20220119--7198271563188435821	0	2162	2022-01-19 02:24:15.423	1	1	2172591	3
20220119-5264684268683985569	1	7641	2022-01-19 10:48:38.136	4	4	1058565	4
20220119--3952815050422317868	-1	24494	2022-01-19 14:09:26.296	1	1	8187096	1
20220119-7456815125898640042	-1	16344	2022-01-19 23:43:15.848	4	4	8209558	3
20220119-1601719254941820577	-1	24874	2022-01-19 01:05:41.039	5	5	5495236	3
20220119--8773815537463187448	1	36775	2022-01-19 15:18:42.918	1	1	6891814	2
20220119-5205128314255788227	-1	16577	2022-01-19 11:09:13.011	2	2	6898487	3
20220119-8649128231390880626	1	19623	2022-01-19 05:39:43.971	2	2	7652330	4
20220119--6311832139157068876	0	10464	2022-01-19 16:51:45.079	5	5	4831757	3
20220119-4536932218663286281	1	37515	2022-01-19 16:46:37.054	2	2	4468620	3
20220119-4045802865089890736	-1	24293	2022-01-19 06:42:05.046	2	2	6751138	2
20220119-5959447739309918733	0	21212	2022-01-19 03:55:59.567	35	3	6304467	4
20220119--745408421327128540	-1	23617	2022-01-19 05:15:13.107	74	3	3551612	4
20220119-472100529758149096	1	33209	2022-01-19 02:42:57.473	5	5	7061421	2
20220119-2605375207694822527	0	33150	2022-01-19 00:48:07.032	1	1	9175100	4
20220119--6618454041696513063	1	24198	2022-01-19 15:50:17.347	42	3	4323005	4
20220119-3587043505182898205	0	28466	2022-01-19 07:51:34.675	35	3	430423	2
20220119-2371608179409139684	0	19092	2022-01-19 02:43:41.364	2	2	4684396	3
20220119--2102367450160799461	-1	4557	2022-01-19 22:32:28.699	5	5	5184882	3
20220119-8828610666661316251	-1	33292	2022-01-19 17:36:48.413	2	2	1460711	3
20220119-5074495243366290044	-1	29922	2022-01-19 17:12:05.869	4	4	3971150	3
20220119--3101797257591903090	-1	39667	2022-01-19 07:08:04.791	48	3	9465160	2
20220119-6898561679622900194	1	11563	2022-01-19 11:33:16.398	5	5	5241500	4
20220119-212606853778469948	-1	35396	2022-01-19 11:03:13.896	5	5	505461	1
20220119-2431228161786631764	0	27246	2022-01-19 09:29:24.205	2	2	3290228	1
20220119--9174288551717964923	0	35868	2022-01-19 18:20:41.921	5	5	4292419	4
20220119-663058274652374918	0	27890	2022-01-19 15:54:53.367	4	4	2552910	2
20220119-5866960874580465381	0	10639	2022-01-19 09:50:06.197	5	5	6258133	4
20220119-6649768618797737260	0	32156	2022-01-19 03:51:45.057	1	1	7159358	2
20220119--8541468832138517420	-1	38882	2022-01-19 11:52:48.812	1	1	444986	1
20220119--5410501486099438335	1	1273	2022-01-19 08:45:19.410	1	1	5197440	2
20220119-5121325015350228699	-1	776	2022-01-19 18:47:17.635	2	2	9196280	2
20220119-5766030726436266865	-1	25543	2022-01-19 09:53:07.390	2	2	1040631	1
20220119-3207937723889280370	0	35865	2022-01-19 22:31:07.112	98	3	6395655	2
20220119--8185952675134117151	0	33307	2022-01-19 17:38:05.882	95	3	6783001	1
20220119--92636129262193801	1	2511	2022-01-19 01:25:24.006	1	1	3254375	4
20220119--6093140854295819821	0	34169	2022-01-19 00:40:18.944	1	1	4821218	2
20220119-2395262404287150565	0	7462	2022-01-19 00:15:07.021	1	1	8089993	1
20220119-270724523359046877	-1	4809	2022-01-19 21:30:40.377	5	5	2654495	1
20220119--5021787496028347055	-1	10639	2022-01-19 04:47:44.325	4	4	6516882	1
20220119--4960194032647799945	0	3750	2022-01-19 13:48:27.057	1	1	5331603	4
20220119--3703147769109452352	1	29757	2022-01-19 09:52:23.271	5	5	2629383	4
20220119-8779531812732864180	0	32817	2022-01-19 07:12:27.455	55	3	804147	4
20220119-5011038616786623188	0	24005	2022-01-19 15:09:01.030	76	3	6988424	2
20220119-8623756900054022323	1	21360	2022-01-19 03:53:03.847	2	2	273853	1
20220119--71216779095322530	0	39577	2022-01-19 15:27:05.092	46	3	2944125	3
20220119-1664393815227555895	0	14314	2022-01-19 15:45:20.582	81	3	5353380	3
20220119-4490513720571477590	-1	3273	2022-01-19 12:49:58.279	4	4	2533381	3
20220119-2497906804919753380	1	12747	2022-01-19 13:03:18.104	2	2	177239	3
20220119--6558324139169530639	1	39071	2022-01-19 07:24:14.058	2	2	5572133	4
20220119--3521844721487441208	0	33600	2022-01-19 01:50:16.794	5	5	6775441	2
20220119--2911759531514999076	1	24081	2022-01-19 22:55:47.204	1	1	1570621	4
20220119--1678410671795014115	0	22472	2022-01-19 03:51:26.934	25	3	686245	1
20220119--8949511248025453953	-1	39770	2022-01-19 12:55:32.387	4	4	7073026	3
20220119-8996992217422718760	0	25445	2022-01-19 02:46:06.293	2	2	6323934	3
20220119--2378276148023926051	-1	37669	2022-01-19 19:18:56.254	1	1	2912080	1
20220119-9037506999009807851	0	37155	2022-01-19 05:19:58.322	4	4	5226059	4
20220119--447734097019506176	1	24056	2022-01-19 19:41:45.232	5	5	2657457	2
20220119-8326331018627956400	0	37629	2022-01-19 07:57:34.008	1	1	7711390	2
20220119--4997420764728537008	1	22587	2022-01-19 23:24:06.200	78	3	1899492	2
20220119-1302986696024414519	0	29022	2022-01-19 01:26:33.745	2	2	3929476	3
20220119--1573693785563541469	-1	34260	2022-01-19 18:13:06.556	2	2	4658893	4
20220119--3403361205063445455	0	4302	2022-01-19 10:49:03.044	1	1	8604676	1
20220119-3213780023932369220	1	5506	2022-01-19 19:48:59.495	1	1	4606157	2
20220119--5635225987455386456	1	22697	2022-01-19 14:56:57.798	5	5	7642201	2
20220119--37950414262502081	1	18215	2022-01-19 01:45:39.671	1	1	3108662	4
20220119-6353984834994743747	1	23940	2022-01-19 09:20:51.402	1	1	8337081	1
20220119-1487974291081084097	0	36969	2022-01-19 01:28:49.197	4	4	1124030	4
20220119--6697439410320715404	0	7943	2022-01-19 23:38:42.199	4	4	267009	4
20220119-7056912704786299698	-1	26703	2022-01-19 01:55:21.020	1	1	2887074	1
20220119-2476593443205154095	-1	22084	2022-01-19 03:40:16.060	2	2	1051891	1
20220119--2051741087819995836	-1	35238	2022-01-19 21:32:21.892	2	2	2204086	1
20220119--5395036091912680196	0	511	2022-01-19 17:34:21.993	26	3	9964286	3
20220119--561104679753507159	0	12030	2022-01-19 10:53:18.459	54	3	6060697	1
20220119-7592020273020169674	-1	2332	2022-01-19 21:15:35.946	2	2	6680176	1
20220119--8980360233983643827	1	36233	2022-01-19 09:08:37.117	4	4	4399208	2
20220119-2697536586715125605	0	7977	2022-01-19 20:48:25.952	4	4	223644	1
20220119--369918422669001679	-1	11437	2022-01-19 18:53:42.206	2	2	7650294	4
20220119--5859980901474891069	-1	12837	2022-01-19 14:14:55.461	2	2	4023920	2
20220119--8876684115318303550	0	33257	2022-01-19 20:32:38.135	56	3	5513408	1
20220119-1382595342090216075	-1	9796	2022-01-19 13:43:20.125	4	4	5038730	4
20220119-4756800614032535819	0	11080	2022-01-19 18:08:37.211	4	4	7795218	3
20220119--5492249518883158119	1	1407	2022-01-19 15:06:33.869	4	4	8700766	3
20220119-8420589710607089600	0	7751	2022-01-19 01:41:49.857	1	1	5332327	3
20220119--2885838228633959610	0	24240	2022-01-19 03:24:35.738	2	2	4492358	2
20220119-2823050650626101453	-1	32856	2022-01-19 19:39:26.345	5	5	3246141	3
20220119--6809362023057557880	1	11226	2022-01-19 23:06:57.747	1	1	3807559	1
20220119-6947911390455120273	0	14107	2022-01-19 12:18:58.702	4	4	6642535	4
20220119-1320372326908844778	1	4048	2022-01-19 13:15:51.919	71	3	1126163	3
20220119-8345948779551111857	-1	39702	2022-01-19 19:04:41.003	53	3	665491	2
20220119-7087985549055310515	0	14390	2022-01-19 17:41:57.233	1	1	5985290	4
20220119--8561680126751413993	-1	1027	2022-01-19 10:46:55.263	2	2	4299339	1
20220119-429022826955641102	1	4659	2022-01-19 12:03:34.822	97	3	4140382	3
20220119--3029143733769080518	0	34171	2022-01-19 05:20:42.123	29	3	6727792	2
20220119-782698470452748159	0	31866	2022-01-19 12:17:31.495	35	3	4121701	4
20220119-9093984905965115422	1	6545	2022-01-19 01:45:34.607	5	5	5400901	4
20220119--2448954057088094015	1	8310	2022-01-19 10:31:21.302	60	3	1670159	2
20220119--8017817652932451522	1	10673	2022-01-19 13:16:30.246	1	1	3263846	2
20220119-7817961769091932636	0	4763	2022-01-19 07:10:00.990	59	3	5528687	3
20220119--2445026531287843465	1	39244	2022-01-19 22:48:25.164	1	1	518166	3
20220119-3441875144173958575	0	15865	2022-01-19 15:00:38.730	1	1	7062014	2
20220119--5914735618205940892	-1	21020	2022-01-19 01:03:01.960	1	1	9486230	2
20220119--6725059301607613865	1	26246	2022-01-19 13:03:17.934	2	2	398159	1
20220119--6323272293348590700	0	174	2022-01-19 08:59:27.242	102	3	9491702	1
20220119-6168819544191680388	0	39927	2022-01-19 17:16:21.209	87	3	4095289	1
20220119--254289148659250566	0	28171	2022-01-19 05:53:16.371	86	3	477131	4
20220119--3881242417353068743	0	25549	2022-01-19 17:52:56.176	4	4	6008538	4
20220119-7009779910435464392	-1	18882	2022-01-19 00:21:43.779	5	5	5323535	4
20220119--5131472879036590381	1	22923	2022-01-19 22:57:20.571	1	1	7644339	1
20220119-2872748562096603248	-1	1439	2022-01-19 05:58:04.436	1	1	3483310	1
20220119-2972422259800557360	0	38101	2022-01-19 15:39:35.419	35	3	5878421	4
20220119--4830799848716837604	-1	9278	2022-01-19 17:01:51.243	5	5	4542083	2
20220119--8295072866957912806	1	6064	2022-01-19 23:39:26.651	1	1	2475050	2
20220119-622694476895046671	1	7102	2022-01-19 08:58:14.664	4	4	3979410	2
20220119-6888647313755901100	-1	13384	2022-01-19 23:44:47.302	1	1	1799076	3
20220119--3492374963602336640	0	36758	2022-01-19 09:45:08.386	4	4	3503769	3
20220119-7001408219639468094	0	1429	2022-01-19 04:27:50.365	4	4	8516428	1
20220119-2612912906210023377	1	627	2022-01-19 06:16:26.905	5	5	6150310	3
20220119-4775894408292042285	-1	31951	2022-01-19 14:03:04.420	5	5	3784695	2
20220119-2758641513454138728	1	14220	2022-01-19 18:23:42.909	5	5	6491746	4
20220119--1728401067598289066	-1	28802	2022-01-19 16:30:00.271	2	2	3564280	3
20220119-4184520481928194152	-1	28651	2022-01-19 19:49:23.718	4	4	8433401	4
20220119-4485758040462604981	-1	31365	2022-01-19 23:24:33.959	2	2	8530354	4
20220119-7304297698009939484	0	4269	2022-01-19 13:08:41.934	50	3	1232026	2
20220119--5477727205754295261	0	32894	2022-01-19 19:44:15.367	4	4	687290	1
20220119-7961498203856105126	-1	38050	2022-01-19 04:35:03.731	2	2	2411984	2
20220119--7218875846623247762	-1	35597	2022-01-19 08:08:56.562	108	3	653413	2
20220119-5772294893473506992	0	5033	2022-01-19 03:09:52.192	1	1	5278895	1
20220119--7477828097342082138	0	36341	2022-01-19 16:19:52.560	4	4	6901862	4
20220119-5973135085447869577	1	30111	2022-01-19 17:25:42.408	48	3	5568414	2
20220119--7220998138960756245	-1	20071	2022-01-19 23:20:43.530	4	4	3895159	4
20220119--6399856819589609259	1	3171	2022-01-19 11:15:09.713	5	5	3723022	4
20220119--3233722744591157574	-1	34775	2022-01-19 03:37:59.548	10	3	5150324	4
20220119--4429420528165769622	0	21934	2022-01-19 09:44:30.901	4	4	9461568	4
20220119--1112593925568897702	1	39703	2022-01-19 10:01:12.401	5	5	3034155	2
20220119--8746099125352715960	1	12527	2022-01-19 10:09:26.604	1	1	3161494	1
20220119--2077905198240642618	-1	3446	2022-01-19 05:58:12.059	4	4	2708143	4
20220119-3618999046817888115	1	7734	2022-01-19 07:43:00.364	34	3	798973	3
20220119-8136863266933629652	-1	7935	2022-01-19 03:15:10.515	2	2	6127304	2
20220119--5820874800312186009	0	28091	2022-01-19 09:55:02.021	2	2	7948193	4
20220119--4023261089335677515	0	3726	2022-01-19 13:27:59.266	1	1	4891675	3
20220119-8843113078120467531	1	28045	2022-01-19 15:02:00.333	5	5	6247602	2
20220119--9015434183321639460	1	13533	2022-01-19 02:59:19.216	2	2	5619573	4
20220119--147968613058632057	1	39771	2022-01-19 22:13:08.179	29	3	7687119	3
20220119--6249115148140095671	-1	35475	2022-01-19 05:09:59.345	4	4	4526874	2
20220119-3278251633507474213	1	8062	2022-01-19 07:38:43.644	1	1	6616744	3
20220119-1582045646075481464	0	1422	2022-01-19 10:35:08.036	2	2	7874871	1
20220119-5983694827228153501	0	51	2022-01-19 15:30:31.146	2	2	7315240	3
20220119--5083632569219488934	0	6996	2022-01-19 22:54:55.074	1	1	545073	3
20220119-1816479412932368936	-1	21027	2022-01-19 14:57:12.600	4	4	1606872	3
20220119--7025026097524226973	0	12641	2022-01-19 21:56:46.847	4	4	4324824	2
20220119--2682298878873553838	0	7166	2022-01-19 15:36:56.946	2	2	5465460	4
20220119-1338085011414960744	1	27038	2022-01-19 19:48:34.739	4	4	6009517	4
20220119--5694921987907016466	-1	23159	2022-01-19 12:35:12.955	4	4	9788502	3
20220119-8779941074095071547	1	17040	2022-01-19 19:21:23.021	5	5	4890816	2
20220119-100865900437766117	-1	6972	2022-01-19 19:00:23.960	2	2	7632300	2
20220119--6360543429850914287	-1	20958	2022-01-19 04:35:06.658	5	5	5235120	3
20220119-3693382731082014169	1	11903	2022-01-19 08:23:24.799	5	5	5178254	3
20220119--449893305320060879	1	30546	2022-01-19 08:02:40.769	5	5	8294739	3
20220119--3316819067683899372	1	18536	2022-01-19 17:00:11.595	5	5	5975061	3
20220119--8409796050766116940	1	36232	2022-01-19 03:39:39.179	2	2	564768	4
20220119-7546452636150101015	-1	33238	2022-01-19 02:45:58.803	4	4	2167101	2
20220119-2102184792557496554	1	35193	2022-01-19 07:51:08.689	25	3	84688	1
20220119--925515223819650433	-1	426	2022-01-19 21:48:37.716	4	4	5640540	3
20220119--5214636463638362107	-1	7445	2022-01-19 08:33:44.283	92	3	7356256	4
20220119-3852653690122098978	0	35690	2022-01-19 22:49:34.392	2	2	1010903	2
20220119--1249767378468790352	-1	6267	2022-01-19 05:44:48.597	51	3	8839604	4
20220119-6855896338092652776	-1	39597	2022-01-19 09:00:49.438	5	5	1993448	4
20220119-7620749035982722919	-1	14422	2022-01-19 10:23:15.935	4	4	5670839	2
20220119--2808308591061888010	1	20584	2022-01-19 10:14:01.824	2	2	361178	3
20220119-6668148055506343606	-1	27129	2022-01-19 12:30:44.193	5	5	660957	3
20220119--8903907905685864333	1	22131	2022-01-19 04:12:37.120	5	5	6688606	3
20220119--8757867389454664053	0	11627	2022-01-19 19:24:27.343	1	1	2881972	3
20220119--8182462121911773222	1	25915	2022-01-19 09:27:38.996	4	4	4088343	1
20220119--5202003447177892088	1	2328	2022-01-19 08:54:39.274	12	3	9933037	1
20220119-261410507083919805	0	25594	2022-01-19 18:13:38.404	32	3	9441425	1
20220119--6781495683568552738	1	24403	2022-01-19 11:52:54.227	4	4	3773487	4
20220119-7791369958448099657	0	24265	2022-01-19 16:53:07.752	5	5	4389802	1
20220119-1817202844829600513	0	30526	2022-01-19 19:51:54.079	5	5	1194515	4
20220119--7747224422365178456	1	34376	2022-01-19 14:55:42.803	2	2	4068070	4
20220119--1023067842089010879	-1	32360	2022-01-19 07:25:41.832	5	5	7910272	3
20220119--8591247466524550036	1	2576	2022-01-19 17:16:46.670	2	2	2844603	2
20220119--7953462265181163886	1	12794	2022-01-19 13:02:39.895	1	1	5803638	3
20220119--5240622052933100283	-1	37060	2022-01-19 16:14:28.476	4	4	9398061	4
20220119-586030331821446631	-1	6763	2022-01-19 01:03:31.883	68	3	6727571	2
20220119--7159638849423724603	1	6327	2022-01-19 17:09:49.657	2	2	6373625	1
20220119--6546083743611657698	-1	17335	2022-01-19 22:57:33.611	2	2	8059752	4
20220119--3486488737323668082	0	6635	2022-01-19 13:21:22.070	5	5	6284051	2
20220119-6793233059816362597	1	39753	2022-01-19 06:10:54.226	1	1	6027199	3
20220119-1544952383076604005	1	6269	2022-01-19 12:44:04.112	99	3	3192026	2
20220119--6993881649347794999	1	7597	2022-01-19 00:44:06.490	5	5	7934614	2
